sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,917.0818953283215,9,917.0818953283215
Drugstore / Pharmacy -> Bank -> American Restaurant,3,917.0818953283215,1,5123.851232866851
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,917.0818953283215,1,2396.750332136917
Drugstore / Pharmacy -> Bank -> Subway,3,917.0818953283215,1,1774.8737230740624
Building -> Bank,2,839.8539462480417,12,839.8539462480417
Building -> Bank -> American Restaurant,3,839.8539462480417,3,11528.665273950413
Building -> Bank -> Bar,3,839.8539462480417,1,928.7201063018481
Building -> Bank -> Bar -> American Restaurant,4,839.8539462480417,3,138343.98328740496
Building -> Bank -> Bar -> Building,4,839.8539462480417,1,44022.34434916818
Building -> Bank -> Bar -> Building -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Bar -> Building -> Road,5,839.8539462480417,1,52164.111261057355
Building -> Bank -> Building,3,839.8539462480417,1,3668.5286957640155
Building -> Bank -> Building -> American Restaurant,4,839.8539462480417,3,138343.98328740496
Building -> Bank -> Building -> Road,4,839.8539462480417,1,52164.111261057355
Building -> Bank -> Building -> Road -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Clothing Store,3,839.8539462480417,2,9146.42222337544
Building -> Bank -> Clothing Store -> American Restaurant,4,839.8539462480417,3,138343.98328740496
Building -> Bank -> Clothing Store -> Bar,4,839.8539462480417,1,11144.641275622176
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Clothing Store -> Bar -> Building,5,839.8539462480417,1,44022.34434916818
Building -> Bank -> Clothing Store -> Building,4,839.8539462480417,1,44022.34434916818
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Clothing Store -> Building -> Road,5,839.8539462480417,1,52164.111261057355
Building -> Bank -> Clothing Store -> Road,4,839.8539462480417,1,52164.111261057355
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Deli / Bodega,3,839.8539462480417,1,3241.955591605409
Building -> Bank -> Office,3,839.8539462480417,1,1043.5515288414933
Building -> Bank -> Office -> American Restaurant,4,839.8539462480417,3,138343.98328740496
Building -> Bank -> Office -> Bar,4,839.8539462480417,1,11144.641275622176
Building -> Bank -> Office -> Bar -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Office -> Bar -> Building,5,839.8539462480417,1,44022.34434916818
Building -> Bank -> Office -> Building,4,839.8539462480417,1,44022.34434916818
Building -> Bank -> Office -> Building -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Office -> Building -> Road,5,839.8539462480417,1,52164.111261057355
Building -> Bank -> Office -> Clothing Store,4,839.8539462480417,2,109757.0666805053
Building -> Bank -> Office -> Clothing Store -> American Restaurant,5,839.8539462480417,3,138343.98328740496
Building -> Bank -> Office -> Clothing Store -> Bar,5,839.8539462480417,1,11144.641275622176
Building -> Bank -> Office -> Clothing Store -> Building,5,839.8539462480417,1,44022.34434916818
Building -> Bank -> Office -> Clothing Store -> Road,5,839.8539462480417,1,52164.111261057355
Building -> Bank -> Road,3,839.8539462480417,1,4347.00927175478
Building -> Bank -> Road -> American Restaurant,4,839.8539462480417,3,138343.98328740496
Drugstore / Pharmacy -> Bus Station,2,813.5483381727197,21,813.5483381727197
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,813.5483381727197,2,2054.357427545929
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,813.5483381727197,2,2173.2125374180596
Drugstore / Pharmacy -> Bus Station -> Train Station,3,813.5483381727197,1,1089.1678110680796
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,813.5483381727197,1,22818.731642889623
Deli / Bodega -> Bank,2,742.1965106378043,12,742.1965106378043
Deli / Bodega -> Bank -> Office,3,742.1965106378043,1,1043.5515288414933
Deli / Bodega -> Bank -> Pizza Place,3,742.1965106378043,1,5791.860491019978
Building -> Office,2,738.6299387444326,64,738.6299387444326
Building -> Office -> American Restaurant,3,738.6299387444326,3,2161.6247388657025
Building -> Office -> Building,3,738.6299387444326,2,1375.6982609115057
Building -> Office -> Building -> American Restaurant,4,738.6299387444326,3,69171.99164370248
Building -> Office -> Building -> Road,4,738.6299387444326,1,26082.055630528677
Building -> Office -> Building -> Road -> American Restaurant,5,738.6299387444326,3,138343.98328740496
Building -> Office -> Clothing Store,3,738.6299387444326,3,2572.431250324343
Building -> Office -> Clothing Store -> American Restaurant,4,738.6299387444326,3,92229.3221916033
Building -> Office -> Clothing Store -> Bar,4,738.6299387444326,1,7429.760850414785
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,738.6299387444326,3,138343.98328740496
Building -> Office -> Clothing Store -> Bar -> Building,5,738.6299387444326,1,44022.34434916818
Building -> Office -> Clothing Store -> Building,4,738.6299387444326,1,29348.229566112124
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,738.6299387444326,3,138343.98328740496
Building -> Office -> Clothing Store -> Building -> Road,5,738.6299387444326,1,52164.111261057355
Building -> Office -> Clothing Store -> College Academic Building,4,738.6299387444326,1,11575.429127364196
Building -> Office -> Clothing Store -> Road,4,738.6299387444326,1,34776.07417403824
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,738.6299387444326,3,138343.98328740496
Building -> Office -> Coffee Shop,3,738.6299387444326,2,1011.1290463702619
Building -> Office -> Coffee Shop -> Park,4,738.6299387444326,1,15958.099826573467
Building -> Office -> Park,3,738.6299387444326,1,997.3812391608417
Bank -> Drugstore / Pharmacy,2,733.6655162626571,8,733.6655162626571
Bank -> Drugstore / Pharmacy -> Bus Station,3,733.6655162626571,2,8145.1684809911585
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,733.6655162626571,2,21570.752989232256
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,733.6655162626571,2,5392.688247308064
Medical Center -> College Academic Building,2,683.8874976779722,15,683.8874976779722
Medical Center -> College Academic Building -> Coffee Shop,3,683.8874976779722,1,1438.0501992821503
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,683.8874976779722,1,3845.630081076761
Medical Center -> College Academic Building -> Gym / Fitness Center,3,683.8874976779722,1,1315.239893528083
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,683.8874976779722,1,57684.451216151414
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,683.8874976779722,2,106154.53713956967
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,683.8874976779722,1,57684.451216151414
Medical Center -> College Academic Building -> Medical Center,3,683.8874976779722,4,14153.938285275957
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,683.8874976779722,1,28842.225608075707
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,683.8874976779722,1,17375.581473059938
Coffee Shop -> Office,2,662.601860020299,117,662.601860020299
Coffee Shop -> Office -> Clothing Store,3,662.601860020299,4,1876.1891740257315
Coffee Shop -> Office -> Deli / Bodega,3,662.601860020299,2,665.016531611366
Coffee Shop -> Office -> Deli / Bodega -> Park,4,662.601860020299,1,15958.099826573467
Coffee Shop -> Office -> Park,3,662.601860020299,3,818.3640936704343
Coffee Shop -> Office -> Park -> Building,4,662.601860020299,1,14674.114783056062
Coffee Shop -> Office -> Bank,3,659.2016016847165,1,659.2016016847165
Coffee Shop -> Office -> Bank -> Office,4,659.2016016847165,1,12522.61834609792
Office -> Building,2,659.0851761104168,51,659.0851761104168
Office -> Building -> American Restaurant,3,659.0851761104168,3,2712.62712328245
Office -> Building -> Bank,3,659.0851761104168,1,1512.2860273943497
Office -> Building -> Bar,3,659.0851761104168,4,874.089511813504
Office -> Building -> Bar -> Other Great Outdoors,4,659.0851761104168,1,7523.669893421734
Office -> Building -> Clothing Store,3,659.0851761104168,1,1076.0496733382872
Office -> Building -> Coffee Shop,3,659.0851761104168,2,845.9118819306767
Office -> Building -> Coffee Shop -> Office,4,659.0851761104168,1,6261.30917304896
Office -> Building -> Coffee Shop -> Park,4,659.0851761104168,1,15958.099826573467
Office -> Building -> Coffee Shop -> Park -> Office,5,659.0851761104168,1,12522.61834609792
Office -> Building -> Neighborhood,3,659.0851761104168,2,1393.7405292762576
Office -> Building -> Office,3,659.0851761104168,9,2209.873825781986
Office -> Building -> Office -> Building,4,659.0851761104168,1,4891.371594352021
Office -> Building -> Park,3,659.0851761104168,2,1251.6156726724287
Office -> Building -> Park -> Office,4,659.0851761104168,1,6261.30917304896
Office -> Building -> Road,3,659.0851761104168,1,1022.8257110011247
Office -> Building -> Road -> American Restaurant,4,659.0851761104168,3,138343.98328740496
Other Great Outdoors -> Park,2,653.3713328497821,32,653.3713328497821
Deli / Bodega -> Building,2,635.4468310224759,17,635.4468310224759
Deli / Bodega -> Building -> Bank,3,635.4468310224759,1,4536.858082183049
Deli / Bodega -> Building -> Deli / Bodega,3,635.4468310224759,1,2288.43924113323
Deli / Bodega -> Building -> Hotel,3,635.4468310224759,3,10083.688104922749
Deli / Bodega -> Building -> Hotel -> Bank,4,635.4468310224759,1,25708.862465703944
Deli / Bodega -> Building -> Train Station,3,635.4468310224759,1,1345.442590142922
Bus Station -> Drugstore / Pharmacy,2,619.8463528935008,15,619.8463528935008
Bus Station -> Drugstore / Pharmacy -> Bank,3,619.8463528935008,1,5141.772493140789
Bus Station -> Drugstore / Pharmacy -> Bar,3,619.8463528935008,2,1485.9521700829569
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,619.8463528935008,2,4344.089856528618
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,619.8463528935008,1,10785.376494616128
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,619.8463528935008,2,2876.1003985643006
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank,4,619.8463528935008,1,38563.29369855591
Bus Station -> Drugstore / Pharmacy -> Park,3,619.8463528935008,3,6383.239930629386
Bus Station -> Drugstore / Pharmacy -> Subway,3,619.8463528935008,2,2129.8484676888747
Food & Drink Shop -> Bank,2,616.7224768348547,17,616.7224768348547
Food & Drink Shop -> Bank -> Coffee Shop,3,616.7224768348547,1,1268.867822896015
Food & Drink Shop -> Bank -> Deli / Bodega,3,616.7224768348547,1,2288.43924113323
Food & Drink Shop -> Bank -> Office,3,616.7224768348547,1,736.6246085939953
Building -> Deli / Bodega,2,600.1442292990049,17,600.1442292990049
Building -> Deli / Bodega -> Bank,3,600.1442292990049,2,9073.716164366098
Building -> Deli / Bodega -> Food & Drink Shop,3,600.1442292990049,1,1342.2783319346838
Building -> Deli / Bodega -> Gym / Fitness Center,3,600.1442292990049,1,1160.505788407132
Building -> Deli / Bodega -> Office,3,600.1442292990049,1,736.6246085939953
Building -> Clothing Store,2,597.5883848303373,11,597.5883848303373
Building -> Clothing Store -> American Restaurant,3,597.5883848303373,3,25153.451506800902
Building -> Clothing Store -> Bar,3,597.5883848303373,1,2026.2984137494868
Building -> Clothing Store -> Bar -> American Restaurant,4,597.5883848303373,3,138343.98328740496
Building -> Clothing Store -> Bar -> Building,4,597.5883848303373,1,44022.34434916818
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,597.5883848303373,3,138343.98328740496
Building -> Clothing Store -> Bar -> Building -> Road,5,597.5883848303373,1,52164.111261057355
Building -> Clothing Store -> Building,3,597.5883848303373,1,8004.06260893967
Building -> Clothing Store -> Building -> American Restaurant,4,597.5883848303373,3,138343.98328740496
Building -> Clothing Store -> Building -> Road,4,597.5883848303373,1,52164.111261057355
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,597.5883848303373,3,138343.98328740496
Building -> Clothing Store -> Coffee Shop,3,597.5883848303373,1,3921.9550889513193
Building -> Clothing Store -> College Academic Building,3,597.5883848303373,1,3156.9352165538717
Building -> Clothing Store -> Gym / Fitness Center,3,597.5883848303373,1,1793.5089457201132
Building -> Clothing Store -> Road,3,597.5883848303373,1,9484.383865646792
Building -> Clothing Store -> Road -> American Restaurant,4,597.5883848303373,3,138343.98328740496
Office -> Building -> Other Great Outdoors,3,590.0917563468026,1,590.0917563468026
American Restaurant -> Clothing Store,2,573.8249683866723,11,573.8249683866723
American Restaurant -> Clothing Store -> Food & Drink Shop,3,573.8249683866723,1,2074.4301493536022
American Restaurant -> Clothing Store -> Home (private),3,573.8249683866723,1,885.7679247892665
Drugstore / Pharmacy -> Food & Drink Shop,2,569.7899696797647,21,569.7899696797647
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,569.7899696797647,1,1027.1787137729646
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,569.7899696797647,1,34726.28738209259
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,569.7899696797647,1,2527.4889795135637
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,569.7899696797647,1,2187.618302344126
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,569.7899696797647,1,760.6601670317409
Office -> Deli / Bodega,2,552.3207770933325,51,552.3207770933325
Office -> Deli / Bodega -> Building,3,552.3207770933325,1,863.1832225327096
Office -> Deli / Bodega -> Office,3,552.3207770933325,9,2209.873825781986
Office -> Deli / Bodega -> Park,3,552.3207770933325,4,2503.2313453448573
Office -> Deli / Bodega -> Park -> Office,4,552.3207770933325,1,3130.65458652448
Bank -> Coffee Shop,2,548.6995990901686,16,548.6995990901686
Bank -> Coffee Shop -> Building,3,548.6995990901686,1,2751.3965218230114
Bank -> Coffee Shop -> Bus Station,3,548.6995990901686,2,4072.5842404955793
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,548.6995990901686,2,7210.556402018927
Bank -> Coffee Shop -> Office,3,548.6995990901686,1,782.66364663112
Bank -> Coffee Shop -> Office -> Coffee Shop,4,548.6995990901686,1,21570.752989232256
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,548.6995990901686,1,22872.524032429672
Bank -> Coffee Shop -> Subway,3,548.6995990901686,2,1996.73293845832
Hotel -> Bank,2,545.0642218877161,6,545.0642218877161
Hotel -> Bank -> Building,3,545.0642218877161,1,7337.057391528031
Building -> Office -> College Academic Building,3,542.5982403451967,1,542.5982403451967
Bank -> Subway,2,533.3086385707436,21,533.3086385707436
Bank -> Subway -> Office,3,533.3086385707436,1,596.3151593379962
Office -> Coffee Shop,2,523.399788587463,88,523.399788587463
Office -> Coffee Shop -> Bank,3,523.399788587463,2,1752.8769862979962
Office -> Coffee Shop -> Bank -> Coffee Shop,4,523.399788587463,1,10785.376494616128
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,523.399788587463,1,15973.86350766656
Office -> Coffee Shop -> Bank -> Subway,4,523.399788587463,2,15973.86350766656
Office -> Coffee Shop -> Clothing Store,3,523.399788587463,1,623.6196970483255
Office -> Coffee Shop -> Drugstore / Pharmacy,3,523.399788587463,2,1311.0102549125322
Office -> Coffee Shop -> Hotel,3,523.399788587463,2,1298.656801391566
Office -> Coffee Shop -> Hotel -> Building,4,523.399788587463,2,44022.34434916818
Office -> Coffee Shop -> Hotel -> Building -> Office,5,523.399788587463,1,12522.61834609792
Office -> Coffee Shop -> Office,3,523.399788587463,21,2988.3521053188215
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,523.399788587463,1,1086.6062687090298
Office -> Coffee Shop -> Office -> Hotel,4,523.399788587463,1,2720.995202915662
Office -> Coffee Shop -> Park,3,523.399788587463,2,725.3681739351575
Office -> Coffee Shop -> Park -> Office,4,523.399788587463,1,6261.30917304896
Office -> Coffee Shop -> Train Station,3,523.399788587463,3,779.7451374691934
Bank -> Bus Station,2,517.9757380598511,10,517.9757380598511
Bank -> Bus Station -> Coffee Shop,3,517.9757380598511,3,6471.225896769677
Coffee Shop -> Clothing Store,2,512.4273900156984,21,512.4273900156984
Coffee Shop -> Clothing Store -> Neighborhood,3,512.4273900156984,1,1692.39921412117
Coffee Shop -> Clothing Store -> Office,3,512.4273900156984,1,596.3151593379962
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,512.4273900156984,1,54878.53334025265
Deli / Bodega -> Office,2,502.109797357575,50,502.109797357575
Deli / Bodega -> Office -> Bank,3,502.109797357575,1,1542.5317479422365
Deli / Bodega -> Office -> Building,3,502.109797357575,1,880.4468869833637
Deli / Bodega -> Office -> Building -> Office,4,502.109797357575,3,37567.85503829376
Deli / Bodega -> Office -> Bus Station,3,502.109797357575,1,651.6134784792927
Deli / Bodega -> Office -> Coffee Shop,3,502.109797357575,3,1294.2451793539353
Deli / Bodega -> Office -> Coffee Shop -> Building,4,502.109797357575,1,14674.114783056062
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,502.109797357575,3,37567.85503829376
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy,4,502.109797357575,1,19228.150405383803
Deli / Bodega -> Office -> Coffee Shop -> Office,4,502.109797357575,7,29219.442807561813
Deli / Bodega -> Office -> Deli / Bodega,3,502.109797357575,1,778.0693419852981
Deli / Bodega -> Pizza Place,2,501.62063595040723,8,501.62063595040723
Deli / Bodega -> Pizza Place -> Food & Drink Shop,3,501.62063595040723,1,2852.341455361203
Office -> Coffee Shop -> Building,3,500.2539130587294,1,500.2539130587294
Office -> Coffee Shop -> Building -> Office,4,500.2539130587294,3,37567.85503829376
Building -> Office -> Subway,3,499.18323461458,2,499.18323461458
Coffee Shop -> Office -> Drugstore / Pharmacy,3,493.0294975739437,1,493.0294975739437
Coffee Shop -> Office -> Hotel,3,488.3837543694778,1,488.3837543694778
Coffee Shop -> Drugstore / Pharmacy,2,487.3297345962103,18,487.3297345962103
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,487.3297345962103,1,1810.0374402202576
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,487.3297345962103,1,1267.707313493868
Coffee Shop -> Drugstore / Pharmacy -> Office,3,487.3297345962103,1,695.7010192276623
Coffee Shop -> Drugstore / Pharmacy -> Park,3,487.3297345962103,2,3546.244405905215
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,487.3297345962103,1,3861.240327346653
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,487.3297345962103,1,53077.268569784836
Subway -> Drugstore / Pharmacy,2,474.8473099781974,25,474.8473099781974
Subway -> Drugstore / Pharmacy -> Bus Station,3,474.8473099781974,2,2606.4539139171707
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,474.8473099781974,2,1825.4985314311698
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,474.8473099781974,1,26538.634284892418
Subway -> Drugstore / Pharmacy -> Medical Center,3,474.8473099781974,1,2123.0907427913935
Subway -> Drugstore / Pharmacy -> Park,3,474.8473099781974,1,1276.6479861258772
Subway -> Drugstore / Pharmacy -> Subway,3,474.8473099781974,1,638.9545403066624
Building -> College Academic Building,2,472.6808627326577,15,472.6808627326577
Building -> College Academic Building -> Bar,3,472.6808627326577,1,742.9760850414784
Building -> College Academic Building -> Bar -> Clothing Store,4,472.6808627326577,1,54878.53334025265
Building -> College Academic Building -> Building,3,472.6808627326577,1,2934.8229566112122
Building -> College Academic Building -> Building -> Bar,4,472.6808627326577,1,11144.641275622176
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,472.6808627326577,1,54878.53334025265
Building -> College Academic Building -> Building -> Clothing Store,4,472.6808627326577,1,54878.53334025265
Building -> College Academic Building -> Clothing Store,3,472.6808627326577,2,7317.137778700354
Building -> College Academic Building -> Train Station,3,472.6808627326577,1,1524.8349354953116
Deli / Bodega -> Medical Center,2,468.203652179337,9,468.203652179337
Deli / Bodega -> Medical Center -> Pizza Place,3,468.203652179337,1,7722.480654693306
Building -> Hotel,2,466.6679612986027,9,466.6679612986027
Building -> Hotel -> Bank,3,466.6679612986027,3,25708.862465703944
Building -> Hotel -> Bank -> Building,4,466.6679612986027,1,14674.114783056062
Building -> Hotel -> Building,3,466.6679612986027,1,4891.371594352021
Bus Station -> Bank,2,466.17816425386604,9,466.17816425386604
Bus Station -> Bank -> Bus Station,3,466.17816425386604,3,10860.224641321543
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,466.17816425386604,1,7190.250996410751
Bus Station -> Bank -> Clothing Store,3,466.17816425386604,1,6097.614815583628
Bus Station -> Bank -> Coffee Shop,3,466.17816425386604,3,7190.250996410751
Bus Station -> Bank -> Coffee Shop -> Bus Station,4,466.17816425386604,1,10860.224641321543
Bus Station -> Bank -> Coffee Shop -> Drugstore / Pharmacy,4,466.17816425386604,1,19228.150405383803
Bus Station -> Bank -> Drugstore / Pharmacy,3,466.17816425386604,2,12818.766936922537
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,466.17816425386604,1,16290.336961982317
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,466.17816425386604,1,21570.752989232256
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,466.17816425386604,1,10785.376494616128
Food & Drink Shop -> Drugstore / Pharmacy,2,461.25854688361903,17,461.25854688361903
Food & Drink Shop -> Drugstore / Pharmacy -> Bar,3,461.25854688361903,1,655.567133860128
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,461.25854688361903,1,1916.510230821449
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,461.25854688361903,1,1342.2783319346838
Food & Drink Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,3,461.25854688361903,1,1160.505788407132
Subway -> Bank,2,457.12169020349455,18,457.12169020349455
Subway -> Bank -> Office,3,457.12169020349455,4,2782.804076910649
Subway -> Bank -> Office -> Pizza Place,4,457.12169020349455,1,17375.581473059938
Subway -> Bank -> Park,3,457.12169020349455,1,1773.1222029526075
Clothing Store -> Drugstore / Pharmacy,2,456.77732863468316,6,456.77732863468316
Neighborhood -> Bank,2,452.0239554409485,8,452.0239554409485
Neighborhood -> Bank -> Office,3,452.0239554409485,4,6261.30917304896
Neighborhood -> Bank -> Office -> Gym / Fitness Center,4,452.0239554409485,1,4932.149600730311
Neighborhood -> Bank -> Office -> Pizza Place,4,452.0239554409485,1,17375.581473059938
Office -> Building -> Train Station,3,448.480863380974,1,448.480863380974
Coffee Shop -> Bank,2,445.81842426076196,11,445.81842426076196
Coffee Shop -> Bank -> Bus Station,3,445.81842426076196,1,2961.8794476331486
Coffee Shop -> Bank -> Coffee Shop,3,445.81842426076196,2,3921.9550889513193
Coffee Shop -> Bank -> Coffee Shop -> Subway,4,445.81842426076196,1,7986.93175383328
Coffee Shop -> Bank -> Park,3,445.81842426076196,1,2901.47269574063
Coffee Shop -> Bank -> Subway,3,445.81842426076196,2,2904.3388195757384
Office -> Coffee Shop -> Deli / Bodega,3,442.0848534007376,1,442.0848534007376
Residential Building (Apartment / Condo) -> Deli / Bodega,2,442.0848534007376,12,442.0848534007376
Bank -> Pizza Place,2,441.9861741954833,4,441.9861741954833
Medical Center -> Drugstore / Pharmacy,2,441.7846373228227,5,441.7846373228227
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,441.7846373228227,1,7780.693419852982
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,441.7846373228227,1,53077.268569784836
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,441.7846373228227,1,69502.32589223975
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,441.7846373228227,1,69502.32589223975
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,441.7846373228227,1,10615.453713956967
Bank -> Clothing Store,2,436.2363540560624,5,436.2363540560624
Bank -> Clothing Store -> American Restaurant,3,436.2363540560624,3,55337.59331496199
Bank -> Clothing Store -> Bar,3,436.2363540560624,1,4457.85651024887
Bank -> Clothing Store -> Bar -> American Restaurant,4,436.2363540560624,3,138343.98328740496
Bank -> Clothing Store -> Bar -> Building,4,436.2363540560624,1,44022.34434916818
Bank -> Clothing Store -> Bar -> Building -> American Restaurant,5,436.2363540560624,3,138343.98328740496
Bank -> Clothing Store -> Bar -> Building -> Road,5,436.2363540560624,1,52164.111261057355
Bank -> Clothing Store -> Building,3,436.2363540560624,1,17608.93773966727
Bank -> Clothing Store -> Building -> American Restaurant,4,436.2363540560624,3,138343.98328740496
