sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,971.2597222038371,11,971.2597222038371
Drugstore / Pharmacy -> Bank -> American Restaurant,3,971.2597222038371,1,4261.762487694069
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,971.2597222038371,1,1992.2941704395607
Drugstore / Pharmacy -> Bank -> Subway,3,971.2597222038371,1,1426.6018375402668
Drugstore / Pharmacy -> Bus Station,2,741.2092563413393,21,741.2092563413393
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,741.2092563413393,2,2087.1653214128733
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,741.2092563413393,2,2217.394648418953
Drugstore / Pharmacy -> Bus Station -> Train Station,3,741.2092563413393,1,1081.965349494168
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,741.2092563413393,1,23282.643808399003
Building -> Office,2,735.9091866730041,73,735.9091866730041
Building -> Office -> American Restaurant,3,735.9091866730041,4,2568.733554226562
Building -> Office -> American Restaurant -> Office,4,735.9091866730041,1,3097.7798871437944
Building -> Office -> Building,3,735.9091866730041,2,1222.5192597563012
Building -> Office -> Building -> American Restaurant,4,735.9091866730041,3,70319.08104695214
Building -> Office -> Building -> Road,4,735.9091866730041,1,26029.472572311246
Building -> Office -> Building -> Road -> American Restaurant,5,735.9091866730041,3,140638.16209390428
Building -> Office -> Clothing Store,3,735.9091866730041,3,2207.6217357338423
Building -> Office -> Clothing Store -> American Restaurant,4,735.9091866730041,3,93758.77472926951
Building -> Office -> Clothing Store -> Bar,4,735.9091866730041,1,7562.940000606246
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,735.9091866730041,3,140638.16209390428
Building -> Office -> Clothing Store -> Bar -> Building,5,735.9091866730041,1,44621.952981104994
Building -> Office -> Clothing Store -> Building,4,735.9091866730041,1,29747.96865407
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,735.9091866730041,3,140638.16209390428
Building -> Office -> Clothing Store -> Building -> Road,5,735.9091866730041,1,52058.94514462249
Building -> Office -> Clothing Store -> College Academic Building,4,735.9091866730041,1,11857.315720720158
Building -> Office -> Clothing Store -> Road,4,735.9091866730041,1,34705.96342974833
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,735.9091866730041,3,140638.16209390428
Building -> Office -> Coffee Shop,3,735.9091866730041,2,900.6261318425411
Building -> Office -> Coffee Shop -> Park,4,735.9091866730041,1,15930.932210446083
Building -> Office -> Park,3,735.9091866730041,1,872.92779235321
Building -> Bank,2,733.5115558537807,12,733.5115558537807
Building -> Bank -> American Restaurant,3,733.5115558537807,3,11719.84684115869
Building -> Bank -> Bar,3,733.5115558537807,1,945.3675000757808
Building -> Bank -> Bar -> American Restaurant,4,733.5115558537807,3,140638.16209390428
Building -> Bank -> Bar -> Building,4,733.5115558537807,1,44621.952981104994
Building -> Bank -> Bar -> Building -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Bar -> Building -> Road,5,733.5115558537807,1,52058.94514462249
Building -> Bank -> Building,3,733.5115558537807,1,3718.49608175875
Building -> Bank -> Building -> American Restaurant,4,733.5115558537807,3,140638.16209390428
Building -> Bank -> Building -> Road,4,733.5115558537807,1,52058.94514462249
Building -> Bank -> Building -> Road -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Clothing Store,3,733.5115558537807,2,8953.132594920582
Building -> Bank -> Clothing Store -> American Restaurant,4,733.5115558537807,3,140638.16209390428
Building -> Bank -> Clothing Store -> Bar,4,733.5115558537807,1,11344.410000909369
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Clothing Store -> Bar -> Building,5,733.5115558537807,1,44621.952981104994
Building -> Bank -> Clothing Store -> Building,4,733.5115558537807,1,44621.952981104994
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Clothing Store -> Building -> Road,5,733.5115558537807,1,52058.94514462249
Building -> Bank -> Clothing Store -> Road,4,733.5115558537807,1,52058.94514462249
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Deli / Bodega,3,733.5115558537807,1,3328.481406516811
Building -> Bank -> Office,3,733.5115558537807,1,1032.593295714598
Building -> Bank -> Office -> American Restaurant,4,733.5115558537807,3,140638.16209390428
Building -> Bank -> Office -> Bar,4,733.5115558537807,1,11344.410000909369
Building -> Bank -> Office -> Bar -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Office -> Bar -> Building,5,733.5115558537807,1,44621.952981104994
Building -> Bank -> Office -> Building,4,733.5115558537807,1,44621.952981104994
Building -> Bank -> Office -> Building -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Office -> Building -> Road,5,733.5115558537807,1,52058.94514462249
Building -> Bank -> Office -> Clothing Store,4,733.5115558537807,2,107437.591139047
Building -> Bank -> Office -> Clothing Store -> American Restaurant,5,733.5115558537807,3,140638.16209390428
Building -> Bank -> Office -> Clothing Store -> Bar,5,733.5115558537807,1,11344.410000909369
Building -> Bank -> Office -> Clothing Store -> Building,5,733.5115558537807,1,44621.952981104994
Building -> Bank -> Office -> Clothing Store -> Road,5,733.5115558537807,1,52058.94514462249
Building -> Bank -> Road,3,733.5115558537807,1,4338.245428718541
Building -> Bank -> Road -> American Restaurant,4,733.5115558537807,3,140638.16209390428
Medical Center -> College Academic Building,2,692.3177853617888,17,692.3177853617888
Medical Center -> College Academic Building -> Coffee Shop,3,692.3177853617888,1,1289.1315220491274
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,692.3177853617888,1,3475.5862608274565
Medical Center -> College Academic Building -> Gym / Fitness Center,3,692.3177853617888,1,1165.132408777569
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,692.3177853617888,1,59084.96643406676
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,692.3177853617888,2,103056.44747814054
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,692.3177853617888,1,59084.96643406676
Medical Center -> College Academic Building -> Medical Center,3,692.3177853617888,4,12124.28793860477
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,692.3177853617888,1,29542.48321703338
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,692.3177853617888,1,17888.981150082633
Coffee Shop -> Office,2,683.7827106032814,138,683.7827106032814
Coffee Shop -> Office -> Clothing Store,3,683.7827106032814,4,1557.066538247058
Coffee Shop -> Office -> Other Great Outdoors,3,683.7827106032814,2,913.5849586653657
Coffee Shop -> Office -> Park,3,683.7827106032814,4,923.5323020548453
Coffee Shop -> Office -> Park -> Building,4,683.7827106032814,1,11155.488245276249
Deli / Bodega -> Bank,2,656.5771541622204,12,656.5771541622204
Deli / Bodega -> Bank -> Office,3,656.5771541622204,1,1032.593295714598
Deli / Bodega -> Bank -> Pizza Place,3,656.5771541622204,1,5962.993716694211
Other Great Outdoors -> Park,2,650.2421310386156,35,650.2421310386156
Bank -> Drugstore / Pharmacy,2,647.5064814692248,8,647.5064814692248
Bank -> Drugstore / Pharmacy -> Bus Station,3,647.5064814692248,2,8303.308454966671
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,647.5064814692248,2,21915.23587483517
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,647.5064814692248,2,5478.808968708792
Deli / Bodega -> Building,2,641.1200140963361,19,641.1200140963361
Deli / Bodega -> Building -> Airport,3,641.1200140963361,1,3512.918014434626
Deli / Bodega -> Building -> Bank,3,641.1200140963361,1,4008.5763096219775
Deli / Bodega -> Building -> Deli / Bodega,3,641.1200140963361,1,2102.1987830632493
Deli / Bodega -> Building -> Hotel,3,641.1200140963361,3,9040.970255481081
Deli / Bodega -> Building -> Hotel -> Bank,4,641.1200140963361,1,25387.649960939187
Deli / Bodega -> Building -> Train Station,3,641.1200140963361,5,5979.282194573035
Deli / Bodega -> Building -> Train Station -> Airport,4,641.1200140963361,1,40047.26536455473
Office -> Building,2,636.4619992847604,56,636.4619992847604
Office -> Building -> American Restaurant,3,636.4619992847604,3,2511.395751676862
Office -> Building -> Bank,3,636.4619992847604,1,1360.0526764788851
Office -> Building -> Bar,3,636.4619992847604,4,810.315000064955
Office -> Building -> Bar -> Other Great Outdoors,4,636.4619992847604,1,7879.670268488779
Office -> Building -> Clothing Store,3,636.4619992847604,1,959.264206598634
Office -> Building -> Coffee Shop,3,636.4619992847604,2,782.6869955298275
Office -> Building -> Coffee Shop -> Office,4,636.4619992847604,1,6195.559774287589
Office -> Building -> Coffee Shop -> Park,4,636.4619992847604,1,15930.932210446083
Office -> Building -> Coffee Shop -> Park -> Office,5,636.4619992847604,1,12391.119548575178
Office -> Building -> Neighborhood,3,636.4619992847604,2,1271.2400177075367
Office -> Building -> Office,3,636.4619992847604,9,1991.4299274495822
Office -> Building -> Office -> Building,4,636.4619992847604,1,4957.994775678333
Office -> Building -> Park,3,636.4619992847604,2,1137.9237293175775
Office -> Building -> Park -> Office,4,636.4619992847604,1,6195.559774287589
Office -> Building -> Road,3,636.4619992847604,1,929.6240204396875
Office -> Building -> Road -> American Restaurant,4,636.4619992847604,3,140638.16209390428
Coffee Shop -> Office -> Coffee Shop,3,635.2242282560918,3,635.2242282560918
Coffee Shop -> Office -> Coffee Shop -> Office,4,635.2242282560918,1,4130.373182858392
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,635.2242282560918,1,7573.757446459177
Building -> Deli / Bodega,2,609.0640133915193,19,609.0640133915193
Building -> Deli / Bodega -> Bank,3,609.0640133915193,2,8017.152619243955
Building -> Deli / Bodega -> Food & Drink Shop,3,609.0640133915193,1,1225.402305705211
Building -> Deli / Bodega -> Gym / Fitness Center,3,609.0640133915193,1,1042.4868920641409
Building -> Deli / Bodega -> Office,3,609.0640133915193,1,652.1641867671146
Coffee Shop -> Office -> Deli / Bodega,3,578.866331568141,2,578.866331568141
Coffee Shop -> Office -> Deli / Bodega -> Park,4,578.866331568141,1,15930.932210446083
Office -> Deli / Bodega,2,578.6083122538696,59,578.6083122538696
Office -> Deli / Bodega -> Building,3,578.6083122538696,1,756.304287815339
Office -> Deli / Bodega -> Hotel,3,578.6083122538696,1,970.4996319442969
Office -> Deli / Bodega -> Office,3,578.6083122538696,9,1890.1707785962137
Office -> Deli / Bodega -> Park,3,578.6083122538696,4,2160.126401416418
Office -> Deli / Bodega -> Park -> Office,4,578.6083122538696,1,3097.7798871437944
Food & Drink Shop -> Bank,2,574.0925870564139,18,574.0925870564139
Food & Drink Shop -> Bank -> Coffee Shop,3,574.0925870564139,1,1217.5131041575094
Food & Drink Shop -> Bank -> Deli / Bodega,3,574.0925870564139,1,2218.987604344541
Food & Drink Shop -> Bank -> Medical Center,3,574.0925870564139,1,2862.6790966150156
Food & Drink Shop -> Bank -> Office,3,574.0925870564139,1,688.3955304763988
