sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,1241.4090806302868,8,1241.4090806302868
Drugstore / Pharmacy -> Bank -> American Restaurant,3,1241.4090806302868,1,5670.710131756987
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,1241.4090806302868,1,2693.3366919246505
Drugstore / Pharmacy -> Bank -> Subway,3,1241.4090806302868,1,2125.8569145098286
Drugstore / Pharmacy -> Bus Station,2,1162.91605711591,21,1162.91605711591
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,1162.91605711591,2,2052.06605099021
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,1162.91605711591,2,2212.4244526876655
Drugstore / Pharmacy -> Bus Station -> Train Station,3,1142.5052783892343,1,1142.5052783892343
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,1142.5052783892343,1,23230.45675322049
Bank -> Drugstore / Pharmacy,2,1103.4747383380327,8,1103.4747383380327
Bank -> Drugstore / Pharmacy -> Bus Station,3,1103.4747383380327,2,8417.29717531516
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,1103.4747383380327,2,21546.693535397204
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,1103.4747383380327,2,5386.673383849301
Deli / Bodega -> Bank,2,894.0733487600264,10,894.0733487600264
Deli / Bodega -> Bank -> Office,3,894.0733487600264,1,1286.1322170091119
Deli / Bodega -> Bank -> Pizza Place,3,894.0733487600264,1,7031.6805633786635
Office -> Building,2,722.3697433750812,40,722.3697433750812
Office -> Building -> Bank,3,722.3697433750812,1,2096.6020028422618
Office -> Building -> Bar,3,722.3697433750812,4,1125.4151717318882
Office -> Building -> Bar -> Other Great Outdoors,4,722.3697433750812,1,7498.921027393161
Office -> Building -> Clothing Store,3,722.3697433750812,1,1368.4408282024344
Office -> Building -> Coffee Shop,3,722.3697433750812,2,1077.3346767698602
Office -> Building -> Coffee Shop -> Office,4,722.3697433750812,1,6430.66108504556
Office -> Building -> Coffee Shop -> Park,4,722.3697433750812,1,16620.335877076843
Office -> Building -> Coffee Shop -> Park -> Office,5,722.3697433750812,1,12861.32217009112
Office -> Building -> Neighborhood,3,722.3697433750812,2,1912.3817431782977
Office -> Building -> Office,3,722.3697433750812,6,1929.1983255136681
Office -> Building -> Office -> Building,4,722.3697433750812,1,7440.931813099115
Office -> Building -> Other Great Outdoors,3,722.3697433750812,1,749.8921027393161
Office -> Building -> Park,3,722.3697433750812,2,1662.033587707684
Office -> Building -> Park -> Office,4,722.3697433750812,1,6430.66108504556
Building -> Bank,2,716.7870095187221,7,716.7870095187221
Building -> Bank -> Deli / Bodega,3,716.7870095187221,1,5568.7997151338795
Building -> Deli / Bodega,2,713.9486814274204,15,713.9486814274204
Building -> Deli / Bodega -> Bank,3,713.9486814274204,2,11181.877348492064
Building -> Deli / Bodega -> Food & Drink Shop,3,713.9486814274204,1,1548.6971168813661
Building -> Deli / Bodega -> Gym / Fitness Center,3,713.9486814274204,1,1309.8598935901505
Building -> Deli / Bodega -> Office,3,713.9486814274204,1,857.4214780060747
Food & Drink Shop -> Bank,2,692.6512334675834,13,692.6512334675834
Food & Drink Shop -> Bank -> Coffee Shop,3,692.6512334675834,1,1657.4379642613233
Food & Drink Shop -> Bank -> Deli / Bodega,3,692.6512334675834,1,2998.584461995166
Food & Drink Shop -> Bank -> Office,3,692.6512334675834,1,989.3324746223938
Building -> Office,2,690.9623632283386,43,690.9623632283386
Building -> Office -> Building,3,690.9623632283386,1,1038.2695553161557
Building -> Office -> Clothing Store,3,690.9623632283386,1,1272.9682122813347
Building -> Office -> Clothing Store -> College Academic Building,4,690.9623632283386,1,35777.631046545066
Building -> Office -> Coffee Shop,3,690.9623632283386,2,1503.257688516084
Building -> Office -> Coffee Shop -> Park,4,690.9623632283386,1,16620.335877076843
Building -> Office -> College Academic Building,3,690.9623632283386,1,832.0379313150015
Building -> Office -> Park,3,690.9623632283386,1,1546.0777560071483
Building -> Office -> Subway,3,690.9623632283386,2,791.0165263292387
Other Great Outdoors -> Park,2,681.7200933993784,24,681.7200933993784
American Restaurant -> Clothing Store,2,679.1269618870643,10,679.1269618870643
American Restaurant -> Clothing Store -> Food & Drink Shop,3,679.1269618870643,1,2323.0456753220487
American Restaurant -> Clothing Store -> Home (private),3,679.1269618870643,1,999.8561369857547
Coffee Shop -> Office,2,674.5183695569297,87,674.5183695569297
Coffee Shop -> Office -> Bank,3,674.5183695569297,1,963.9549438355227
Coffee Shop -> Office -> Bank -> Office,4,674.5183695569297,1,12861.32217009112
Coffee Shop -> Office -> Deli / Bodega,3,674.5183695569297,2,896.1286897916588
Coffee Shop -> Office -> Deli / Bodega -> Park,4,674.5183695569297,1,16620.335877076843
Coffee Shop -> Office -> Drugstore / Pharmacy,3,674.5183695569297,1,691.2571636715262
