sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,876.8303128362527,9,876.8303128362527
Drugstore / Pharmacy -> Bank -> American Restaurant,3,876.8303128362527,1,5128.463191415393
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,876.8303128362527,1,2359.5746138906507
Drugstore / Pharmacy -> Bank -> Subway,3,876.8303128362527,1,1746.7561833636
Building -> Bank,2,806.3127427033901,12,806.3127427033901
Building -> Bank -> American Restaurant,3,806.3127427033901,3,11539.042180684633
Building -> Bank -> Bar,3,806.3127427033901,1,927.3904026525038
Building -> Bank -> Bar -> American Restaurant,4,806.3127427033901,3,138468.5061682156
Building -> Bank -> Bar -> Building,4,806.3127427033901,1,43876.85174877614
Building -> Bank -> Bar -> Building -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Bar -> Building -> Road,5,806.3127427033901,1,51775.59821343615
Building -> Bank -> Building,3,806.3127427033901,1,3656.404312398012
Building -> Bank -> Building -> American Restaurant,4,806.3127427033901,3,138468.5061682156
Building -> Bank -> Building -> Road,4,806.3127427033901,1,51775.59821343615
Building -> Bank -> Building -> Road -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Clothing Store,3,806.3127427033901,2,9073.003260961368
Building -> Bank -> Clothing Store -> American Restaurant,4,806.3127427033901,3,138468.5061682156
Building -> Bank -> Clothing Store -> Bar,4,806.3127427033901,1,11128.684831830047
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Clothing Store -> Bar -> Building,5,806.3127427033901,1,43876.85174877614
Building -> Bank -> Clothing Store -> Building,4,806.3127427033901,1,43876.85174877614
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Clothing Store -> Building -> Road,5,806.3127427033901,1,51775.59821343615
Building -> Bank -> Clothing Store -> Road,4,806.3127427033901,1,51775.59821343615
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Deli / Bodega,3,806.3127427033901,1,3229.254275902917
Building -> Bank -> Office,3,806.3127427033901,1,1025.565790318908
Building -> Bank -> Office -> American Restaurant,4,806.3127427033901,3,138468.5061682156
Building -> Bank -> Office -> Bar,4,806.3127427033901,1,11128.684831830047
Building -> Bank -> Office -> Bar -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Office -> Bar -> Building,5,806.3127427033901,1,43876.85174877614
Building -> Bank -> Office -> Building,4,806.3127427033901,1,43876.85174877614
Building -> Bank -> Office -> Building -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Office -> Building -> Road,5,806.3127427033901,1,51775.59821343615
Building -> Bank -> Office -> Clothing Store,4,806.3127427033901,2,108876.03913153642
Building -> Bank -> Office -> Clothing Store -> American Restaurant,5,806.3127427033901,3,138468.5061682156
Building -> Bank -> Office -> Clothing Store -> Bar,5,806.3127427033901,1,11128.684831830047
Building -> Bank -> Office -> Clothing Store -> Building,5,806.3127427033901,1,43876.85174877614
Building -> Bank -> Office -> Clothing Store -> Road,5,806.3127427033901,1,51775.59821343615
Building -> Bank -> Road,3,806.3127427033901,1,4314.633184453012
Building -> Bank -> Road -> American Restaurant,4,806.3127427033901,3,138468.5061682156
Drugstore / Pharmacy -> Bus Station,2,783.3207869657025,21,783.3207869657025
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,783.3207869657025,2,2022.492526191986
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,783.3207869657025,2,2171.723184632366
Drugstore / Pharmacy -> Bus Station -> Train Station,3,783.3207869657025,1,1080.4149541422305
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,783.3207869657025,1,22803.093438639848
Building -> Office,2,727.120719062083,66,727.120719062083
Building -> Office -> American Restaurant,3,727.120719062083,3,2098.007669215388
Building -> Office -> Building,3,727.120719062083,2,1329.6015681447316
Building -> Office -> Building -> American Restaurant,4,727.120719062083,3,69234.2530841078
Building -> Office -> Building -> Road,4,727.120719062083,1,25887.799106718074
Building -> Office -> Building -> Road -> American Restaurant,5,727.120719062083,3,138468.5061682156
Building -> Office -> Clothing Store,3,727.120719062083,3,2474.455434807646
Building -> Office -> Clothing Store -> American Restaurant,4,727.120719062083,3,92312.33744547707
Building -> Office -> Clothing Store -> Bar,4,727.120719062083,1,7419.12322122003
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,727.120719062083,3,138468.5061682156
Building -> Office -> Clothing Store -> Bar -> Building,5,727.120719062083,1,43876.85174877614
Building -> Office -> Clothing Store -> Building,4,727.120719062083,1,29251.234499184095
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,727.120719062083,3,138468.5061682156
Building -> Office -> Clothing Store -> Building -> Road,5,727.120719062083,1,51775.59821343615
Building -> Office -> Clothing Store -> College Academic Building,4,727.120719062083,1,11469.882407356417
Building -> Office -> Clothing Store -> Road,4,727.120719062083,1,34517.0654756241
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,727.120719062083,3,138468.5061682156
Building -> Office -> Coffee Shop,3,727.120719062083,2,965.280523864357
Building -> Office -> Coffee Shop -> Park,4,727.120719062083,1,15896.597406745093
Building -> Office -> Park,3,727.120719062083,1,963.4301458633389
Deli / Bodega -> Bank,2,712.1173288361716,12,712.1173288361716
Deli / Bodega -> Bank -> Office,3,712.1173288361716,1,1025.565790318908
Deli / Bodega -> Bank -> Pizza Place,3,712.1173288361716,1,5791.009064608024
Bank -> Drugstore / Pharmacy,2,701.464250269002,8,701.464250269002
Bank -> Drugstore / Pharmacy -> Bus Station,3,701.464250269002,2,8103.64004610947
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,701.464250269002,2,21236.171525015852
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,701.464250269002,2,5309.042881253963
