sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,985.555782144913,9,985.555782144913
Drugstore / Pharmacy -> Bank -> American Restaurant,3,985.555782144913,1,5035.743672522258
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,985.555782144913,1,2429.983857070882
Drugstore / Pharmacy -> Bank -> Subway,3,985.555782144913,1,1815.2099284673257
Drugstore / Pharmacy -> Bus Station,2,881.2487616859161,21,881.2487616859161
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,881.2487616859161,2,2082.843306060756
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,881.2487616859161,2,2175.1861127334005
Drugstore / Pharmacy -> Bus Station -> Train Station,3,881.2487616859161,1,1130.4730693417314
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,881.2487616859161,1,22839.454183700705
Building -> Bank,2,829.7621565827749,11,829.7621565827749
Building -> Bank -> American Restaurant,3,829.7621565827749,3,12360.461741645542
Building -> Bank -> Bar,3,829.7621565827749,1,1004.5084494521283
Building -> Bank -> Bar -> American Restaurant,4,829.7621565827749,3,135965.07915810097
Building -> Bank -> Bar -> Building,4,829.7621565827749,1,44580.857685492716
Building -> Bank -> Bar -> Building -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Bar -> Building -> Road,5,829.7621565827749,1,53230.874848349515
Building -> Bank -> Building,3,829.7621565827749,1,4052.8052441357017
Building -> Bank -> Building -> American Restaurant,4,829.7621565827749,3,135965.07915810097
Building -> Bank -> Building -> Road,4,829.7621565827749,1,53230.874848349515
Building -> Bank -> Building -> Road -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Clothing Store,3,829.7621565827749,2,9859.456032517262
Building -> Bank -> Clothing Store -> American Restaurant,4,829.7621565827749,3,135965.07915810097
Building -> Bank -> Clothing Store -> Bar,4,829.7621565827749,1,11049.592943973412
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Clothing Store -> Bar -> Building,5,829.7621565827749,1,44580.857685492716
Building -> Bank -> Clothing Store -> Building,4,829.7621565827749,1,44580.857685492716
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Clothing Store -> Building -> Road,5,829.7621565827749,1,53230.874848349515
Building -> Bank -> Clothing Store -> Road,4,829.7621565827749,1,53230.874848349515
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Deli / Bodega,3,829.7621565827749,1,3584.1134812084442
Building -> Bank -> Office,3,829.7621565827749,1,1184.6311000284234
Building -> Bank -> Office -> American Restaurant,4,829.7621565827749,3,135965.07915810097
Building -> Bank -> Office -> Bar,4,829.7621565827749,1,11049.592943973412
Building -> Bank -> Office -> Bar -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Office -> Bar -> Building,5,829.7621565827749,1,44580.857685492716
Building -> Bank -> Office -> Building,4,829.7621565827749,1,44580.857685492716
Building -> Bank -> Office -> Building -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Office -> Building -> Road,5,829.7621565827749,1,53230.874848349515
Building -> Bank -> Office -> Clothing Store,4,829.7621565827749,2,108454.01635768989
Building -> Bank -> Office -> Clothing Store -> American Restaurant,5,829.7621565827749,3,135965.07915810097
Building -> Bank -> Office -> Clothing Store -> Bar,5,829.7621565827749,1,11049.592943973412
Building -> Bank -> Office -> Clothing Store -> Building,5,829.7621565827749,1,44580.857685492716
Building -> Bank -> Office -> Clothing Store -> Road,5,829.7621565827749,1,53230.874848349515
Building -> Bank -> Road,3,829.7621565827749,1,4839.170440759047
Building -> Bank -> Road -> American Restaurant,4,829.7621565827749,3,135965.07915810097
Deli / Bodega -> Bank,2,800.5126557013783,12,800.5126557013783
Deli / Bodega -> Bank -> Office,3,800.5126557013783,1,1085.9118416927213
Deli / Bodega -> Bank -> Pizza Place,3,800.5126557013783,1,5818.78664569684
Bank -> Drugstore / Pharmacy,2,788.4446257159303,8,788.4446257159303
Bank -> Drugstore / Pharmacy -> Bus Station,3,788.4446257159303,2,8350.881122642728
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,788.4446257159303,2,21869.85471363794
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,788.4446257159303,2,5467.463678409485
Building -> Office,2,751.785121171884,59,751.785121171884
Building -> Office -> American Restaurant,3,751.785121171884,3,2304.492867086457
Building -> Office -> Building,3,751.785121171884,2,1511.215514762465
Building -> Office -> Building -> American Restaurant,4,751.785121171884,3,67982.53957905048
Building -> Office -> Building -> Road,4,751.785121171884,1,26615.437424174757
Building -> Office -> Building -> Road -> American Restaurant,5,751.785121171884,3,135965.07915810097
Building -> Office -> Clothing Store,3,751.785121171884,3,2757.305500619235
Building -> Office -> Clothing Store -> American Restaurant,4,751.785121171884,3,90643.38610540064
Building -> Office -> Clothing Store -> Bar,4,751.785121171884,1,7366.395295982274
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,751.785121171884,3,135965.07915810097
Building -> Office -> Clothing Store -> Bar -> Building,5,751.785121171884,1,44580.857685492716
Building -> Office -> Clothing Store -> Building,4,751.785121171884,1,29720.57179032848
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,751.785121171884,3,135965.07915810097
Building -> Office -> Clothing Store -> Building -> Road,5,751.785121171884,1,53230.874848349515
Building -> Office -> Clothing Store -> College Academic Building,4,751.785121171884,1,11788.480038879336
Building -> Office -> Clothing Store -> Road,4,751.785121171884,1,35487.249898899674
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,751.785121171884,3,135965.07915810097
Building -> Office -> Coffee Shop,3,751.785121171884,2,1112.026510862946
Building -> Office -> Coffee Shop -> Park,4,751.785121171884,1,15954.608393982255
Building -> Office -> Park,3,751.785121171884,1,1081.668365693712
Office -> Building,2,701.6661130937584,49,701.6661130937584
Office -> Building -> American Restaurant,3,701.6661130937584,3,2774.797533838795
Office -> Building -> Bank,3,701.6661130937584,1,1601.0253114027566
Office -> Building -> Bar,3,701.6661130937584,4,902.0075872631355
Office -> Building -> Bar -> Other Great Outdoors,4,701.6661130937584,1,7575.832024985691
Office -> Building -> Clothing Store,3,701.6661130937584,1,1106.6736363029581
Office -> Building -> Coffee Shop,3,701.6661130937584,2,892.6471311688954
Office -> Building -> Coffee Shop -> Office,4,701.6661130937584,1,6515.471050156328
Office -> Building -> Coffee Shop -> Park,4,701.6661130937584,1,15954.608393982255
Office -> Building -> Coffee Shop -> Park -> Office,5,701.6661130937584,1,13030.942100312655
Office -> Building -> Neighborhood,3,701.6661130937584,2,1476.1403417145539
Office -> Building -> Office,3,701.6661130937584,9,2393.4383449553857
Office -> Building -> Office -> Building,4,701.6661130937584,1,4953.428631721414
Office -> Building -> Park,3,701.6661130937584,2,1302.4170117536532
Office -> Building -> Park -> Office,4,701.6661130937584,1,6515.471050156328
Office -> Building -> Road,3,701.6661130937584,1,1086.3443846601942
Office -> Building -> Road -> American Restaurant,4,701.6661130937584,3,135965.07915810097
Coffee Shop -> Office,2,682.2804590258041,109,682.2804590258041
Coffee Shop -> Office -> Bank,3,682.2804590258041,1,719.7269748507805
Coffee Shop -> Office -> Bank -> Office,4,682.2804590258041,1,13030.942100312655
Coffee Shop -> Office -> Clothing Store,3,682.2804590258041,4,1989.9819515172458
Coffee Shop -> Office -> Deli / Bodega,3,682.2804590258041,2,723.3990512530805
Coffee Shop -> Office -> Deli / Bodega -> Park,4,682.2804590258041,1,15954.608393982255
