sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,1176.2873819831966,9,1176.2873819831966
Drugstore / Pharmacy -> Bank -> American Restaurant,3,1176.2873819831966,1,5113.322142637661
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,1176.2873819831966,1,2377.9114625189977
Drugstore / Pharmacy -> Bank -> Subway,3,1176.2873819831966,1,1842.2227497890306
Drugstore / Pharmacy -> Bus Station,2,1024.1308052092509,21,1024.1308052092509
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,1024.1308052092509,2,2038.2098250162835
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,1024.1308052092509,2,2177.78163533149
Drugstore / Pharmacy -> Bus Station -> Train Station,3,1024.1308052092509,1,1154.2112026486932
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,1024.1308052092509,1,22866.707170980648
Bank -> Drugstore / Pharmacy,2,941.0299055865572,8,941.0299055865572
Bank -> Drugstore / Pharmacy -> Bus Station,3,941.0299055865572,2,8375.92694260423
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,941.0299055865572,2,21401.203162670976
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,941.0299055865572,2,5350.300790667744
Deli / Bodega -> Bank,2,858.0312495798279,11,858.0312495798279
Deli / Bodega -> Bank -> Office,3,858.0312495798279,1,1154.3760805417635
Deli / Bodega -> Bank -> Pizza Place,3,858.0312495798279,1,6478.350420253777
Building -> Office,2,745.3254259150082,53,745.3254259150082
Building -> Office -> Building,3,745.3254259150082,1,828.660204493905
Building -> Office -> Clothing Store,3,745.3254259150082,1,1038.647667758028
Building -> Office -> Clothing Store -> College Academic Building,4,745.3254259150082,1,33925.66882545995
Building -> Office -> Coffee Shop,3,745.3254259150082,2,1211.388858264395
Building -> Office -> Coffee Shop -> Park,4,745.3254259150082,1,16614.091928915626
Building -> Office -> Park,3,745.3254259150082,1,1253.8937304841982
Bus Station -> Drugstore / Pharmacy,2,731.5220037208935,14,731.5220037208935
Bus Station -> Drugstore / Pharmacy -> Bank,3,731.5220037208935,1,5772.210224446115
Bus Station -> Drugstore / Pharmacy -> Bar,3,731.5220037208935,2,1640.764702798782
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,731.5220037208935,2,4786.2439672024175
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,731.5220037208935,1,10700.601581335488
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,731.5220037208935,2,3057.3147375244253
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank,4,731.5220037208935,1,40405.4715711228
Bus Station -> Drugstore / Pharmacy -> Park,3,731.5220037208935,2,4746.883408261608
Bus Station -> Drugstore / Pharmacy -> Subway,3,731.5220037208935,2,2368.5721068716107
Deli / Bodega -> Building,2,720.6784210897764,16,720.6784210897764
Deli / Bodega -> Building -> Bank,3,720.6784210897764,1,5050.68394639035
Deli / Bodega -> Building -> Deli / Bodega,3,720.6784210897764,1,2437.58877721542
Deli / Bodega -> Building -> Hotel,3,720.6784210897764,3,10869.477646464169
Deli / Bodega -> Building -> Hotel -> Bank,4,720.6784210897764,1,26936.9810474152
Building -> Bank,2,702.7038534108314,8,702.7038534108314
Building -> Bank -> Deli / Bodega,3,702.7038534108314,1,4875.17755443084
