sequence,length,sequence_index,tail_event_count,last_density_ratio
Hotel -> Bus Station,2,519.3463974412903,6,519.3463974412903
Hotel -> Bus Station -> Drugstore / Pharmacy,3,519.3463974412903,1,668.5954592302435
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,4,519.3463974412903,3,8101.803800084127
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station -> Hotel,5,519.3463974412903,1,5297.33325390116
Hotel -> Bus Station -> Hotel,3,519.3463974412903,3,5297.33325390116
Hotel -> Bus Station -> Hotel -> Bus Station,4,519.3463974412903,3,5401.202533389418
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,519.3463974412903,1,5297.33325390116
Food & Drink Shop -> Clothing Store,2,451.0829626684394,11,451.0829626684394
Food & Drink Shop -> Clothing Store -> Bar,3,451.0829626684394,3,594.6634595408354
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store,4,451.0829626684394,2,3825.8517944841706
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Bar,5,451.0829626684394,1,1090.2163424915316
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Coffee Shop,5,451.0829626684394,1,751.2581705532554
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,5,451.0829626684394,1,902.1659253368787
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Subway,5,451.0829626684394,1,759.5441062578868
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop,4,451.0829626684394,1,500.83878036883686
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Bar,5,451.0829626684394,1,1090.2163424915316
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Clothing Store,5,451.0829626684394,1,5738.777691726256
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop,5,451.0829626684394,2,3608.6637013475147
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Park,5,451.0829626684394,1,2197.8297542781406
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Subway,5,451.0829626684394,1,1519.0882125157736
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop,4,451.0829626684394,3,2405.775800898343
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store,5,451.0829626684394,1,1912.9258972420853
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Park,5,451.0829626684394,1,2197.8297542781406
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Subway,5,451.0829626684394,1,1012.7254750105157
Food & Drink Shop -> Clothing Store -> Bar -> Park,4,451.0829626684394,2,1465.219836185427
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Coffee Shop,5,451.0829626684394,1,751.2581705532554
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Food & Drink Shop,5,451.0829626684394,3,2706.4977760106362
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Subway,5,451.0829626684394,1,759.5441062578868
Food & Drink Shop -> Clothing Store -> Bar -> Subway,4,451.0829626684394,1,1012.7254750105157
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Bar,5,451.0829626684394,1,1090.2163424915316
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Clothing Store,5,451.0829626684394,1,5738.777691726256
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Food & Drink Shop,5,451.0829626684394,1,1804.3318506737573
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Park,5,451.0829626684394,1,2197.8297542781406
Food & Drink Shop -> Clothing Store -> Coffee Shop,3,451.0829626684394,2,682.9619732302322
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar,4,451.0829626684394,2,1090.2163424915316
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop,5,451.0829626684394,3,2706.4977760106362
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar -> Park,5,451.0829626684394,2,2197.8297542781406
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar -> Subway,5,451.0829626684394,1,759.5441062578868
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Clothing Store,4,451.0829626684394,1,2869.388845863128
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Clothing Store -> Bar,5,451.0829626684394,1,1090.2163424915316
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop,4,451.0829626684394,4,3608.6637013475147
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Bar,5,451.0829626684394,1,545.1081712457658
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Clothing Store,5,451.0829626684394,1,1434.694422931564
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Park,5,451.0829626684394,1,1648.3723157086054
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Food & Drink Shop -> Subway,5,451.0829626684394,1,759.5441062578868
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Park,4,451.0829626684394,1,1098.9148771390703
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway,4,451.0829626684394,1,759.5441062578868
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway -> Bar,5,451.0829626684394,1,1090.2163424915316
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Subway -> Clothing Store,5,451.0829626684394,1,5738.777691726256
