sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,970.1945451063353,9,970.1945451063353
Drugstore / Pharmacy -> Bank -> American Restaurant,3,970.1945451063353,1,5085.20660235623
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,970.1945451063353,1,2413.952720161743
Drugstore / Pharmacy -> Bank -> Subway,3,970.1945451063353,1,1799.7027481589948
Drugstore / Pharmacy -> Bus Station,2,859.9544102116532,21,859.9544102116532
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,859.9544102116532,2,2069.1023315672082
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,859.9544102116532,2,2183.6060528286944
Drugstore / Pharmacy -> Bus Station -> Train Station,3,859.9544102116532,1,1115.0789461643803
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,859.9544102116532,1,22927.86355470129
Building -> Bank,2,807.6755715411052,11,807.6755715411052
Building -> Bank -> American Restaurant,3,807.6755715411052,3,12481.870751238017
Building -> Bank -> Bar,3,807.6755715411052,1,1006.7440887282246
Building -> Bank -> Bar -> American Restaurant,4,807.6755715411052,3,137300.5782636182
Building -> Bank -> Bar -> Building,4,807.6755715411052,1,44348.7313828025
Building -> Bank -> Bar -> Building -> American Restaurant,5,807.6755715411052,3,137300.5782636182
Building -> Bank -> Bar -> Building -> Road,5,807.6755715411052,1,52247.1227020848
Building -> Bank -> Building,3,807.6755715411052,1,4031.7028529820454
Building -> Bank -> Building -> American Restaurant,4,807.6755715411052,3,137300.5782636182
Building -> Bank -> Building -> Road,4,807.6755715411052,1,52247.1227020848
Building -> Bank -> Building -> Road -> American Restaurant,5,807.6755715411052,3,137300.5782636182
Building -> Bank -> Clothing Store,3,807.6755715411052,2,9985.496600990415
Building -> Bank -> Clothing Store -> American Restaurant,4,807.6755715411052,3,137300.5782636182
Building -> Bank -> Clothing Store -> Bar,4,807.6755715411052,1,11074.18497601047
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,807.6755715411052,3,137300.5782636182
Building -> Bank -> Clothing Store -> Bar -> Building,5,807.6755715411052,1,44348.7313828025
Building -> Bank -> Clothing Store -> Building,4,807.6755715411052,1,44348.7313828025
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,807.6755715411052,3,137300.5782636182
Building -> Bank -> Clothing Store -> Building -> Road,5,807.6755715411052,1,52247.1227020848
Building -> Bank -> Clothing Store -> Road,4,807.6755715411052,1,52247.1227020848
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,807.6755715411052,3,137300.5782636182
Building -> Bank -> Deli / Bodega,3,807.6755715411052,1,3566.248786068005
Building -> Bank -> Office,3,807.6755715411052,1,1162.9912075909747
Building -> Bank -> Office -> American Restaurant,4,807.6755715411052,3,137300.5782636182
Building -> Bank -> Office -> Bar,4,807.6755715411052,1,11074.18497601047
Building -> Bank -> Office -> Bar -> American Restaurant,5,807.6755715411052,3,137300.5782636182
Building -> Bank -> Office -> Bar -> Building,5,807.6755715411052,1,44348.7313828025
Building -> Bank -> Office -> Building,4,807.6755715411052,1,44348.7313828025
Building -> Bank -> Office -> Building -> American Restaurant,5,807.6755715411052,3,137300.5782636182
