sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Bank,2,773.750051051954,8,773.750051051954
Deli / Bodega -> Bank -> Bus Station,3,773.750051051954,1,2055.445977307076
Deli / Bodega -> Bank -> Pizza Place,3,773.750051051954,1,4557.728036637431
Bank -> Drugstore / Pharmacy,2,715.3479904893265,5,715.3479904893265
Bank -> Drugstore / Pharmacy -> Bus Station,3,715.3479904893265,2,6577.427127382643
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,715.3479904893265,2,10482.774484266089
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,715.3479904893265,2,4193.109793706435
Drugstore / Pharmacy -> Bank,2,715.3479904893265,5,715.3479904893265
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,715.3479904893265,1,2096.5548968532175
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,715.3479904893265,1,2183.3944487938834
Drugstore / Pharmacy -> Bank -> Subway,3,715.3479904893265,1,1796.4637869823093
Drugstore / Pharmacy -> Bus Station,2,630.4243253082407,12,630.4243253082407
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,630.4243253082407,2,1747.1290807110147
Drugstore / Pharmacy -> Food & Drink Shop,2,627.813100292171,16,627.813100292171
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,627.813100292171,1,655.1734052666305
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,627.813100292171,1,17604.659439225492
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,627.813100292171,1,1100.2912149515932
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,627.813100292171,1,1747.1290807110147
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,627.813100292171,1,28384.127834320487
Building -> Deli / Bodega,2,591.3534922137935,13,591.3534922137935
Building -> Deli / Bodega -> Bank,3,591.3534922137935,2,6889.351416097206
Building -> Deli / Bodega -> Food & Drink Shop,3,591.3534922137935,1,839.7670956899552
Building -> Deli / Bodega -> Gym / Fitness Center,3,591.3534922137935,1,786.6997736785057
Bank -> Clothing Store,2,570.4558497405329,4,570.4558497405329
Bank -> Clothing Store -> Gym / Fitness Center,3,570.4558497405329,1,2556.774264455144
Coffee Shop -> Office,2,566.4426704904384,76,566.4426704904384
Coffee Shop -> Office -> Clothing Store,3,566.4426704904384,2,1159.6766945383201
Coffee Shop -> Office -> Park,3,566.4426704904384,3,605.8876573794219
Coffee Shop -> Office -> Park -> Building,4,566.4426704904384,1,7020.4273562817025
Coffee Shop -> Office -> Train Station,3,566.4426704904384,4,614.5797165992111
Coffee Shop -> Office -> Train Station -> Neighborhood,4,566.4426704904384,1,4478.078420463184
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,566.4426704904384,1,6309.741139640327
Coffee Shop -> Office -> Building,3,554.2442649696081,2,554.2442649696081
Coffee Shop -> Office -> Building -> Coffee Shop,4,554.2442649696081,1,5241.387242133044
Hotel -> Bank,2,551.1481132877765,4,551.1481132877765
Office -> Building,2,547.4204641697087,36,547.4204641697087
Office -> Building -> Clothing Store,3,547.4204641697087,1,816.0687850454847
Office -> Building -> Coffee Shop,3,547.4204641697087,2,582.376360237005
Office -> Building -> College Academic Building,3,547.4204641697087,3,1467.054953268791
Office -> Building -> Gym / Fitness Center,3,547.4204641697087,2,568.1720587678097
Office -> Building -> Office,3,547.4204641697087,3,701.0823488489253
Office -> Building -> Office -> Building,4,547.4204641697087,1,7020.4273562817025
Office -> Building -> Train Station,3,547.4204641697087,2,648.7230341880562
Bank -> Pizza Place,2,530.9974411616424,3,530.9974411616424
Coffee Shop -> Office -> Deli / Bodega,3,524.3174688049426,2,524.3174688049426
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,524.3174688049426,1,8802.329719612746
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,524.3174688049426,1,6309.741139640327
Coffee Shop -> Office -> Deli / Bodega -> Office,4,524.3174688049426,2,6309.741139640327
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,524.3174688049426,1,8802.329719612746
Coffee Shop -> Office -> Deli / Bodega -> Park,4,524.3174688049426,1,7674.576993472677
Office -> Building -> Bar,3,512.4911970085643,3,512.4911970085643
Building -> Bank,2,511.1961667195415,5,511.1961667195415
Building -> Bank -> Deli / Bodega,3,511.1961667195415,1,3984.8127629175624
Building -> Deli / Bodega -> Office,3,485.3647030492559,1,485.3647030492559
