sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bus Station,2,591.9358443824643,27,591.9358443824643
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,591.9358443824643,2,803.3237460558137
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,591.9358443824643,2,853.4279590830062
Drugstore / Pharmacy -> Bank,2,563.1231235621502,10,563.1231235621502
Drugstore / Pharmacy -> Bank -> American Restaurant,3,563.1231235621502,1,2294.792427965496
Drugstore / Pharmacy -> Bank -> Bus Station,3,563.1231235621502,1,1661.8050742292887
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,563.1231235621502,1,1084.4870571753484
Drugstore / Pharmacy -> Bank -> Drugstore / Pharmacy,3,563.1231235621502,1,2948.7174470163495
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,563.1231235621502,1,1152.1277447620582
Drugstore / Pharmacy -> Bank -> Subway,3,563.1231235621502,1,813.0694160925402
Bank -> Drugstore / Pharmacy,2,563.1231235621501,11,563.1231235621501
Bank -> Drugstore / Pharmacy -> Bus Station,3,563.1231235621501,3,4532.195656988969
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,563.1231235621501,2,7229.913714502322
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,563.1231235621501,2,1971.7946494097243
Bank -> Drugstore / Pharmacy -> Subway,3,563.1231235621501,1,739.1540146295821
Coffee Shop -> Office,2,504.26957010705183,160,504.26957010705183
Coffee Shop -> Office -> Clothing Store,3,504.26957010705183,7,1714.055080397541
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,504.26957010705183,1,2786.2476001475857
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,504.26957010705183,1,2200.5787386417187
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,504.26957010705183,1,21913.017890572482
Coffee Shop -> Office -> Train Station,3,504.26957010705183,7,517.6645968061392
Coffee Shop -> Office -> Train Station -> Neighborhood,4,504.26957010705183,1,2612.9621520205674
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,504.26957010705183,1,6337.192585308742
Office -> Building,2,490.8217786660693,71,490.8217786660693
Office -> Building -> Bank,3,490.8217786660693,2,1093.078944071984
Office -> Building -> Clothing Store,3,490.8217786660693,2,772.5318672214269
Office -> Building -> Coffee Shop,3,490.8217786660693,5,763.7232797009495
Office -> Building -> Coffee Shop -> Office,4,490.8217786660693,1,1267.4385170617484
Office -> Building -> Coffee Shop -> Park,4,490.8217786660693,1,3331.039977404461
Office -> Building -> Coffee Shop -> Park -> Office,5,490.8217786660693,1,6337.192585308742
Office -> Building -> Coffee Shop -> Subway,4,490.8217786660693,1,1626.1388321850804
Office -> Building -> College Academic Building,3,490.8217786660693,4,1213.5957436111466
Office -> Building -> Hotel,3,490.8217786660693,2,810.3133485012393
Office -> Building -> Hotel -> Bank,4,490.8217786660693,2,38804.302514555435
Office -> Building -> Hotel -> Bank -> Building,5,490.8217786660693,1,10956.508945286241
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,490.8217786660693,1,9751.866600516549
Office -> Building -> Hotel -> Bank -> Office,5,490.8217786660693,1,3168.596292654371
Office -> Building -> Hotel -> Building,4,490.8217786660693,1,10956.508945286241
Office -> Building -> Hotel -> Deli / Bodega,4,490.8217786660693,1,9751.866600516549
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,490.8217786660693,1,6337.192585308742
Office -> Building -> Hotel -> Office,4,490.8217786660693,2,6337.192585308742
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,490.8217786660693,1,9751.866600516549
Office -> Building -> Neighborhood,3,490.8217786660693,2,515.2319736378583
Office -> Building -> Neighborhood -> Building,4,490.8217786660693,1,21913.017890572482
Office -> Building -> Neighborhood -> Office,4,490.8217786660693,1,6337.192585308742
Office -> Building -> Neighborhood -> Office -> Building,5,490.8217786660693,1,21913.017890572482
Office -> Building -> Office,3,490.8217786660693,13,1249.5872703425691
Office -> Building -> Office -> Building,4,490.8217786660693,1,1685.616760813268
Office -> Building -> Office -> Coffee Shop,4,490.8217786660693,1,834.2208132118064
Office -> Building -> Office -> Coffee Shop -> Office,5,490.8217786660693,2,12674.385170617485
Office -> Building -> Office -> Deli / Bodega,4,490.8217786660693,1,1500.2871693102384
Office -> Building -> Office -> Deli / Bodega -> Office,5,490.8217786660693,1,6337.192585308742
Office -> Building -> Office -> Neighborhood,4,490.8217786660693,1,1406.9796203187668
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,490.8217786660693,1,10844.870571753485
Office -> Building -> Office -> Subway,4,490.8217786660693,1,625.4380123788771
Coffee Shop -> Office -> Bank,3,485.0537814319429,2,485.0537814319429
Coffee Shop -> Office -> Bank -> Office,4,485.0537814319429,1,3168.596292654371
Coffee Shop -> Office -> Coffee Shop,3,474.463087514215,7,474.463087514215
Coffee Shop -> Office -> Coffee Shop -> Office,4,474.463087514215,1,905.3132264726775
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,474.463087514215,1,1690.333377326169
Deli / Bodega -> Bank,2,474.04907085844343,14,474.04907085844343
Deli / Bodega -> Bank -> Bus Station,3,474.04907085844343,1,1187.003624449492
Deli / Bodega -> Bank -> Pizza Place,3,474.04907085844343,1,2526.1390425388713
Office -> Building -> Park,3,469.16056019781144,2,469.16056019781144
Office -> Building -> Park -> Office,4,469.16056019781144,1,3168.596292654371
Building -> Office,2,465.97004303740755,74,465.97004303740755
Building -> Office -> Coffee Shop,3,465.97004303740755,4,879.3138301421744
Building -> Office -> Coffee Shop -> Office,4,465.97004303740755,3,4752.894438981557
Building -> Office -> Coffee Shop -> Park,4,465.97004303740755,1,4163.799971755577
Building -> Office -> Neighborhood,3,465.97004303740755,2,494.34419092280996
Building -> Office -> Neighborhood -> Coffee Shop,4,465.97004303740755,1,5422.4352858767425
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,465.97004303740755,2,12674.385170617485
Building -> Office -> Park,3,465.97004303740755,2,675.210806230634
Building -> Office -> Subway,3,465.97004303740755,5,549.3712270895543
