sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,901.204637747886,9,901.204637747886
Drugstore / Pharmacy -> Bank -> American Restaurant,3,901.204637747886,1,5094.584564991305
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,901.204637747886,1,2392.298307634806
Drugstore / Pharmacy -> Bank -> Subway,3,901.204637747886,1,1763.8922502326855
Building -> Bank,2,833.9796431483139,12,833.9796431483139
Building -> Bank -> American Restaurant,3,833.9796431483139,3,11462.815271230435
Building -> Bank -> Bar,3,833.9796431483139,1,923.3717770108474
Building -> Bank -> Bar -> American Restaurant,4,833.9796431483139,3,137553.78325476524
Building -> Bank -> Bar -> Building,4,833.9796431483139,1,43992.42617607356
Building -> Bank -> Bar -> Building -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Bar -> Building -> Road,5,833.9796431483139,1,51455.84094356339
Building -> Bank -> Building,3,833.9796431483139,1,3666.0355146727966
Building -> Bank -> Building -> American Restaurant,4,833.9796431483139,3,137553.78325476524
Building -> Bank -> Building -> Road,4,833.9796431483139,1,51455.84094356339
Building -> Bank -> Building -> Road -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Clothing Store,3,833.9796431483139,2,9042.887602859566
Building -> Bank -> Clothing Store -> American Restaurant,4,833.9796431483139,3,137553.78325476524
Building -> Bank -> Clothing Store -> Bar,4,833.9796431483139,1,11080.461324130169
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Clothing Store -> Bar -> Building,5,833.9796431483139,1,43992.42617607356
Building -> Bank -> Clothing Store -> Building,4,833.9796431483139,1,43992.42617607356
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Clothing Store -> Building -> Road,5,833.9796431483139,1,51455.84094356339
Building -> Bank -> Clothing Store -> Road,4,833.9796431483139,1,51455.84094356339
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Deli / Bodega,3,833.9796431483139,1,3245.0553598778342
Building -> Bank -> Office,3,833.9796431483139,1,1041.807327518383
Building -> Bank -> Office -> American Restaurant,4,833.9796431483139,3,137553.78325476524
Building -> Bank -> Office -> Bar,4,833.9796431483139,1,11080.461324130169
Building -> Bank -> Office -> Bar -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Office -> Bar -> Building,5,833.9796431483139,1,43992.42617607356
Building -> Bank -> Office -> Building,4,833.9796431483139,1,43992.42617607356
Building -> Bank -> Office -> Building -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Office -> Building -> Road,5,833.9796431483139,1,51455.84094356339
Building -> Bank -> Office -> Clothing Store,4,833.9796431483139,2,108514.65123431479
Building -> Bank -> Office -> Clothing Store -> American Restaurant,5,833.9796431483139,3,137553.78325476524
Building -> Bank -> Office -> Clothing Store -> Bar,5,833.9796431483139,1,11080.461324130169
Building -> Bank -> Office -> Clothing Store -> Building,5,833.9796431483139,1,43992.42617607356
Building -> Bank -> Office -> Clothing Store -> Road,5,833.9796431483139,1,51455.84094356339
Building -> Bank -> Road,3,833.9796431483139,1,4287.986745296949
Building -> Bank -> Road -> American Restaurant,4,833.9796431483139,3,137553.78325476524
Drugstore / Pharmacy -> Bus Station,2,793.8842445051457,21,793.8842445051457
