sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,1201.369808502422,8,1201.369808502422
Drugstore / Pharmacy -> Bank -> American Restaurant,3,1201.369808502422,1,5658.659929067028
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,1201.369808502422,1,2731.6564343487125
Drugstore / Pharmacy -> Bank -> Subway,3,1201.369808502422,1,2139.5553721162123
Drugstore / Pharmacy -> Bus Station,2,1116.338935125305,21,1116.338935125305
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,1116.338935125305,2,2081.2620452180668
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,1116.338935125305,2,2203.4691635112786
Drugstore / Pharmacy -> Bus Station -> Train Station,3,1116.338935125305,1,1163.058201739508
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,1116.338935125305,1,23136.426216868425
Bank -> Drugstore / Pharmacy,2,1067.884274224375,8,1067.884274224375
Bank -> Drugstore / Pharmacy -> Bus Station,3,1067.884274224375,2,8505.43950571661
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,1067.884274224375,2,21853.2514747897
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,1067.884274224375,2,5463.312868697425
Deli / Bodega -> Bank,2,874.4190577067554,10,874.4190577067554
Deli / Bodega -> Bank -> Office,3,874.4190577067554,1,1318.3576427433732
Deli / Bodega -> Bank -> Pizza Place,3,874.4190577067554,1,7085.265202927229
Office -> Building,2,724.7112188179948,41,724.7112188179948
Office -> Building -> Bank,3,724.7112188179948,1,2083.676632632927
Office -> Building -> Bar,3,724.7112188179948,4,1101.2240139726198
Office -> Building -> Bar -> Other Great Outdoors,4,724.7112188179948,1,7530.166801082956
Office -> Building -> Clothing Store,3,724.7112188179948,1,1347.3846036481875
Office -> Building -> Coffee Shop,3,724.7112188179948,2,1066.0122670629123
Office -> Building -> Coffee Shop -> Office,4,724.7112188179948,1,6591.788213716866
Office -> Building -> Coffee Shop -> Park,4,724.7112188179948,1,16544.428173073436
Office -> Building -> Coffee Shop -> Park -> Office,5,724.7112188179948,1,13183.576427433733
Office -> Building -> Neighborhood,3,724.7112188179948,2,1853.9799959647303
Office -> Building -> Office,3,724.7112188179948,7,2250.854512000881
Office -> Building -> Office -> Building,4,724.7112188179948,1,6451.912340176008
Office -> Building -> Other Great Outdoors,3,724.7112188179948,1,734.6504196178495
Office -> Building -> Park,3,724.7112188179948,2,1614.0905534705794
Office -> Building -> Park -> Office,4,724.7112188179948,1,6591.788213716866
Building -> Office,2,709.2918311835691,45,709.2918311835691
Building -> Office -> Building,3,709.2918311835691,1,1003.6308084718233
Building -> Office -> Clothing Store,3,709.2918311835691,1,1227.6170833239041
Building -> Office -> Clothing Store -> College Academic Building,4,709.2918311835691,1,36223.91684423396
Building -> Office -> Coffee Shop,3,709.2918311835691,2,1456.8834316526468
Building -> Office -> Coffee Shop -> Park,4,709.2918311835691,1,16544.428173073436
