sequence,length,sequence_index,tail_event_count,last_density_ratio
Medical Center -> College Academic Building,2,808.3464254414946,4,808.3464254414946
Medical Center -> College Academic Building -> Medical Center,3,808.3464254414946,3,8639.202421905975
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,808.3464254414946,2,6769.901313072518
Hotel -> Bus Station,2,690.1747562810418,5,690.1747562810418
Hotel -> Bus Station -> Hotel,3,690.1747562810418,3,10429.307428246851
Hotel -> Bus Station -> Hotel -> Bus Station,4,690.1747562810418,3,9457.950363851312
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,690.1747562810418,1,10429.307428246851
Building -> Clothing Store,2,513.3147653410489,3,513.3147653410489
Building -> Clothing Store -> Bar,3,513.3147653410489,1,712.6211908497387
Building -> Clothing Store -> Train Station,3,513.3147653410489,1,2611.7385776320375
Building -> Clothing Store -> Train Station -> Bar,4,513.3147653410489,2,4275.727145098433
Deli / Bodega -> Office,2,472.502713118102,22,472.502713118102
Deli / Bodega -> Office -> Clothing Store,3,472.502713118102,1,565.812866341838
Deli / Bodega -> Office -> Deli / Bodega,3,472.502713118102,2,661.8942964753577
Deli / Bodega -> Office -> Hotel,3,472.502713118102,1,474.0594285566751
Deli / Bodega -> Office -> Neighborhood,3,472.502713118102,2,848.7192995127571
Deli / Bodega -> Office -> Neighborhood -> Office,4,472.502713118102,7,7968.113934855266
Deli / Bodega -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,472.502713118102,1,997.7617966260725
Deli / Bodega -> Office -> Neighborhood -> Office -> Neighborhood,5,472.502713118102,1,4445.672521257299
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,472.502713118102,1,2625.0637744566907
Deli / Bodega -> Office -> Neighborhood -> Office -> Subway,5,472.502713118102,1,2376.135313085798
Deli / Bodega -> Office -> Neighborhood -> Park,4,472.502713118102,1,2296.930802649604
Deli / Bodega -> Office -> Neighborhood -> Park -> Neighborhood,5,472.502713118102,1,6223.941529760218
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,472.502713118102,2,4553.207962774437
Deli / Bodega -> Office -> Neighborhood -> Park -> Subway,5,472.502713118102,1,3326.5894383201166
Deli / Bodega -> Office -> Park,3,472.502713118102,1,626.4356734498921
Deli / Bodega -> Office -> Park -> Neighborhood,4,472.502713118102,1,6223.941529760218
Deli / Bodega -> Office -> Park -> Neighborhood -> Office,5,472.502713118102,1,2276.6039813872185
Deli / Bodega -> Office -> Park -> Office,4,472.502713118102,2,4553.207962774437
Deli / Bodega -> Office -> Park -> Office -> Gym / Fitness Center,5,472.502713118102,1,1746.083144095627
Deli / Bodega -> Office -> Park -> Office -> Neighborhood,5,472.502713118102,1,6223.941529760218
Deli / Bodega -> Office -> Park -> Office -> Subway,5,472.502713118102,1,3326.5894383201166
Deli / Bodega -> Office -> Park -> Subway,4,472.502713118102,1,3326.5894383201166
Deli / Bodega -> Office -> Park -> Subway -> Neighborhood,5,472.502713118102,1,6223.941529760218
Deli / Bodega -> Office -> Park -> Subway -> Office,5,472.502713118102,1,2276.6039813872185
Bank -> Clothing Store,2,469.73143620831837,2,469.73143620831837
Bus Station -> Hotel,2,460.1165041873611,4,460.1165041873611
Bus Station -> Hotel -> Bus Station,3,460.1165041873611,4,8512.155327466182
Bus Station -> Hotel -> Bus Station -> Hotel,4,460.1165041873611,3,13036.634285308564
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,460.1165041873611,3,9457.950363851312
Deli / Bodega -> Office -> Coffee Shop,3,440.33972024929653,2,440.33972024929653
Bank -> Food & Drink Shop,2,432.5249858155803,6,432.5249858155803
Bank -> Food & Drink Shop -> Gym / Fitness Center,3,432.5249858155803,1,582.0277146985422
Bank -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,432.5249858155803,1,6274.542680408676
Food & Drink Shop -> Clothing Store,2,431.36228424080724,6,431.36228424080724
Food & Drink Shop -> Clothing Store -> Bar,3,431.36228424080724,2,1068.9317862746082
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store,4,431.36228424080724,1,6223.941529760218
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Coffee Shop,5,431.36228424080724,1,3229.157948494841
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,5,431.36228424080724,1,3820.6373747042926
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Subway,5,431.36228424080724,1,3326.5894383201166
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop,4,431.36228424080724,1,1614.5789742474205
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Clothing Store,5,431.36228424080724,1,12447.883059520436
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop,5,431.36228424080724,1,3820.6373747042926
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Park,5,431.36228424080724,1,4593.861605299208
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Subway,5,431.36228424080724,1,3326.5894383201166
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,431.36228424080724,1,636.7728957840487
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar,4,431.36228424080724,1,2137.8635725492163
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Food & Drink Shop,5,431.36228424080724,3,11461.912124112878
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Park,5,431.36228424080724,1,4593.861605299208
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Bar -> Subway,5,431.36228424080724,1,3326.5894383201166
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop,4,431.36228424080724,1,3229.157948494841
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop -> Bar,5,431.36228424080724,1,2137.8635725492163
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,5,431.36228424080724,1,3820.6373747042926
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park,4,431.36228424080724,1,4593.861605299208
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Coffee Shop,5,431.36228424080724,1,3229.157948494841
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Food & Drink Shop,5,431.36228424080724,3,11461.912124112878
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park -> Subway,5,431.36228424080724,1,3326.5894383201166
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center,3,431.36228424080724,1,582.0277146985422
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Bar,4,431.36228424080724,1,2137.8635725492163
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Bar -> Clothing Store,5,431.36228424080724,1,12447.883059520436
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,5,431.36228424080724,1,3229.157948494841
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store,4,431.36228424080724,1,12447.883059520436
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Coffee Shop,5,431.36228424080724,1,3229.157948494841
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Food & Drink Shop,5,431.36228424080724,1,3820.6373747042926
Food & Drink Shop -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Subway,5,431.36228424080724,1,3326.5894383201166
Office -> Building,2,375.522306208201,12,375.522306208201
Office -> Building -> Clothing Store,3,375.522306208201,2,2074.647176586739
Office -> Building -> Clothing Store -> Train Station,4,375.522306208201,1,3917.607866448056
Office -> Building -> Clothing Store -> Train Station -> Bar,5,375.522306208201,2,4275.727145098433
Office -> Building -> Coffee Shop,3,375.522306208201,2,538.1929914158069
Office -> Building -> College Academic Building,3,375.522306208201,1,564.1584427560431
Office -> Building -> College Academic Building -> Clothing Store,4,375.522306208201,2,24895.766119040873
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,375.522306208201,1,3917.607866448056
Office -> Building -> College Academic Building -> Coffee Shop,4,375.522306208201,1,3229.157948494841
Office -> Building -> College Academic Building -> Park,4,375.522306208201,1,4593.861605299208
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,375.522306208201,3,37343.64917856131
Office -> Building -> College Academic Building -> Park -> Train Station,5,375.522306208201,1,3917.607866448056
Office -> Building -> Office,3,375.522306208201,4,1138.3019906936092
Office -> Building -> Office -> Building,4,375.522306208201,1,1989.0947156965644
Office -> Building -> Office -> Building -> Office,5,375.522306208201,1,2276.6039813872185
Office -> Building -> Office -> Coffee Shop,4,375.522306208201,1,807.2894871237103
Office -> Building -> Office -> Train Station,4,375.522306208201,1,979.401966612014
Office -> Building -> Park,3,375.522306208201,1,382.8218004416007
Office -> Building -> Park -> Clothing Store,4,375.522306208201,3,37343.64917856131
Office -> Building -> Park -> Clothing Store -> Train Station,5,375.522306208201,2,5223.477155264075
Office -> Building -> Park -> Train Station,4,375.522306208201,1,3917.607866448056
Office -> Building -> Park -> Train Station -> Bar,5,375.522306208201,2,4275.727145098433
Park -> Clothing Store,2,370.4727101047749,5,370.4727101047749
Park -> Clothing Store -> Office,3,370.4727101047749,1,455.32079627744366
Park -> Clothing Store -> Train Station,3,370.4727101047749,2,3134.0862931584447
Park -> Clothing Store -> Train Station -> Bar,4,370.4727101047749,2,2137.8635725492163
Park -> Clothing Store -> Train Station -> Drugstore / Pharmacy,4,370.4727101047749,1,4487.0276144782965
Park -> Clothing Store -> Train Station -> Drugstore / Pharmacy -> Train Station,5,370.4727101047749,1,3917.607866448056
Office -> Hotel,2,369.1790240087381,11,369.1790240087381
Office -> Hotel -> Coffee Shop,3,369.1790240087381,2,1174.239253998124
Office -> Hotel -> Coffee Shop -> Office,4,369.1790240087381,1,1138.3019906936092
Coffee Shop -> Office,2,361.9705075008967,36,361.9705075008967
Coffee Shop -> Office -> Clothing Store,3,361.9705075008967,1,691.5490588622465
Coffee Shop -> Office -> Gym / Fitness Center,3,361.9705075008967,3,388.0184764656949
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,361.9705075008967,1,2091.5142268028917
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,361.9705075008967,2,1517.735987591479
Coffee Shop -> Office -> Hotel,3,361.9705075008967,1,579.4059682359363
Coffee Shop -> Office -> Train Station,3,361.9705075008967,3,435.28976293867294
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,4,361.9705075008967,1,2328.110858794169
