sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.15517241379310345,9,0.15517241379310345
Park -> Clothing Store,2,0.14285714285714285,4,0.14285714285714285
Office -> Coffee Shop,2,0.12318840579710146,17,0.12318840579710146
Office -> American Restaurant,2,0.08888888888888889,4,0.08888888888888889
Office -> Deli / Bodega,2,0.078125,5,0.078125
Bar -> American Restaurant,2,0.06666666666666667,3,0.06666666666666667
Office -> Train Station,2,0.0660377358490566,7,0.0660377358490566
Food & Drink Shop -> Park,2,0.06172839506172839,5,0.06172839506172839
Coffee Shop -> Office,2,0.058823529411764705,14,0.058823529411764705
Office -> Gym / Fitness Center,2,0.052980132450331126,8,0.052980132450331126
Coffee Shop -> Building,2,0.05172413793103448,3,0.05172413793103448
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.043478260869565216,2,0.043478260869565216
Coffee Shop -> Subway,2,0.041379310344827586,6,0.041379310344827586
Bar -> Gym / Fitness Center,2,0.039735099337748346,6,0.039735099337748346
Office -> Medical Center,2,0.0392156862745098,2,0.0392156862745098
Coffee Shop -> Train Station,2,0.03773584905660377,4,0.03773584905660377
Subway -> Train Station,2,0.03773584905660377,4,0.03773584905660377
Bar -> Park,2,0.037037037037037035,3,0.037037037037037035
Office -> Park,2,0.037037037037037035,3,0.037037037037037035
Subway -> Coffee Shop,2,0.036231884057971016,5,0.036231884057971016
Bus Station -> Clothing Store,2,0.03571428571428571,1,0.03571428571428571
Coffee Shop -> Clothing Store,2,0.03571428571428571,1,0.03571428571428571
Office -> Clothing Store,2,0.03571428571428571,1,0.03571428571428571
Food & Drink Shop -> Subway,2,0.034482758620689655,5,0.034482758620689655
Neighborhood -> Building,2,0.034482758620689655,2,0.034482758620689655
Other Great Outdoors -> Road,2,0.034482758620689655,2,0.034482758620689655
Deli / Bodega -> Office,2,0.03361344537815126,8,0.03361344537815126
Office -> Neighborhood,2,0.03278688524590164,2,0.03278688524590164
Subway -> Neighborhood,2,0.03278688524590164,2,0.03278688524590164
Gym / Fitness Center -> Deli / Bodega,2,0.03125,2,0.03125
Park -> Deli / Bodega,2,0.03125,2,0.03125
Gym / Fitness Center -> Food & Drink Shop,2,0.030612244897959183,3,0.030612244897959183
Gym / Fitness Center -> Bar,2,0.027972027972027972,4,0.027972027972027972
Other Great Outdoors -> Subway,2,0.027586206896551724,4,0.027586206896551724
Other Great Outdoors -> Subway -> Train Station,3,0.027586206896551724,4,0.03773584905660377
Park -> Office,2,0.025210084033613446,6,0.025210084033613446
Subway -> Office,2,0.025210084033613446,6,0.025210084033613446
Park -> Office -> Neighborhood,3,0.025210084033613446,2,0.03278688524590164
Building -> Park,2,0.024691358024691357,2,0.024691358024691357
Medical Center -> Park,2,0.024691358024691357,2,0.024691358024691357
Other Great Outdoors -> Park,2,0.024691358024691357,2,0.024691358024691357
Subway -> Park,2,0.024691358024691357,2,0.024691358024691357
Office -> Medical Center -> Park,3,0.024691358024691357,2,0.024691358024691357
Building -> College Academic Building,2,0.024096385542168676,2,0.024096385542168676
Medical Center -> College Academic Building,2,0.024096385542168676,2,0.024096385542168676
Subway -> Other Great Outdoors,2,0.023809523809523808,2,0.023809523809523808
Coffee Shop -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Food & Drink Shop -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Neighborhood -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Park -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Road -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Subway -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Deli / Bodega -> Coffee Shop,2,0.021739130434782608,3,0.021739130434782608
Food & Drink Shop -> Coffee Shop,2,0.021739130434782608,3,0.021739130434782608
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.021739130434782608,1,0.021739130434782608
Gym / Fitness Center -> Coffee Shop,2,0.021739130434782608,3,0.021739130434782608
Home (private) -> Residential Building (Apartment / Condo),2,0.021739130434782608,1,0.021739130434782608
Office -> Residential Building (Apartment / Condo),2,0.021739130434782608,1,0.021739130434782608
Train Station -> Coffee Shop,2,0.021739130434782608,3,0.021739130434782608
Train Station -> Coffee Shop -> Train Station,3,0.021739130434782608,3,0.02830188679245283
Building -> Office,2,0.02100840336134454,5,0.02100840336134454
Neighborhood -> Office,2,0.02100840336134454,5,0.02100840336134454
Train Station -> Office,2,0.02100840336134454,5,0.02100840336134454
Office -> Neighborhood -> Office,3,0.02100840336134454,5,0.02100840336134454
Train Station -> Office -> Train Station,3,0.02100840336134454,5,0.04716981132075472
Park -> Office -> Neighborhood -> Office,4,0.02100840336134454,5,0.02100840336134454
Building -> Bar,2,0.02097902097902098,3,0.02097902097902098
Residential Building (Apartment / Condo) -> Bar,2,0.02097902097902098,3,0.02097902097902098
