sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.38131797824696095,596,0.38131797824696095
Office -> Clothing Store,2,0.3685800604229607,122,0.3685800604229607
Coffee Shop -> Clothing Store,2,0.338368580060423,112,0.338368580060423
Office -> Coffee Shop,2,0.3120950323974082,289,0.3120950323974082
Office -> Building,2,0.30434782608695654,140,0.30434782608695654
Office -> Coffee Shop -> Office,3,0.2712731925783749,424,0.2712731925783749
Gym / Fitness Center -> Office,2,0.26231605886116444,410,0.26231605886116444
Gym / Fitness Center -> Clothing Store,2,0.24773413897280966,82,0.24773413897280966
Bar -> American Restaurant,2,0.24768518518518517,107,0.24768518518518517
Office -> Train Station,2,0.24519230769230768,204,0.24519230769230768
Office -> Deli / Bodega,2,0.23340040241448692,116,0.23340040241448692
Coffee Shop -> Office -> Clothing Store,3,0.22356495468277945,74,0.22356495468277945
Office -> Park,2,0.2188006482982172,135,0.2188006482982172
Office -> Gym / Fitness Center,2,0.21253985122210414,200,0.21253985122210414
Deli / Bodega -> Office,2,0.20601407549584133,322,0.20601407549584133
Coffee Shop -> Building,2,0.2,92,0.2
Coffee Shop -> Deli / Bodega,2,0.19919517102615694,99,0.19919517102615694
Subway -> Office,2,0.19833653230966092,310,0.19833653230966092
Gym / Fitness Center -> Coffee Shop,2,0.1900647948164147,176,0.1900647948164147
Office -> American Restaurant,2,0.1875,81,0.1875
Building -> Office,2,0.1855406269993602,290,0.1855406269993602
Coffee Shop -> American Restaurant,2,0.18518518518518517,80,0.18518518518518517
Coffee Shop -> Office -> Building,3,0.18478260869565216,85,0.18478260869565216
Office -> Coffee Shop -> Office -> Clothing Store,4,0.18429003021148035,61,0.18429003021148035
Coffee Shop -> Park,2,0.18314424635332252,113,0.18314424635332252
Gym / Fitness Center -> Park,2,0.17828200972447325,110,0.17828200972447325
Bar -> Clothing Store,2,0.1782477341389728,59,0.1782477341389728
Building -> Clothing Store,2,0.1782477341389728,59,0.1782477341389728
Food & Drink Shop -> Clothing Store,2,0.1782477341389728,59,0.1782477341389728
Coffee Shop -> Office -> Coffee Shop,3,0.17818574514038876,165,0.17818574514038876
Office -> Food & Drink Shop,2,0.17647058823529413,153,0.17647058823529413
Gym / Fitness Center -> Office -> Clothing Store,3,0.17522658610271905,58,0.17522658610271905
Coffee Shop -> Gym / Fitness Center,2,0.1742826780021254,164,0.1742826780021254
Deli / Bodega -> Office -> Clothing Store,3,0.1661631419939577,55,0.1661631419939577
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.16314779270633398,255,0.16314779270633398
Office -> Coffee Shop -> Clothing Store,3,0.16314199395770393,54,0.16314199395770393
Gym / Fitness Center -> Building,2,0.16304347826086957,75,0.16304347826086957
American Restaurant -> Bar,2,0.1623296158612144,262,0.1623296158612144
Gym / Fitness Center -> Bar,2,0.161090458488228,260,0.161090458488228
Subway -> Clothing Store,2,0.16012084592145015,53,0.16012084592145015
Coffee Shop -> Train Station,2,0.15745192307692307,131,0.15745192307692307
Coffee Shop -> College Academic Building,2,0.15625,85,0.15625
Gym / Fitness Center -> American Restaurant,2,0.1550925925925926,67,0.1550925925925926
Gym / Fitness Center -> Train Station,2,0.15504807692307693,129,0.15504807692307693
Office -> College Academic Building,2,0.15441176470588236,84,0.15441176470588236
Office -> Building -> Office,3,0.14843250159948818,232,0.14843250159948818
Building -> Office -> Clothing Store,3,0.14803625377643503,49,0.14803625377643503
Coffee Shop -> Office -> Train Station,3,0.14783653846153846,123,0.14783653846153846
Coffee Shop -> Office -> Deli / Bodega,3,0.14688128772635814,73,0.14688128772635814
Subway -> Office -> Clothing Store,3,0.14501510574018128,48,0.14501510574018128
Coffee Shop -> Bar,2,0.1449814126394052,234,0.1449814126394052
Train Station -> Office,2,0.14459373000639794,226,0.14459373000639794
Office -> Deli / Bodega -> Office,3,0.14459373000639794,226,0.14459373000639794
Train Station -> Office -> Train Station,3,0.14459373000639794,136,0.16346153846153846
Office -> Coffee Shop -> Office -> Building,4,0.14347826086956522,66,0.14347826086956522
Gym / Fitness Center -> Deli / Bodega,2,0.14285714285714285,71,0.14285714285714285
Gym / Fitness Center -> Coffee Shop -> Office,3,0.1420345489443378,222,0.1420345489443378
Building -> Coffee Shop,2,0.14146868250539957,131,0.14146868250539957
Building -> Deli / Bodega,2,0.14084507042253522,70,0.14084507042253522
Office -> Bar,2,0.1406443618339529,227,0.1406443618339529
Bar -> Train Station,2,0.140625,117,0.140625
Coffee Shop -> Office -> Park,3,0.1393841166936791,86,0.1393841166936791
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.13897280966767372,46,0.13897280966767372
Office -> Gym / Fitness Center -> Office,3,0.1381957773512476,216,0.1381957773512476
Office -> Subway,2,0.13556174558960074,146,0.13556174558960074
Office -> Coffee Shop -> Building,3,0.13478260869565217,62,0.13478260869565217
Park -> Clothing Store,2,0.13293051359516617,44,0.13293051359516617
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.13293051359516617,44,0.13293051359516617
Office -> Building -> Office -> Clothing Store,4,0.13293051359516617,44,0.13293051359516617
Gym / Fitness Center -> Office -> Building,3,0.13260869565217392,61,0.13260869565217392
Park -> Office,2,0.13115802943058222,205,0.13115802943058222
Food & Drink Shop -> Park,2,0.12965964343598055,80,0.12965964343598055
Coffee Shop -> Office -> Gym / Fitness Center,3,0.12964930924548354,122,0.12964930924548354
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.12877263581488935,64,0.12877263581488935
Gym / Fitness Center -> Office -> Coffee Shop,3,0.12742980561555076,118,0.12742980561555076
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.12742980561555076,225,0.14395393474088292
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.1268882175226586,42,0.1268882175226586
Coffee Shop -> Food & Drink Shop,2,0.12572087658592848,109,0.12572087658592848
Office -> Building -> Clothing Store,3,0.12386706948640483,41,0.12386706948640483
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.12386706948640483,41,0.12386706948640483
Office -> Coffee Shop -> Deli / Bodega,3,0.1227364185110664,61,0.1227364185110664
Food & Drink Shop -> Office,2,0.12220089571337173,191,0.12220089571337173
Office -> Coffee Shop -> Office -> Train Station,4,0.1201923076923077,100,0.1201923076923077
Gym / Fitness Center -> Food & Drink Shop,2,0.11880046136101499,103,0.11880046136101499
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11879049676025918,110,0.11879049676025918
Deli / Bodega -> Office -> Deli / Bodega,3,0.11871227364185111,59,0.11871227364185111
Office -> Coffee Shop -> Office -> Park,4,0.11831442463533225,73,0.11831442463533225
American Restaurant -> Clothing Store,2,0.11782477341389729,39,0.11782477341389729
Office -> Gym / Fitness Center -> Clothing Store,3,0.11782477341389729,39,0.11782477341389729
Building -> Office -> Coffee Shop,3,0.11771058315334773,109,0.11771058315334773
Subway -> Park,2,0.1166936790923825,72,0.1166936790923825
Deli / Bodega -> Office -> Train Station,3,0.11658653846153846,97,0.11658653846153846
Train Station -> Office -> Clothing Store,3,0.1148036253776435,38,0.1148036253776435
Office -> Subway -> Office,3,0.1145233525271913,179,0.1145233525271913
Office -> Subway -> Office -> Clothing Store,4,0.1145233525271913,38,0.1148036253776435
Gym / Fitness Center -> College Academic Building,2,0.11397058823529412,62,0.11397058823529412
Bar -> Office,2,0.11324376199616124,177,0.11324376199616124
Park -> Office -> Clothing Store,3,0.11178247734138973,37,0.11178247734138973
Bar -> Bus Station,2,0.11166666666666666,67,0.11166666666666666
Deli / Bodega -> Coffee Shop,2,0.11123110151187905,103,0.11123110151187905
Building -> Office -> Building,3,0.1108695652173913,51,0.1108695652173913
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11066398390342053,55,0.11066398390342053
Bar -> Park,2,0.11021069692058347,68,0.11021069692058347
Coffee Shop -> Neighborhood,2,0.11007462686567164,59,0.11007462686567164
Office -> Train Station -> Office,3,0.11004478566858605,172,0.11004478566858605
Office -> Train Station -> Office -> Train Station,4,0.11004478566858605,112,0.1346153846153846
Coffee Shop -> Office -> American Restaurant,3,0.1087962962962963,47,0.1087962962962963
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.10876132930513595,36,0.10876132930513595
Deli / Bodega -> Office -> Building,3,0.10869565217391304,50,0.10869565217391304
Gym / Fitness Center -> Office -> Park,3,0.1085899513776337,67,0.1085899513776337
Building -> Coffee Shop -> Office,3,0.10812539987204095,169,0.10812539987204095
Deli / Bodega -> Coffee Shop -> Office,3,0.10812539987204095,169,0.10812539987204095
Bar -> Gym / Fitness Center,2,0.1073326248671626,101,0.1073326248671626
Coffee Shop -> Deli / Bodega -> Office,3,0.10684580934101087,167,0.10684580934101087
Food & Drink Shop -> American Restaurant,2,0.10648148148148148,46,0.10648148148148148
Bar -> Coffee Shop,2,0.10583153347732181,98,0.10583153347732181
Office -> Building -> Coffee Shop,3,0.10583153347732181,98,0.10583153347732181
Office -> Gym / Fitness Center -> Train Station,3,0.10576923076923077,88,0.10576923076923077
Deli / Bodega -> Clothing Store,2,0.10574018126888217,35,0.10574018126888217
Office -> Subway -> Clothing Store,3,0.10574018126888217,35,0.10574018126888217
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10574018126888217,35,0.10574018126888217
Food & Drink Shop -> Bar,2,0.10532837670384139,170,0.10532837670384139
Subway -> Bus Station,2,0.105,63,0.105
Park -> Coffee Shop,2,0.10475161987041037,97,0.10475161987041037
Office -> Coffee Shop -> Train Station,3,0.1045673076923077,87,0.1045673076923077
Office -> Neighborhood,2,0.1044776119402985,56,0.1044776119402985
Deli / Bodega -> Office -> Coffee Shop,3,0.10367170626349892,96,0.10367170626349892
Office -> Building -> Office -> Coffee Shop,4,0.10367170626349892,96,0.10367170626349892
Coffee Shop -> Office -> Building -> Office,4,0.1036468330134357,162,0.1036468330134357
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.1036468330134357,162,0.1036468330134357
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.1036468330134357,35,0.10574018126888217
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.1036468330134357,36,0.10876132930513595
Food & Drink Shop -> Gym / Fitness Center,2,0.1030818278427205,97,0.1030818278427205
Coffee Shop -> Building -> Clothing Store,3,0.1027190332326284,34,0.1027190332326284
Office -> Food & Drink Shop -> Clothing Store,3,0.1027190332326284,34,0.1027190332326284
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.1027190332326284,34,0.1027190332326284
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.1027190332326284,34,0.1027190332326284
Deli / Bodega -> Building,2,0.10217391304347827,47,0.10217391304347827
Train Station -> Office -> Building,3,0.10217391304347827,47,0.10217391304347827
Food & Drink Shop -> Coffee Shop,2,0.10151187904967603,94,0.10151187904967603
Park -> Gym / Fitness Center,2,0.10095642933049948,95,0.10095642933049948
Coffee Shop -> Building -> Office,3,0.10044785668586052,157,0.10044785668586052
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.10044785668586052,157,0.10044785668586052
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.10044785668586052,37,0.11178247734138973
Subway -> Coffee Shop,2,0.10043196544276457,93,0.10043196544276457
