sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10833333333333334,52,0.10833333333333334
Office -> Coffee Shop,2,0.08978328173374613,87,0.08978328173374613
Office -> Clothing Store,2,0.08356545961002786,30,0.08356545961002786
Coffee Shop -> Office,2,0.07155852031534263,118,0.07155852031534263
Office -> Deli / Bodega,2,0.07045009784735812,36,0.07045009784735812
Bar -> American Restaurant,2,0.05150214592274678,24,0.05150214592274678
Coffee Shop -> Clothing Store,2,0.05013927576601671,18,0.05013927576601671
Coffee Shop -> Building,2,0.04791666666666667,23,0.04791666666666667
Office -> Neighborhood,2,0.04013961605584642,23,0.04013961605584642
Coffee Shop -> Deli / Bodega,2,0.03913894324853229,20,0.03913894324853229
Bar -> Clothing Store,2,0.03899721448467967,14,0.03899721448467967
Food & Drink Shop -> Park,2,0.03543913713405239,23,0.03543913713405239
Office -> Park,2,0.03389830508474576,22,0.03389830508474576
Building -> Deli / Bodega,2,0.033268101761252444,17,0.033268101761252444
Subway -> Park,2,0.032357473035439135,21,0.032357473035439135
Office -> Food & Drink Shop,2,0.031868131868131866,29,0.031868131868131866
Subway -> Train Station,2,0.031070195627157654,27,0.031070195627157654
Subway -> Office,2,0.030927835051546393,51,0.030927835051546393
Office -> Gym / Fitness Center,2,0.03090727816550349,31,0.03090727816550349
Coffee Shop -> Park,2,0.030816640986132512,20,0.030816640986132512
Park -> Clothing Store,2,0.03064066852367688,11,0.03064066852367688
Train Station -> Coffee Shop,2,0.029927760577915376,29,0.029927760577915376
Coffee Shop -> Train Station,2,0.02991944764096663,26,0.02991944764096663
Subway -> Bus Station,2,0.029874213836477988,19,0.029874213836477988
Deli / Bodega -> Office,2,0.029108550636749546,48,0.029108550636749546
Gym / Fitness Center -> Office,2,0.029108550636749546,48,0.029108550636749546
Office -> Train Station,2,0.028768699654775604,25,0.028768699654775604
College Academic Building -> Medical Center,2,0.028350515463917526,11,0.028350515463917526
Coffee Shop -> College Academic Building,2,0.02821869488536155,16,0.02821869488536155
Office -> American Restaurant,2,0.027896995708154508,13,0.027896995708154508
American Restaurant -> Clothing Store,2,0.027855153203342618,10,0.027855153203342618
Food & Drink Shop -> Clothing Store,2,0.027855153203342618,10,0.027855153203342618
Subway -> Deli / Bodega,2,0.0273972602739726,14,0.0273972602739726
Office -> College Academic Building,2,0.026455026455026454,15,0.026455026455026454
Office -> Coffee Shop -> Office,3,0.02607640994542147,43,0.02607640994542147
Coffee Shop -> Gym / Fitness Center,2,0.0259222333000997,26,0.0259222333000997
