sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.20432692307692307,85,0.20432692307692307
Coffee Shop -> Office,2,0.19644180874722017,265,0.19644180874722017
Office -> Clothing Store,2,0.16611295681063123,50,0.16611295681063123
Office -> Coffee Shop,2,0.1652593486127865,137,0.1652593486127865
Office -> Deli / Bodega,2,0.16173120728929385,71,0.16173120728929385
Office -> Train Station,2,0.12903225806451613,96,0.12903225806451613
Bar -> American Restaurant,2,0.12871287128712872,52,0.12871287128712872
Coffee Shop -> Clothing Store,2,0.11295681063122924,34,0.11295681063122924
Coffee Shop -> Deli / Bodega,2,0.10022779043280182,44,0.10022779043280182
Office -> Coffee Shop -> Office,3,0.09785025945144551,132,0.09785025945144551
Office -> Gym / Fitness Center,2,0.09688581314878893,84,0.09688581314878893
Park -> Clothing Store,2,0.09634551495016612,29,0.09634551495016612
Train Station -> Office,2,0.09414381022979985,127,0.09414381022979985
Bar -> Clothing Store,2,0.09302325581395349,28,0.09302325581395349
Building -> Clothing Store,2,0.09302325581395349,28,0.09302325581395349
Deli / Bodega -> Office,2,0.09266123054114159,125,0.09266123054114159
Subway -> Office,2,0.0904373610081542,122,0.0904373610081542
Food & Drink Shop -> Clothing Store,2,0.08637873754152824,26,0.08637873754152824
Gym / Fitness Center -> Office,2,0.08524833209785027,115,0.08524833209785027
Coffee Shop -> Building,2,0.08413461538461539,35,0.08413461538461539
Building -> Office,2,0.083765752409192,113,0.083765752409192
Office -> Park,2,0.08347826086956522,48,0.08347826086956522
Office -> Food & Drink Shop,2,0.08044554455445545,65,0.08044554455445545
Coffee Shop -> Park,2,0.07478260869565218,43,0.07478260869565218
Office -> American Restaurant,2,0.07425742574257425,30,0.07425742574257425
Train Station -> Office -> Train Station,3,0.0739247311827957,55,0.0739247311827957
Gym / Fitness Center -> Clothing Store,2,0.07308970099667775,22,0.07308970099667775
Gym / Fitness Center -> Coffee Shop,2,0.07117008443908324,59,0.07117008443908324
Office -> College Academic Building,2,0.06918238993710692,33,0.06918238993710692
Building -> Coffee Shop,2,0.06875753920386007,57,0.06875753920386007
Gym / Fitness Center -> Deli / Bodega,2,0.0683371298405467,30,0.0683371298405467
Bar -> Train Station,2,0.06720430107526881,50,0.06720430107526881
