sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07724137931034483,56,0.07724137931034483
Office -> Clothing Store,2,0.05704697986577181,34,0.05704697986577181
Office -> Deli / Bodega,2,0.055350553505535055,45,0.055350553505535055
Office -> Coffee Shop,2,0.050397877984084884,76,0.050397877984084884
Coffee Shop -> Office,2,0.046511627906976744,116,0.046511627906976744
Coffee Shop -> Clothing Store,2,0.040268456375838924,24,0.040268456375838924
Office -> Neighborhood,2,0.030805687203791468,26,0.030805687203791468
Bar -> Clothing Store,2,0.026845637583892617,16,0.026845637583892617
Bar -> American Restaurant,2,0.024896265560165973,18,0.024896265560165973
Subway -> Bus Station,2,0.023517382413087935,23,0.023517382413087935
Coffee Shop -> Building,2,0.023448275862068966,17,0.023448275862068966
Building -> Deli / Bodega,2,0.023370233702337023,19,0.023370233702337023
Food & Drink Shop -> Park,2,0.02274975272007913,23,0.02274975272007913
Coffee Shop -> Deli / Bodega,2,0.02214022140221402,18,0.02214022140221402
Other Great Outdoors -> Park,2,0.021760633036597428,22,0.021760633036597428
Subway -> Deli / Bodega,2,0.020910209102091022,17,0.020910209102091022
Deli / Bodega -> Building,2,0.020689655172413793,15,0.020689655172413793
Subway -> Office,2,0.020048115477145148,50,0.020048115477145148
Office -> Food & Drink Shop,2,0.019886363636363636,28,0.019886363636363636
Subway -> Park,2,0.019782393669634024,20,0.019782393669634024
Office -> Park,2,0.018793273986152326,19,0.018793273986152326
Office -> Subway,2,0.018607123870281767,35,0.018607123870281767
American Restaurant -> Clothing Store,2,0.018456375838926176,11,0.018456375838926176
Building -> Office,2,0.018444266238973536,46,0.018444266238973536
Deli / Bodega -> Office,2,0.018444266238973536,46,0.018444266238973536
Coffee Shop -> Medical Center,2,0.018032786885245903,11,0.018032786885245903
Subway -> Train Station,2,0.017429193899782137,24,0.017429193899782137
Other Great Outdoors -> Bus Station,2,0.017382413087934562,17,0.017382413087934562
Park -> Food & Drink Shop,2,0.017045454545454544,24,0.017045454545454544
Coffee Shop -> Park,2,0.016815034619188922,17,0.016815034619188922
Coffee Shop -> Train Station,2,0.01670297748729121,23,0.01670297748729121
Coffee Shop -> American Restaurant,2,0.016597510373443983,12,0.016597510373443983
Food & Drink Shop -> Coffee Shop,2,0.016578249336870028,25,0.016578249336870028
College Academic Building -> Medical Center,2,0.01639344262295082,10,0.01639344262295082
Subway -> Food & Drink Shop,2,0.016335227272727272,23,0.016335227272727272
Gym / Fitness Center -> Office,2,0.01603849238171612,40,0.01603849238171612
Train Station -> Deli / Bodega,2,0.015990159901599015,13,0.015990159901599015
Office -> Train Station,2,0.01597676107480029,22,0.01597676107480029
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.015895953757225433,11,0.015895953757225433
Office -> Gym / Fitness Center,2,0.01586333129957291,26,0.01586333129957291
Food & Drink Shop -> Bus Station,2,0.015337423312883436,15,0.015337423312883436
Subway -> American Restaurant,2,0.015214384508990318,11,0.015214384508990318
Building -> Clothing Store,2,0.015100671140939598,9,0.015100671140939598
Food & Drink Shop -> Clothing Store,2,0.015100671140939598,9,0.015100671140939598
Park -> Clothing Store,2,0.015100671140939598,9,0.015100671140939598
Train Station -> Subway,2,0.014885699096225412,28,0.014885699096225412
Train Station -> Coffee Shop,2,0.014588859416445624,22,0.014588859416445624
Building -> College Academic Building,2,0.014460511679644048,13,0.014460511679644048
Bar -> Bus Station,2,0.014314928425357873,14,0.014314928425357873
Park -> Coffee Shop,2,0.013925729442970823,21,0.013925729442970823
Office -> American Restaurant,2,0.013831258644536652,10,0.013831258644536652
Train Station -> Building,2,0.013793103448275862,10,0.013793103448275862
Gym / Fitness Center -> Clothing Store,2,0.013422818791946308,8,0.013422818791946308
Medical Center -> College Academic Building,2,0.013348164627363738,12,0.013348164627363738
Office -> College Academic Building,2,0.013348164627363738,12,0.013348164627363738
Coffee Shop -> Subway,2,0.013290802764486975,25,0.013290802764486975
Deli / Bodega -> Coffee Shop,2,0.013262599469496022,20,0.013262599469496022
Subway -> Neighborhood,2,0.013033175355450236,11,0.013033175355450236
Park -> Other Great Outdoors,2,0.012987012987012988,14,0.012987012987012988
Deli / Bodega -> Park,2,0.012858555885262116,13,0.012858555885262116
Food & Drink Shop -> Office,2,0.012429831595829992,31,0.012429831595829992
Neighborhood -> Building,2,0.012413793103448275,9,0.012413793103448275
Park -> Deli / Bodega,2,0.012300123001230012,10,0.012300123001230012
Coffee Shop -> College Academic Building,2,0.012235817575083427,11,0.012235817575083427
Coffee Shop -> Gym / Fitness Center,2,0.012202562538133009,20,0.012202562538133009
Coffee Shop -> Food & Drink Shop,2,0.012073863636363636,17,0.012073863636363636
Food & Drink Shop -> Subway,2,0.011695906432748537,22,0.011695906432748537
Deli / Bodega -> Medical Center,2,0.011475409836065573,7,0.011475409836065573
Subway -> Medical Center,2,0.011475409836065573,7,0.011475409836065573
Gym / Fitness Center -> Food & Drink Shop,2,0.011363636363636364,16,0.011363636363636364
Bar -> Coffee Shop,2,0.011273209549071617,17,0.011273209549071617
Building -> Coffee Shop,2,0.011273209549071617,17,0.011273209549071617
Other Great Outdoors -> Deli / Bodega,2,0.01107011070110701,9,0.01107011070110701
Food & Drink Shop -> Building,2,0.011034482758620689,8,0.011034482758620689
Clothing Store -> Park,2,0.010880316518298714,11,0.010880316518298714
Bar -> Office,2,0.01082598235765838,27,0.01082598235765838
Coffee Shop -> Neighborhood,2,0.01066350710900474,9,0.01066350710900474
Other Great Outdoors -> Home (private),2,0.010122699386503068,33,0.010122699386503068
Other Great Outdoors -> Subway,2,0.010101010101010102,19,0.010101010101010102
Gym / Fitness Center -> Park,2,0.009891196834817012,10,0.009891196834817012
Medical Center -> Deli / Bodega,2,0.00984009840098401,8,0.00984009840098401
Gym / Fitness Center -> Medical Center,2,0.009836065573770493,6,0.009836065573770493
Medical Center -> College Academic Building -> Medical Center,3,0.009836065573770493,6,0.009836065573770493
Gym / Fitness Center -> American Restaurant,2,0.009681881051175657,7,0.009681881051175657
Residential Building (Apartment / Condo) -> Building,2,0.009655172413793104,7,0.009655172413793104
Train Station -> Neighborhood,2,0.009478672985781991,8,0.009478672985781991
Clothing Store -> Food & Drink Shop,2,0.009232954545454546,13,0.009232954545454546
Office -> Coffee Shop -> Office,3,0.009222133119486768,23,0.009222133119486768
Coffee Shop -> Bus Station,2,0.009202453987730062,9,0.009202453987730062
Food & Drink Shop -> Gym / Fitness Center,2,0.009151921903599756,15,0.009151921903599756
Building -> Park,2,0.008902077151335312,9,0.008902077151335312
College Academic Building -> Park,2,0.008902077151335312,9,0.008902077151335312
Neighborhood -> Park,2,0.008902077151335312,9,0.008902077151335312
Park -> Office,2,0.008821170809943865,22,0.008821170809943865
Train Station -> Office,2,0.008821170809943865,22,0.008821170809943865
Train Station -> Bar,2,0.008668515950069348,25,0.008668515950069348
Gym / Fitness Center -> Coffee Shop,2,0.008620689655172414,13,0.008620689655172414
Bar -> Deli / Bodega,2,0.008610086100861008,7,0.008610086100861008
Food & Drink Shop -> Deli / Bodega,2,0.008610086100861008,7,0.008610086100861008
Bar -> Food & Drink Shop,2,0.008522727272727272,12,0.008522727272727272
American Restaurant -> Office,2,0.008420208500400962,21,0.008420208500400962
Food & Drink Shop -> American Restaurant,2,0.008298755186721992,6,0.008298755186721992
