sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.37210119465917074,1059,0.37210119465917074
Office -> Clothing Store,2,0.3711340206185567,252,0.3711340206185567
Coffee Shop -> Clothing Store,2,0.33136966126656847,225,0.33136966126656847
Office -> Building,2,0.29531812725090034,246,0.29531812725090034
Office -> Coffee Shop,2,0.2949766355140187,505,0.2949766355140187
Gym / Fitness Center -> Clothing Store,2,0.27245949926362295,185,0.27245949926362295
Gym / Fitness Center -> Office,2,0.27055516514406186,770,0.27055516514406186
Office -> Coffee Shop -> Office,3,0.2550948699929726,726,0.2550948699929726
Bar -> American Restaurant,2,0.23950617283950618,194,0.23950617283950618
Coffee Shop -> Office -> Clothing Store,3,0.2268041237113402,154,0.2268041237113402
Office -> Deli / Bodega,2,0.22505307855626328,212,0.22505307855626328
Office -> Train Station,2,0.22026143790849673,337,0.22026143790849673
Office -> Park,2,0.2151215121512151,239,0.2151215121512151
Subway -> Office,2,0.21503865073787773,612,0.21503865073787773
Gym / Fitness Center -> Office -> Clothing Store,3,0.20471281296023564,139,0.20471281296023564
Coffee Shop -> Building,2,0.19567827130852342,163,0.19567827130852342
Coffee Shop -> Deli / Bodega,2,0.19532908704883228,184,0.19532908704883228
Deli / Bodega -> Office,2,0.19501054111033028,555,0.19501054111033028
Coffee Shop -> American Restaurant,2,0.19382716049382717,157,0.19382716049382717
Office -> Gym / Fitness Center,2,0.18897216274089937,353,0.18897216274089937
Gym / Fitness Center -> Coffee Shop,2,0.18808411214953272,322,0.18808411214953272
Bar -> Clothing Store,2,0.18262150220913106,124,0.18262150220913106
Gym / Fitness Center -> Park,2,0.18181818181818182,202,0.18181818181818182
Office -> American Restaurant,2,0.1814814814814815,147,0.1814814814814815
Food & Drink Shop -> Clothing Store,2,0.18114874815905743,123,0.18114874815905743
Subway -> Clothing Store,2,0.17820324005891017,121,0.17820324005891017
Building -> Office,2,0.1770906535488405,504,0.1770906535488405
Office -> College Academic Building,2,0.1767578125,181,0.1767578125
Coffee Shop -> Gym / Fitness Center,2,0.17505353319057815,327,0.17505353319057815
Coffee Shop -> Park,2,0.17461746174617462,194,0.17461746174617462
Coffee Shop -> Office -> Building,3,0.17286914765906364,144,0.17286914765906364
Office -> Coffee Shop -> Clothing Store,3,0.17083946980854198,116,0.17083946980854198
Coffee Shop -> Office -> Coffee Shop,3,0.16530373831775702,283,0.16530373831775702
Office -> Coffee Shop -> Office -> Clothing Store,4,0.16494845360824742,112,0.16494845360824742
Gym / Fitness Center -> American Restaurant,2,0.16296296296296298,132,0.16296296296296298
Office -> Food & Drink Shop,2,0.16279069767441862,259,0.16279069767441862
Coffee Shop -> College Academic Building,2,0.1591796875,163,0.1591796875
American Restaurant -> Bar,2,0.1575739103931728,517,0.1575739103931728
Subway -> Office -> Clothing Store,3,0.15316642120765833,104,0.15316642120765833
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.1510892480674631,430,0.1510892480674631
Office -> Deli / Bodega -> Office,3,0.14968376669009137,426,0.14968376669009137
Office -> Gym / Fitness Center -> Office,3,0.14968376669009137,426,0.14968376669009137
Coffee Shop -> Office -> Deli / Bodega,3,0.1475583864118896,139,0.1475583864118896
Gym / Fitness Center -> Bar,2,0.14721121609265467,483,0.14721121609265467
Gym / Fitness Center -> Building,2,0.14645858343337334,122,0.14645858343337334
Coffee Shop -> Train Station,2,0.14444444444444443,221,0.14444444444444443
Office -> Building -> Office,3,0.14054813773717498,400,0.14054813773717498
Building -> Clothing Store,2,0.13991163475699558,95,0.13991163475699558
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.13843888070692195,94,0.13843888070692195
Coffee Shop -> Bar,2,0.1374580920451082,451,0.1374580920451082
Gym / Fitness Center -> Coffee Shop -> Office,3,0.13703443429374562,390,0.13703443429374562
Gym / Fitness Center -> Deli / Bodega,2,0.13588110403397027,128,0.13588110403397027
Office -> Coffee Shop -> Office -> Building,4,0.13565426170468187,113,0.13565426170468187
Park -> Clothing Store,2,0.13549337260677466,92,0.13549337260677466
Gym / Fitness Center -> Train Station,2,0.13529411764705881,207,0.13529411764705881
Train Station -> Office,2,0.13527758257203093,385,0.13527758257203093
Train Station -> Office -> Train Station,3,0.13527758257203093,233,0.1522875816993464
Park -> Office,2,0.13492621222768797,384,0.13492621222768797
Office -> Subway,2,0.13487297921478061,292,0.13487297921478061
Office -> Gym / Fitness Center -> Clothing Store,3,0.13402061855670103,91,0.13402061855670103
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.13402061855670103,91,0.13402061855670103
Coffee Shop -> Office -> Train Station,3,0.13333333333333333,204,0.13333333333333333
Bar -> Train Station,2,0.13137254901960785,201,0.13137254901960785
Office -> Bar,2,0.13105760438890582,430,0.13105760438890582
Food & Drink Shop -> Park,2,0.13051305130513052,145,0.13051305130513052
Gym / Fitness Center -> Office -> Building,3,0.12965186074429771,108,0.12965186074429771
Office -> Coffee Shop -> Building,3,0.12965186074429771,108,0.12965186074429771
Bar -> Office,2,0.12825017568517216,365,0.12825017568517216
American Restaurant -> Clothing Store,2,0.12812960235640647,87,0.12812960235640647
Coffee Shop -> Office -> Park,3,0.1278127812781278,142,0.1278127812781278
Building -> Office -> Clothing Store,3,0.12665684830633284,86,0.12665684830633284
Deli / Bodega -> Office -> Clothing Store,3,0.12665684830633284,86,0.12665684830633284
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.12632696390658174,119,0.12632696390658174
Gym / Fitness Center -> Office -> Coffee Shop,3,0.1261682242990654,216,0.1261682242990654
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.1261682242990654,373,0.13106113843991568
Office -> Subway -> Office,3,0.1257905832747716,358,0.1257905832747716
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.1251840942562592,85,0.1251840942562592
Office -> Subway -> Office -> Clothing Store,4,0.12371134020618557,84,0.12371134020618557
Building -> Coffee Shop,2,0.12324766355140188,211,0.12324766355140188
Gym / Fitness Center -> Food & Drink Shop,2,0.1213073538654934,193,0.1213073538654934
Food & Drink Shop -> Office,2,0.12122276879831342,345,0.12122276879831342
Office -> Subway -> Clothing Store,3,0.12076583210603829,82,0.12076583210603829
Deli / Bodega -> Office -> Deli / Bodega,3,0.11995753715498939,113,0.11995753715498939
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.11929307805596466,81,0.11929307805596466
Coffee Shop -> Food & Drink Shop,2,0.11879321181646763,189,0.11879321181646763
Bar -> Coffee Shop,2,0.11799065420560748,202,0.11799065420560748
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.11782032400589101,80,0.11782032400589101
Office -> Neighborhood,2,0.11721991701244813,113,0.11721991701244813
Building -> Deli / Bodega,2,0.11677282377919321,110,0.11677282377919321
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.11634756995581738,79,0.11634756995581738
Food & Drink Shop -> American Restaurant,2,0.11604938271604938,94,0.11604938271604938
Office -> Coffee Shop -> Deli / Bodega,3,0.11571125265392782,109,0.11571125265392782
Bar -> Park,2,0.11431143114311432,127,0.11431143114311432
Coffee Shop -> Office -> American Restaurant,3,0.11358024691358025,92,0.11358024691358025
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.1134020618556701,77,0.1134020618556701
Park -> Coffee Shop,2,0.1133177570093458,194,0.1133177570093458
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11188436830835118,209,0.11188436830835118
Subway -> Park,2,0.1116111611161116,124,0.1116111611161116
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11156542056074767,191,0.11156542056074767
Bar -> Bus Station,2,0.11070448307410796,121,0.11070448307410796
Gym / Fitness Center -> College Academic Building,2,0.1103515625,113,0.1103515625
Coffee Shop -> Deli / Bodega -> Office,3,0.10997891777933942,313,0.10997891777933942
Subway -> Coffee Shop,2,0.10922897196261683,187,0.10922897196261683
Office -> Building -> Office -> Clothing Store,4,0.10898379970544919,74,0.10898379970544919
Park -> American Restaurant,2,0.10864197530864197,88,0.10864197530864197
Coffee Shop -> Gym / Fitness Center -> Office,3,0.10857343640196768,309,0.10857343640196768
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.10828025477707007,102,0.10828025477707007
Bar -> Gym / Fitness Center,2,0.10813704496788008,202,0.10813704496788008
Park -> Gym / Fitness Center,2,0.10813704496788008,202,0.10813704496788008
Train Station -> Office -> Building,3,0.10804321728691477,90,0.10804321728691477
Food & Drink Shop -> Coffee Shop,2,0.10747663551401869,184,0.10747663551401869
Office -> Coffee Shop -> Office -> Train Station,4,0.10718954248366012,164,0.10718954248366012
Neighborhood -> Office,2,0.10681658468025299,304,0.10681658468025299
Building -> Coffee Shop -> Office,3,0.10646521433591005,303,0.10646521433591005
Gym / Fitness Center -> Office -> Park,3,0.10621062106210621,118,0.10621062106210621
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.10603829160530191,72,0.10603829160530191
Deli / Bodega -> Building,2,0.1056422569027611,88,0.1056422569027611
Deli / Bodega -> Coffee Shop,2,0.10514018691588785,180,0.10514018691588785
Deli / Bodega -> Coffee Shop -> Office,3,0.10514018691588785,303,0.10646521433591005
Subway -> Coffee Shop -> Office,3,0.1050597329585383,299,0.1050597329585383
Coffee Shop -> Neighborhood,2,0.10477178423236515,101,0.10477178423236515
Train Station -> Office -> Clothing Store,3,0.10456553755522828,71,0.10456553755522828
Building -> Office -> Coffee Shop,3,0.10455607476635514,179,0.10455607476635514
Building -> Office -> Building,3,0.10444177671068428,87,0.10444177671068428
Clothing Store -> Park,2,0.10441044104410441,116,0.10441044104410441
Food & Drink Shop -> Bar,2,0.10393172813166718,341,0.10393172813166718
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10330288123682362,294,0.10330288123682362
Deli / Bodega -> Office -> Building,3,0.10324129651860744,86,0.10324129651860744
Office -> Food & Drink Shop -> Clothing Store,3,0.10309278350515463,70,0.10309278350515463
Subway -> Bus Station,2,0.10247026532479414,112,0.10247026532479414
Clothing Store -> American Restaurant,2,0.10246913580246914,83,0.10246913580246914
Subway -> American Restaurant,2,0.10246913580246914,83,0.10246913580246914
Office -> Park -> Clothing Store,3,0.101620029455081,69,0.101620029455081
Coffee Shop -> Gym / Fitness Center -> Office -> Clothing Store,4,0.101620029455081,69,0.101620029455081
Building -> Office -> Coffee Shop -> Office,4,0.10049191848208011,286,0.10049191848208011
Deli / Bodega -> Clothing Store,2,0.10014727540500737,68,0.10014727540500737
Food & Drink Shop -> Office -> Clothing Store,3,0.10014727540500737,68,0.10014727540500737
Office -> Building -> Clothing Store,3,0.10014727540500737,68,0.10014727540500737
Office -> Coffee Shop -> Office -> Park,4,0.0999099909990999,111,0.0999099909990999
Office -> Train Station -> Office,3,0.0994378074490513,283,0.0994378074490513
Office -> Train Station -> Office -> Train Station,4,0.0994378074490513,182,0.11895424836601307
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.09908643710470837,282,0.09908643710470837
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.09872611464968153,93,0.09872611464968153
Office -> Gym / Fitness Center -> Train Station,3,0.09803921568627451,150,0.09803921568627451
Deli / Bodega -> Office -> Coffee Shop,3,0.09754672897196262,167,0.09754672897196262
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.09754672897196262,315,0.1106816584680253
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09754672897196262,70,0.10309278350515463
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.09720176730486009,66,0.09720176730486009
Office -> Coffee Shop -> Train Station,3,0.09673202614379085,148,0.09673202614379085
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.0966268446943078,275,0.0966268446943078
Bar -> Neighborhood,2,0.09647302904564316,93,0.09647302904564316
Food & Drink Shop -> Gym / Fitness Center,2,0.09635974304068523,180,0.09635974304068523
Park -> Coffee Shop -> Office,3,0.09627547434996486,274,0.09627547434996486
Subway -> Bar,2,0.09600731484303567,315,0.09600731484303567
Park -> Office -> Clothing Store,3,0.09572901325478646,65,0.09572901325478646
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09572901325478646,65,0.09572901325478646
Subway -> Deli / Bodega,2,0.09554140127388536,90,0.09554140127388536
Bar -> Food & Drink Shop,2,0.09553739786297925,152,0.09553739786297925
Gym / Fitness Center -> Neighborhood,2,0.0954356846473029,92,0.0954356846473029
Deli / Bodega -> Office -> Train Station,3,0.09477124183006536,145,0.09477124183006536
College Academic Building -> Clothing Store,2,0.09425625920471281,64,0.09425625920471281
Bar -> Office -> Clothing Store,3,0.09425625920471281,64,0.09425625920471281
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Clothing Store,5,0.09425625920471281,64,0.09425625920471281
Coffee Shop -> Medical Center,2,0.09420289855072464,65,0.09420289855072464
Clothing Store -> Bar,2,0.09387381895763487,308,0.09387381895763487
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.0938158819395643,267,0.0938158819395643
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.0936830835117773,175,0.0936830835117773
Deli / Bodega -> Park,2,0.09360936093609361,104,0.09360936093609361
Park -> Food & Drink Shop,2,0.09302325581395349,148,0.09302325581395349
Coffee Shop -> Subway,2,0.0928406466512702,201,0.0928406466512702
Coffee Shop -> Subway -> Office,3,0.0928406466512702,303,0.10646521433591005
Office -> Bar -> Clothing Store,3,0.09278350515463918,63,0.09278350515463918
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.09278350515463918,63,0.09278350515463918
Office -> Neighborhood -> Office,3,0.09241040056219255,263,0.09241040056219255
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.09205903021784961,262,0.09205903021784961
Office -> Deli / Bodega -> Clothing Store,3,0.09131075110456553,62,0.09131075110456553
Park -> Coffee Shop -> Clothing Store,3,0.09131075110456553,62,0.09131075110456553
Office -> Train Station -> Office -> Clothing Store,4,0.09131075110456553,62,0.09131075110456553
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.09131075110456553,62,0.09131075110456553
Bar -> Deli / Bodega,2,0.09129511677282377,86,0.09129511677282377
Subway -> Building,2,0.09123649459783914,76,0.09123649459783914
Office -> Building -> Office -> Coffee Shop,4,0.0911214953271028,156,0.0911214953271028
Park -> Gym / Fitness Center -> Park,3,0.09090909090909091,101,0.09090909090909091
Office -> Building -> Coffee Shop,3,0.0905373831775701,155,0.0905373831775701
Office -> Park -> Office,3,0.09030217849613492,257,0.09030217849613492
Subway -> Office -> Building,3,0.09003601440576231,75,0.09003601440576231
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.09003601440576231,75,0.09003601440576231
Office -> Train Station -> Office -> Building,4,0.09003601440576231,75,0.09003601440576231
Clothing Store -> Office,2,0.08995080815179199,256,0.08995080815179199
Clothing Store -> Office -> Clothing Store,3,0.08995080815179199,87,0.12812960235640647
Coffee Shop -> Office -> Building -> Office,4,0.08995080815179199,256,0.08995080815179199
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.0898379970544919,61,0.0898379970544919
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.0898379970544919,61,0.0898379970544919
Bar -> American Restaurant -> Bar,3,0.08930204206034746,293,0.08930204206034746
Office -> Coffee Shop -> Park,3,0.0891089108910891,99,0.0891089108910891
Park -> Office -> Park,3,0.0891089108910891,99,0.0891089108910891
Coffee Shop -> Building -> Office,3,0.08854532677442024,252,0.08854532677442024
Subway -> Coffee Shop -> Clothing Store,3,0.08836524300441827,60,0.08836524300441827
Subway -> Office -> Park,3,0.08820882088208822,98,0.08820882088208822
Building -> Office -> Deli / Bodega,3,0.0881104033970276,83,0.0881104033970276
Coffee Shop -> Office -> College Academic Building,3,0.087890625,90,0.087890625
American Restaurant -> Park,2,0.08730873087308731,97,0.08730873087308731
Office -> Coffee Shop -> Gym / Fitness Center,3,0.0872591006423983,163,0.0872591006423983
Gym / Fitness Center -> Office -> College Academic Building,3,0.0869140625,89,0.0869140625
Building -> Coffee Shop -> Office -> Clothing Store,4,0.08689248895434462,59,0.08689248895434462
