sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.047332185886402756,55,0.047332185886402756
Office -> Deli / Bodega,2,0.04144282425172678,54,0.04144282425172678
Office -> Coffee Shop,2,0.039932744850777635,95,0.039932744850777635
Office -> Clothing Store,2,0.032908704883227176,31,0.032908704883227176
Coffee Shop -> Office,2,0.03148462097360136,130,0.03148462097360136
Coffee Shop -> Clothing Store,2,0.02335456475583864,22,0.02335456475583864
Bar -> American Restaurant,2,0.02187784867821331,24,0.02187784867821331
Subway -> Bus Station,2,0.021739130434782608,34,0.021739130434782608
Other Great Outdoors -> Park,2,0.021397105097545627,34,0.021397105097545627
Coffee Shop -> Building,2,0.018072289156626505,21,0.018072289156626505
Office -> Neighborhood,2,0.017955801104972375,26,0.017955801104972375
Subway -> Food & Drink Shop,2,0.01763110307414105,39,0.01763110307414105
Building -> Office,2,0.01622668927100993,67,0.01622668927100993
Subway -> Office,2,0.01622668927100993,67,0.01622668927100993
Subway -> Train Station,2,0.015964523281596452,36,0.015964523281596452
Deli / Bodega -> Building,2,0.01549053356282272,18,0.01549053356282272
Subway -> Deli / Bodega,2,0.015349194167306216,20,0.015349194167306216
Subway -> Park,2,0.015103838892385148,24,0.015103838892385148
Coffee Shop -> Park,2,0.0144745122718691,23,0.0144745122718691
Food & Drink Shop -> Park,2,0.013845185651353053,22,0.013845185651353053
Office -> Park,2,0.013845185651353053,22,0.013845185651353053
Building -> Deli / Bodega,2,0.013814274750575594,18,0.013814274750575594
Train Station -> Deli / Bodega,2,0.013814274750575594,18,0.013814274750575594
Office -> Subway,2,0.013178057002758198,43,0.013178057002758198
Subway -> Neighborhood,2,0.013121546961325966,19,0.013121546961325966
Train Station -> Building,2,0.012908777969018933,15,0.012908777969018933
Food & Drink Shop -> Bus Station,2,0.01278772378516624,20,0.01278772378516624
Building -> Clothing Store,2,0.012738853503184714,12,0.012738853503184714
Gym / Fitness Center -> Clothing Store,2,0.012738853503184714,12,0.012738853503184714
Deli / Bodega -> Office,2,0.012351658997335917,51,0.012351658997335917
Train Station -> Subway,2,0.01195219123505976,39,0.01195219123505976
American Restaurant -> Clothing Store,2,0.01167728237791932,11,0.01167728237791932
Building -> College Academic Building,2,0.01163586584531143,17,0.01163586584531143
Coffee Shop -> Deli / Bodega,2,0.011511895625479662,15,0.011511895625479662
Food & Drink Shop -> Coffee Shop,2,0.011349306431273645,27,0.011349306431273645
Coffee Shop -> Food & Drink Shop,2,0.011301989150090416,25,0.011301989150090416
Medical Center -> College Academic Building,2,0.010951403148528405,16,0.010951403148528405
Subway -> Coffee Shop,2,0.01092896174863388,26,0.01092896174863388
Other Great Outdoors -> Bus Station,2,0.010869565217391304,17,0.010869565217391304
Office -> Train Station,2,0.010643015521064302,24,0.010643015521064302
Bar -> Clothing Store,2,0.010615711252653927,10,0.010615711252653927
Food & Drink Shop -> Clothing Store,2,0.010615711252653927,10,0.010615711252653927
Train Station -> Coffee Shop,2,0.010508617065994116,25,0.010508617065994116
Coffee Shop -> Subway,2,0.010419859025436715,34,0.010419859025436715
Office -> Food & Drink Shop,2,0.010397830018083183,23,0.010397830018083183
Park -> Food & Drink Shop,2,0.010397830018083183,23,0.010397830018083183
Coffee Shop -> Medical Center,2,0.010224948875255624,10,0.010224948875255624
College Academic Building -> Medical Center,2,0.010224948875255624,10,0.010224948875255624
Deli / Bodega -> Medical Center,2,0.010224948875255624,10,0.010224948875255624
Deli / Bodega -> Park,2,0.010069225928256766,16,0.010069225928256766
Neighborhood -> Park,2,0.010069225928256766,16,0.010069225928256766
Office -> Gym / Fitness Center,2,0.009988474836726853,26,0.009988474836726853
Park -> Other Great Outdoors,2,0.009557945041816009,16,0.009557945041816009
Subway -> Clothing Store,2,0.009554140127388535,9,0.009554140127388535
Other Great Outdoors -> Deli / Bodega,2,0.00920951650038373,12,0.00920951650038373
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.00920951650038373,12,0.00920951650038373
Other Great Outdoors -> Subway,2,0.008581060373889058,28,0.008581060373889058
Other Great Outdoors -> Home (private),2,0.008561643835616438,45,0.008561643835616438
Food & Drink Shop -> Deli / Bodega,2,0.00844205679201842,11,0.00844205679201842
Park -> Deli / Bodega,2,0.00844205679201842,11,0.00844205679201842
Park -> Bus Station,2,0.008312020460358057,13,0.008312020460358057
Subway -> American Restaurant,2,0.008204193254329991,9,0.008204193254329991
Bus Station -> Park,2,0.008181246066708621,13,0.008181246066708621
Subway -> Medical Center,2,0.0081799591002045,8,0.0081799591002045
Deli / Bodega -> Food & Drink Shop,2,0.0081374321880651,18,0.0081374321880651
Building -> Coffee Shop,2,0.007986548970155528,19,0.007986548970155528
Food & Drink Shop -> Office,2,0.007750060547348026,32,0.007750060547348026
College Academic Building -> Building,2,0.00774526678141136,9,0.00774526678141136
Bar -> Bus Station,2,0.0076726342710997444,12,0.0076726342710997444
Coffee Shop -> Bus Station,2,0.0076726342710997444,12,0.0076726342710997444
Deli / Bodega -> Coffee Shop,2,0.007566204287515763,18,0.007566204287515763
Park -> Coffee Shop,2,0.007566204287515763,18,0.007566204287515763
Coffee Shop -> Train Station,2,0.00753880266075388,17,0.00753880266075388
Neighborhood -> Office,2,0.007507871155243401,31,0.007507871155243401
Neighborhood -> Clothing Store,2,0.0074309978768577496,7,0.0074309978768577496
Coffee Shop -> Gym / Fitness Center,2,0.0072992700729927005,19,0.0072992700729927005
Office -> American Restaurant,2,0.007292616226071103,8,0.007292616226071103
Gym / Fitness Center -> Office,2,0.007265681763138775,30,0.007265681763138775
Food & Drink Shop -> Medical Center,2,0.007157464212678937,7,0.007157464212678937
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.0071111111111111115,8,0.0071111111111111115
Medical Center -> Deli / Bodega,2,0.006907137375287797,9,0.006907137375287797
Train Station -> Neighborhood,2,0.006906077348066298,10,0.006906077348066298
Neighborhood -> Building,2,0.0068846815834767644,8,0.0068846815834767644
Subway -> Building,2,0.0068846815834767644,8,0.0068846815834767644
Coffee Shop -> College Academic Building,2,0.006844626967830253,10,0.006844626967830253
Bus Station -> Coffee Shop,2,0.006725514922236234,16,0.006725514922236234
Food & Drink Shop -> Subway,2,0.006435795280416794,21,0.006435795280416794
Food & Drink Shop -> American Restaurant,2,0.006381039197812215,7,0.006381039197812215
Bar -> Coffee Shop,2,0.006305170239596469,15,0.006305170239596469
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.006222222222222222,7,0.006222222222222222
Park -> Neighborhood,2,0.006215469613259668,9,0.006215469613259668
Bar -> Deli / Bodega,2,0.0061396776669224865,8,0.0061396776669224865
Subway -> Road,2,0.006097560975609756,6,0.006097560975609756
Bar -> Office,2,0.006054734802615646,25,0.006054734802615646
Clothing Store -> Building,2,0.006024096385542169,7,0.006024096385542169
Bus Station -> Subway,2,0.0058228623965675755,19,0.0058228623965675755
Park -> Office,2,0.00581254541051102,24,0.00581254541051102
Bar -> Gym / Fitness Center,2,0.005762581636573185,15,0.005762581636573185
Train Station -> Bus Station,2,0.005754475703324808,9,0.005754475703324808
Clothing Store -> Park,2,0.005663939584644431,9,0.005663939584644431
Office -> College Academic Building,2,0.0054757015742642025,8,0.0054757015742642025
Subway -> College Academic Building,2,0.0054757015742642025,8,0.0054757015742642025
Coffee Shop -> American Restaurant,2,0.0054694621695533276,6,0.0054694621695533276
Bar -> Food & Drink Shop,2,0.0054249547920434,12,0.0054249547920434
Home (private) -> Residential Building (Apartment / Condo),2,0.005333333333333333,6,0.005333333333333333
Office -> Residential Building (Apartment / Condo),2,0.005333333333333333,6,0.005333333333333333
College Academic Building -> Clothing Store,2,0.005307855626326964,5,0.005307855626326964
Park -> Clothing Store,2,0.005307855626326964,5,0.005307855626326964
American Restaurant -> Bar,2,0.005244755244755245,24,0.005244755244755245
Deli / Bodega -> Subway,2,0.005209929512718358,17,0.005209929512718358
Bar -> Building,2,0.0051635111876075735,6,0.0051635111876075735
Food & Drink Shop -> Building,2,0.0051635111876075735,6,0.0051635111876075735
Residential Building (Apartment / Condo) -> Building,2,0.0051635111876075735,6,0.0051635111876075735
Neighborhood -> Bus Station,2,0.005115089514066497,8,0.005115089514066497
Office -> Coffee Shop -> Office,3,0.005085977234197142,21,0.005085977234197142
Gym / Fitness Center -> Coffee Shop,2,0.005044136191677175,12,0.005044136191677175
Bar -> Park,2,0.005034612964128383,8,0.005034612964128383
Gym / Fitness Center -> Park,2,0.005034612964128383,8,0.005034612964128383
Office -> Bar,2,0.005026223776223776,23,0.005026223776223776
Building -> Gym / Fitness Center,2,0.004994237418363427,13,0.004994237418363427
Clothing Store -> Office,2,0.004843787842092516,20,0.004843787842092516
Coffee Shop -> Neighborhood,2,0.004834254143646409,7,0.004834254143646409
Building -> Bar,2,0.004807692307692308,22,0.004807692307692308
Train Station -> Bar,2,0.004807692307692308,22,0.004807692307692308
Deli / Bodega -> Other Great Outdoors,2,0.0047789725209080045,8,0.0047789725209080045
Train Station -> Other Great Outdoors,2,0.0047789725209080045,8,0.0047789725209080045
Food & Drink Shop -> Gym / Fitness Center,2,0.004610065309258548,12,0.004610065309258548
Gym / Fitness Center -> Deli / Bodega,2,0.004604758250191865,6,0.004604758250191865
Coffee Shop -> Bar,2,0.004589160839160839,21,0.004589160839160839
Bus Station -> Food & Drink Shop,2,0.0045207956600361665,10,0.0045207956600361665
Neighborhood -> Food & Drink Shop,2,0.0045207956600361665,10,0.0045207956600361665
Building -> Park,2,0.004405286343612335,7,0.004405286343612335
Subway -> Home (private),2,0.004375951293759513,23,0.004375951293759513
Gym / Fitness Center -> Bar,2,0.004370629370629371,20,0.004370629370629371
Train Station -> Office,2,0.004359409057883265,18,0.004359409057883265
Home (private) -> Subway,2,0.004290530186944529,14,0.004290530186944529
Coffee Shop -> Office -> Clothing Store,3,0.004246284501061571,4,0.004246284501061571
Park -> Gym / Fitness Center,2,0.0042258932001536685,11,0.0042258932001536685
Residential Building (Apartment / Condo) -> Home (private),2,0.004185692541856925,22,0.004185692541856925
Food & Drink Shop -> Neighborhood,2,0.004143646408839779,6,0.004143646408839779
Office -> Medical Center,2,0.00408997955010225,4,0.00408997955010225
Medical Center -> College Academic Building -> Medical Center,3,0.00408997955010225,4,0.00408997955010225
Medical Center -> Deli / Bodega -> Medical Center,3,0.00408997955010225,4,0.00408997955010225
Other Great Outdoors -> Food & Drink Shop,2,0.00406871609403255,9,0.00406871609403255
Bus Station -> Road,2,0.0040650406504065045,4,0.0040650406504065045
Train Station -> Subway -> Train Station,3,0.003991130820399113,9,0.003991130820399113
College Academic Building -> Gym / Fitness Center,2,0.00384172109104879,10,0.00384172109104879
Bus Station -> Deli / Bodega,2,0.003837298541826554,5,0.003837298541826554
Clothing Store -> Deli / Bodega,2,0.003837298541826554,5,0.003837298541826554
Office -> Park -> Deli / Bodega,3,0.003837298541826554,5,0.003837298541826554
Train Station -> Other Great Outdoors -> Deli / Bodega,3,0.003837298541826554,5,0.003837298541826554
Clothing Store -> Coffee Shop,2,0.0037831021437578815,9,0.0037831021437578815
College Academic Building -> Coffee Shop,2,0.0037831021437578815,9,0.0037831021437578815
Neighborhood -> Coffee Shop,2,0.0037831021437578815,9,0.0037831021437578815
College Academic Building -> Park,2,0.003775959723096287,6,0.003775959723096287
Office -> Neighborhood -> Park,3,0.003775959723096287,6,0.003775959723096287
Clothing Store -> Bar,2,0.003715034965034965,17,0.003715034965034965
Clothing Store -> American Restaurant,2,0.0036463081130355514,4,0.0036463081130355514
Gym / Fitness Center -> American Restaurant,2,0.0036463081130355514,4,0.0036463081130355514
Train Station -> American Restaurant,2,0.0036463081130355514,4,0.0036463081130355514
Gym / Fitness Center -> Food & Drink Shop,2,0.003616636528028933,8,0.003616636528028933
Bus Station -> Other Great Outdoors,2,0.0035842293906810036,6,0.0035842293906810036
Bar -> Residential Building (Apartment / Condo),2,0.0035555555555555557,4,0.0035555555555555557
Subway -> Residential Building (Apartment / Condo),2,0.0035555555555555557,4,0.0035555555555555557
Bar -> Train Station,2,0.003547671840354767,8,0.003547671840354767
Bus Station -> Train Station,2,0.003547671840354767,8,0.003547671840354767
Neighborhood -> Gym / Fitness Center,2,0.0034575489819439107,9,0.0034575489819439107
Subway -> Gym / Fitness Center,2,0.0034575489819439107,9,0.0034575489819439107
Clothing Store -> Neighborhood,2,0.003453038674033149,5,0.003453038674033149
Gym / Fitness Center -> Building,2,0.0034423407917383822,4,0.0034423407917383822
Park -> Building,2,0.0034423407917383822,4,0.0034423407917383822
Train Station -> College Academic Building,2,0.0034223134839151265,5,0.0034223134839151265
American Restaurant -> Office,2,0.0033906514894647614,14,0.0033906514894647614
Medical Center -> Coffee Shop,2,0.003362757461118117,8,0.003362757461118117
Deli / Bodega -> Bus Station,2,0.00319693094629156,5,0.00319693094629156
Road -> Bus Station,2,0.00319693094629156,5,0.00319693094629156
Bus Station -> Food & Drink Shop -> Bus Station,3,0.00319693094629156,5,0.00319693094629156
Bus Station -> Subway -> Bus Station,3,0.00319693094629156,5,0.00319693094629156
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.00319693094629156,5,0.00319693094629156
Building -> Office -> Clothing Store,3,0.0031847133757961785,3,0.0031847133757961785
Train Station -> Food & Drink Shop,2,0.0031645569620253164,7,0.0031645569620253164
Park -> Bus Station -> Park,3,0.0031466331025802393,5,0.0031466331025802393
Building -> Train Station,2,0.0031042128603104213,7,0.0031042128603104213
Deli / Bodega -> Gym / Fitness Center,2,0.003073376872839032,8,0.003073376872839032
Medical Center -> Gym / Fitness Center,2,0.003073376872839032,8,0.003073376872839032
College Academic Building -> Deli / Bodega,2,0.0030698388334612432,4,0.0030698388334612432
Park -> Office -> Deli / Bodega,3,0.0030698388334612432,4,0.0030698388334612432
Gym / Fitness Center -> Medical Center,2,0.003067484662576687,3,0.003067484662576687
Park -> Medical Center,2,0.003067484662576687,3,0.003067484662576687
Subway -> Food & Drink Shop -> Medical Center,3,0.003067484662576687,3,0.003067484662576687
American Restaurant -> Subway,2,0.0030646644192460926,10,0.0030646644192460926
Neighborhood -> Subway,2,0.0030646644192460926,10,0.0030646644192460926
Park -> Subway,2,0.0030646644192460926,10,0.0030646644192460926
Bus Station -> Bar,2,0.0030594405594405595,14,0.0030594405594405595
Food & Drink Shop -> Bar,2,0.0030594405594405595,14,0.0030594405594405595
Bar -> Road,2,0.003048780487804878,3,0.003048780487804878
Other Great Outdoors -> Road,2,0.003048780487804878,3,0.003048780487804878
American Restaurant -> Coffee Shop,2,0.0029424127784783522,7,0.0029424127784783522
Deli / Bodega -> Home (private),2,0.0028538812785388126,15,0.0028538812785388126
Bar -> Neighborhood,2,0.0027624309392265192,4,0.0027624309392265192
Office -> Subway -> Neighborhood,3,0.0027624309392265192,4,0.0027624309392265192
Bar -> Subway,2,0.0027581979773214833,9,0.0027581979773214833
Bar -> College Academic Building,2,0.0027378507871321013,4,0.0027378507871321013
Building -> American Restaurant,2,0.0027347310847766638,3,0.0027347310847766638
Park -> American Restaurant,2,0.0027347310847766638,3,0.0027347310847766638
Residential Building (Apartment / Condo) -> American Restaurant,2,0.0027347310847766638,3,0.0027347310847766638
Road -> American Restaurant,2,0.0027347310847766638,3,0.0027347310847766638
Bar -> Building -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Building -> Bar -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Building -> Clothing Store -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Building -> Office -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Clothing Store -> Bar -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Clothing Store -> Building -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Office -> Bar -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Office -> Building -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Office -> Clothing Store -> American Restaurant,3,0.0027347310847766638,3,0.0027347310847766638
Building -> Office -> Clothing Store -> American Restaurant,4,0.0027347310847766638,3,0.0027347310847766638
Clothing Store -> Residential Building (Apartment / Condo),2,0.0026666666666666666,3,0.0026666666666666666
Coffee Shop -> Residential Building (Apartment / Condo),2,0.0026666666666666666,3,0.0026666666666666666
Train Station -> Residential Building (Apartment / Condo),2,0.0026666666666666666,3,0.0026666666666666666
Office -> Subway -> Office,3,0.002664083313150884,11,0.002664083313150884
Subway -> Neighborhood -> Office,3,0.002664083313150884,11,0.002664083313150884
Park -> Bar,2,0.0026223776223776225,12,0.0026223776223776225
Subway -> Bar,2,0.0026223776223776225,12,0.0026223776223776225
Building -> Bus Station,2,0.0025575447570332483,4,0.0025575447570332483
Medical Center -> Bus Station,2,0.0025575447570332483,4,0.0025575447570332483
Bus Station -> Coffee Shop -> Bus Station,3,0.0025575447570332483,4,0.0025575447570332483
Office -> Deli / Bodega -> Park,3,0.0025173064820641915,4,0.0025173064820641915
Other Great Outdoors -> Bar,2,0.002403846153846154,11,0.002403846153846154
Food & Drink Shop -> Other Great Outdoors,2,0.0023894862604540022,4,0.0023894862604540022
Home (private) -> Other Great Outdoors,2,0.0023894862604540022,4,0.0023894862604540022
Train Station -> Gym / Fitness Center,2,0.002305032654629274,6,0.002305032654629274
Neighborhood -> Office -> Deli / Bodega,3,0.0023023791250959325,3,0.0023023791250959325
Neighborhood -> Park -> Deli / Bodega,3,0.0023023791250959325,3,0.0023023791250959325
Clothing Store -> Food & Drink Shop,2,0.0022603978300180833,5,0.0022603978300180833
Deli / Bodega -> Train Station,2,0.0022172949002217295,5,0.0022172949002217295
Gym / Fitness Center -> Train Station,2,0.0022172949002217295,5,0.0022172949002217295
Train Station -> Building -> Train Station,3,0.0022172949002217295,5,0.0022172949002217295
Train Station -> Coffee Shop -> Train Station,3,0.0022172949002217295,5,0.0022172949002217295
Train Station -> Office -> Train Station,3,0.0022172949002217295,5,0.0022172949002217295
Office -> Building -> Office,3,0.0021797045289416324,9,0.0021797045289416324
Office -> Deli / Bodega -> Office,3,0.0021797045289416324,9,0.0021797045289416324
Subway -> Deli / Bodega -> Office,3,0.0021797045289416324,9,0.0021797045289416324
Bus Station -> Clothing Store,2,0.0021231422505307855,2,0.0021231422505307855
Deli / Bodega -> Clothing Store,2,0.0021231422505307855,2,0.0021231422505307855
Medical Center -> Clothing Store,2,0.0021231422505307855,2,0.0021231422505307855
Building -> College Academic Building -> Clothing Store,3,0.0021231422505307855,2,0.0021231422505307855
College Academic Building -> Building -> Clothing Store,3,0.0021231422505307855,2,0.0021231422505307855
Bus Station -> Neighborhood,2,0.0020718232044198894,3,0.0020718232044198894
Park -> Office -> Neighborhood,3,0.0020718232044198894,3,0.0020718232044198894
American Restaurant -> College Academic Building,2,0.002053388090349076,3,0.002053388090349076
Park -> College Academic Building,2,0.002053388090349076,3,0.002053388090349076
Residential Building (Apartment / Condo) -> College Academic Building,2,0.002053388090349076,3,0.002053388090349076
Bus Station -> Medical Center,2,0.002044989775051125,2,0.002044989775051125
Clothing Store -> Medical Center,2,0.002044989775051125,2,0.002044989775051125
Neighborhood -> Medical Center,2,0.002044989775051125,2,0.002044989775051125
Other Great Outdoors -> Medical Center,2,0.002044989775051125,2,0.002044989775051125
College Academic Building -> Gym / Fitness Center -> Medical Center,3,0.002044989775051125,2,0.002044989775051125
Medical Center -> Gym / Fitness Center -> Medical Center,3,0.002044989775051125,2,0.002044989775051125
Building -> Road,2,0.0020325203252032522,2,0.0020325203252032522
Coffee Shop -> Road,2,0.0020325203252032522,2,0.0020325203252032522
Food & Drink Shop -> Road,2,0.0020325203252032522,2,0.0020325203252032522
Medical Center -> Road,2,0.0020325203252032522,2,0.0020325203252032522
Building -> Road -> American Restaurant,3,0.0020325203252032522,3,0.0027347310847766638
Home (private) -> Bar,2,0.001966783216783217,9,0.001966783216783217
Medical Center -> Office,2,0.0019375151368370065,8,0.0019375151368370065
Residential Building (Apartment / Condo) -> Bus Station,2,0.0019181585677749361,3,0.0019181585677749361
American Restaurant -> Park,2,0.0018879798615481435,3,0.0018879798615481435
Building -> Coffee Shop -> Park,3,0.0018879798615481435,3,0.0018879798615481435
Coffee Shop -> Office -> Park,3,0.0018879798615481435,3,0.0018879798615481435
Office -> Coffee Shop -> Park,3,0.0018879798615481435,3,0.0018879798615481435
Park -> Coffee Shop -> Park,3,0.0018879798615481435,3,0.0018879798615481435
Building -> Subway,2,0.0018387986515476554,6,0.0018387986515476554
Bus Station -> American Restaurant,2,0.0018231540565177757,2,0.0018231540565177757
Coffee Shop -> Other Great Outdoors,2,0.0017921146953405018,3,0.0017921146953405018
College Academic Building -> Other Great Outdoors,2,0.0017921146953405018,3,0.0017921146953405018
Office -> Other Great Outdoors,2,0.0017921146953405018,3,0.0017921146953405018
American Restaurant -> Residential Building (Apartment / Condo),2,0.0017777777777777779,2,0.0017777777777777779
Other Great Outdoors -> Residential Building (Apartment / Condo),2,0.0017777777777777779,2,0.0017777777777777779
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,0.0017777777777777779,2,0.0017777777777777779
Food & Drink Shop -> Train Station,2,0.0017738359201773836,4,0.0017738359201773836
Home (private) -> Train Station,2,0.0017738359201773836,4,0.0017738359201773836
Deli / Bodega -> Building -> Train Station,3,0.0017738359201773836,4,0.0017738359201773836
Train Station -> Deli / Bodega -> Train Station,3,0.0017738359201773836,4,0.0017738359201773836
Deli / Bodega -> Bar,2,0.0017482517482517483,8,0.0017482517482517483
American Restaurant -> Building,2,0.0017211703958691911,2,0.0017211703958691911
Bus Station -> Building,2,0.0017211703958691911,2,0.0017211703958691911
Other Great Outdoors -> Building,2,0.0017211703958691911,2,0.0017211703958691911
Building -> Office -> Building,3,0.0017211703958691911,2,0.0017211703958691911
Deli / Bodega -> Train Station -> Building,3,0.0017211703958691911,2,0.0017211703958691911
Train Station -> Deli / Bodega -> Building,3,0.0017211703958691911,2,0.0017211703958691911
Building -> Office -> Building -> American Restaurant,4,0.0017211703958691911,3,0.0027347310847766638
Deli / Bodega -> Train Station -> Building -> Train Station,4,0.0017211703958691911,4,0.0017738359201773836
Train Station -> Deli / Bodega -> Building -> Train Station,4,0.0017211703958691911,4,0.0017738359201773836
