sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.06866614048934491,87,0.06866614048934491
Office -> Deli / Bodega,2,0.062103034580098804,88,0.062103034580098804
Office -> Coffee Shop,2,0.059533073929961086,153,0.059533073929961086
Office -> Clothing Store,2,0.04793863854266539,50,0.04793863854266539
Coffee Shop -> Office,2,0.04435746901500326,204,0.04435746901500326
Coffee Shop -> Clothing Store,2,0.040268456375838924,42,0.040268456375838924
Bar -> American Restaurant,2,0.030936454849498328,37,0.030936454849498328
Office -> Neighborhood,2,0.027707808564231738,44,0.027707808564231738
Coffee Shop -> Building,2,0.0244672454617206,31,0.0244672454617206
Bar -> Clothing Store,2,0.023969319271332695,25,0.023969319271332695
Subway -> Office,2,0.023265927375516415,107,0.023265927375516415
Subway -> Food & Drink Shop,2,0.021928009929664875,53,0.021928009929664875
Subway -> Train Station,2,0.02174788562223117,54,0.02174788562223117
Building -> Office,2,0.0213089802130898,98,0.0213089802130898
Subway -> Bus Station,2,0.021101992966002344,36,0.021101992966002344
Other Great Outdoors -> Park,2,0.021010789324247586,37,0.021010789324247586
Deli / Bodega -> Building,2,0.020520915548539857,26,0.020520915548539857
Office -> Subway,2,0.019363762102351315,70,0.019363762102351315
Office -> Park,2,0.019307211811470756,34,0.019307211811470756
Office -> American Restaurant,2,0.019230769230769232,23,0.019230769230769232
Office -> Gym / Fitness Center,2,0.018460466736328805,53,0.018460466736328805
Building -> Deli / Bodega,2,0.01834862385321101,26,0.01834862385321101
Coffee Shop -> Deli / Bodega,2,0.01834862385321101,26,0.01834862385321101
Deli / Bodega -> Office,2,0.0182648401826484,84,0.0182648401826484
Food & Drink Shop -> Park,2,0.018171493469619535,32,0.018171493469619535
Train Station -> Building,2,0.018153117600631413,23,0.018153117600631413
Office -> Train Station,2,0.017720499395892066,44,0.017720499395892066
Subway -> Deli / Bodega,2,0.017642907551164433,25,0.017642907551164433
Food & Drink Shop -> Bus Station,2,0.017584994138335287,30,0.017584994138335287
Office -> Food & Drink Shop,2,0.01737691352916839,42,0.01737691352916839
Park -> Food & Drink Shop,2,0.01737691352916839,42,0.01737691352916839
Food & Drink Shop -> Clothing Store,2,0.01725790987535954,18,0.01725790987535954
Subway -> Park,2,0.017035775127768313,30,0.017035775127768313
Train Station -> Subway,2,0.016597510373443983,60,0.016597510373443983
Coffee Shop -> Park,2,0.016467915956842702,29,0.016467915956842702
American Restaurant -> Clothing Store,2,0.016299137104506232,17,0.016299137104506232
Gym / Fitness Center -> Clothing Store,2,0.016299137104506232,17,0.016299137104506232
Park -> Deli / Bodega,2,0.015525758645024701,22,0.015525758645024701
Train Station -> Deli / Bodega,2,0.015525758645024701,22,0.015525758645024701
Coffee Shop -> Bus Station,2,0.014654161781946073,25,0.014654161781946073
Gym / Fitness Center -> Office,2,0.01456838443139813,67,0.01456838443139813
Coffee Shop -> Train Station,2,0.01449859041482078,36,0.01449859041482078
Building -> Clothing Store,2,0.014381591562799617,15,0.014381591562799617
Coffee Shop -> American Restaurant,2,0.014214046822742474,17,0.014214046822742474
Coffee Shop -> Food & Drink Shop,2,0.01406702523789822,34,0.01406702523789822
Train Station -> Coffee Shop,2,0.014007782101167316,36,0.014007782101167316
Building -> College Academic Building,2,0.013915243516761544,22,0.013915243516761544
Subway -> Coffee Shop,2,0.013618677042801557,35,0.013618677042801557
Park -> Other Great Outdoors,2,0.013468013468013467,24,0.013468013468013467
Park -> Clothing Store,2,0.013422818791946308,14,0.013422818791946308
Other Great Outdoors -> Deli / Bodega,2,0.013408609738884969,19,0.013408609738884969
Food & Drink Shop -> Coffee Shop,2,0.013229571984435798,34,0.013229571984435798
Subway -> Neighborhood,2,0.01322418136020151,21,0.01322418136020151
Deli / Bodega -> Park,2,0.01306076093128904,23,0.01306076093128904
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.012769353551476457,16,0.012769353551476457
Coffee Shop -> Medical Center,2,0.012715712988192553,14,0.012715712988192553
College Academic Building -> Medical Center,2,0.012715712988192553,14,0.012715712988192553
Medical Center -> College Academic Building,2,0.01265022137887413,20,0.01265022137887413
Gym / Fitness Center -> American Restaurant,2,0.01254180602006689,15,0.01254180602006689
Subway -> American Restaurant,2,0.01254180602006689,15,0.01254180602006689
Coffee Shop -> Subway,2,0.012171507607192255,44,0.012171507607192255
