sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.3712082262210797,722,0.3712082262210797
Office -> Clothing Store,2,0.36507936507936506,161,0.36507936507936506
Coffee Shop -> Clothing Store,2,0.3333333333333333,147,0.3333333333333333
Office -> Building,2,0.3083778966131907,173,0.3083778966131907
Office -> Coffee Shop,2,0.29518072289156627,343,0.29518072289156627
Gym / Fitness Center -> Office,2,0.26632390745501283,518,0.26632390745501283
Office -> Coffee Shop -> Office,3,0.25758354755784063,501,0.25758354755784063
Bar -> American Restaurant,2,0.24363636363636362,134,0.24363636363636362
Gym / Fitness Center -> Clothing Store,2,0.23582766439909297,104,0.23582766439909297
Office -> Train Station,2,0.2355175688509022,248,0.2355175688509022
Coffee Shop -> Office -> Clothing Store,3,0.23129251700680273,102,0.23129251700680273
Office -> Deli / Bodega,2,0.2266244057052298,143,0.2266244057052298
Office -> Park,2,0.2125984251968504,162,0.2125984251968504
Subway -> Office,2,0.20668380462724936,402,0.20668380462724936
Coffee Shop -> Building,2,0.20499108734402852,115,0.20499108734402852
Coffee Shop -> Deli / Bodega,2,0.19968304278922344,126,0.19968304278922344
Deli / Bodega -> Office,2,0.19794344473007713,385,0.19794344473007713
Food & Drink Shop -> Clothing Store,2,0.1927437641723356,85,0.1927437641723356
Gym / Fitness Center -> Coffee Shop,2,0.19104991394148021,222,0.19104991394148021
Office -> Gym / Fitness Center,2,0.1909307875894988,240,0.1909307875894988
Gym / Fitness Center -> Office -> Clothing Store,3,0.18820861678004536,83,0.18820861678004536
Coffee Shop -> Office -> Building,3,0.1836007130124777,103,0.1836007130124777
Building -> Office,2,0.18354755784061696,357,0.18354755784061696
Gym / Fitness Center -> Park,2,0.18241469816272965,139,0.18241469816272965
Subway -> Clothing Store,2,0.18140589569160998,80,0.18140589569160998
Coffee Shop -> American Restaurant,2,0.1781818181818182,98,0.1781818181818182
Coffee Shop -> Park,2,0.17060367454068243,130,0.17060367454068243
Office -> Coffee Shop -> Clothing Store,3,0.17006802721088435,75,0.17006802721088435
Coffee Shop -> Office -> Coffee Shop,3,0.16781411359724613,195,0.16781411359724613
Office -> Coffee Shop -> Office -> Clothing Store,4,0.16780045351473924,74,0.16780045351473924
Coffee Shop -> Gym / Fitness Center,2,0.16706443914081145,210,0.16706443914081145
Office -> Food & Drink Shop,2,0.1652892561983471,180,0.1652892561983471
Gym / Fitness Center -> Building,2,0.16399286987522282,92,0.16399286987522282
Bar -> Clothing Store,2,0.16326530612244897,72,0.16326530612244897
Building -> Clothing Store,2,0.16326530612244897,72,0.16326530612244897
Office -> American Restaurant,2,0.1618181818181818,89,0.1618181818181818
Office -> College Academic Building,2,0.16152716593245228,110,0.16152716593245228
American Restaurant -> Bar,2,0.15789473684210525,345,0.15789473684210525
Coffee Shop -> College Academic Building,2,0.15418502202643172,105,0.15418502202643172
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.1532133676092545,298,0.1532133676092545
Coffee Shop -> Train Station,2,0.15289648622981955,161,0.15289648622981955
Subway -> Office -> Clothing Store,3,0.15192743764172337,67,0.15192743764172337
Gym / Fitness Center -> American Restaurant,2,0.1509090909090909,83,0.1509090909090909
Park -> Clothing Store,2,0.14965986394557823,66,0.14965986394557823
Office -> Coffee Shop -> Office -> Building,4,0.14795008912655971,83,0.14795008912655971
