sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.045210727969348656,59,0.045210727969348656
Office -> Deli / Bodega,2,0.043507817811012914,64,0.043507817811012914
Office -> Coffee Shop,2,0.038447041085563516,102,0.038447041085563516
Office -> Clothing Store,2,0.03074141048824593,34,0.03074141048824593
Coffee Shop -> Office,2,0.03072742474916388,147,0.03072742474916388
Coffee Shop -> Clothing Store,2,0.023508137432188065,26,0.023508137432188065
Bar -> American Restaurant,2,0.02154828411811652,27,0.02154828411811652
Other Great Outdoors -> Park,2,0.020218579234972677,37,0.020218579234972677
Subway -> Bus Station,2,0.019198193111236588,34,0.019198193111236588
Subway -> Train Station,2,0.018426103646833013,48,0.018426103646833013
Office -> Neighborhood,2,0.018094089264173704,30,0.018094089264173704
Subway -> Food & Drink Shop,2,0.017857142857142856,45,0.017857142857142856
Coffee Shop -> Building,2,0.01685823754789272,22,0.01685823754789272
Subway -> Office,2,0.016304347826086956,78,0.016304347826086956
Building -> Office,2,0.01588628762541806,76,0.01588628762541806
Food & Drink Shop -> Park,2,0.014754098360655738,27,0.014754098360655738
Deli / Bodega -> Building,2,0.014559386973180077,19,0.014559386973180077
Subway -> Deli / Bodega,2,0.014276002719238613,21,0.014276002719238613
Train Station -> Deli / Bodega,2,0.014276002719238613,21,0.014276002719238613
Office -> Park,2,0.014207650273224045,26,0.014207650273224045
Subway -> Park,2,0.014207650273224045,26,0.014207650273224045
Train Station -> Building,2,0.013793103448275862,18,0.013793103448275862
Food & Drink Shop -> Bus Station,2,0.01355166572557877,24,0.01355166572557877
Coffee Shop -> Park,2,0.013114754098360656,24,0.013114754098360656
Building -> Deli / Bodega,2,0.01291638341264446,19,0.01291638341264446
Subway -> Neighborhood,2,0.012665862484921592,21,0.012665862484921592
Train Station -> Subway,2,0.012644889357218124,48,0.012644889357218124
Office -> Subway,2,0.01238145416227608,47,0.01238145416227608
Deli / Bodega -> Office,2,0.012332775919732442,59,0.012332775919732442
Park -> Food & Drink Shop,2,0.011904761904761904,30,0.011904761904761904
Building -> College Academic Building,2,0.011677934849416103,19,0.011677934849416103
Coffee Shop -> Deli / Bodega,2,0.011556764106050306,17,0.011556764106050306
Office -> Train Station,2,0.011516314779270634,30,0.011516314779270634
Subway -> Coffee Shop,2,0.010931021485111195,29,0.010931021485111195
Train Station -> Coffee Shop,2,0.010931021485111195,29,0.010931021485111195
