sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.3761250592136428,794,0.3761250592136428
Office -> Clothing Store,2,0.36681222707423583,168,0.36681222707423583
Coffee Shop -> Clothing Store,2,0.3318777292576419,152,0.3318777292576419
Office -> Building,2,0.3148148148148148,187,0.3148148148148148
Office -> Coffee Shop,2,0.30032733224222585,367,0.30032733224222585
Gym / Fitness Center -> Office,2,0.26811937470393177,566,0.26811937470393177
Office -> Coffee Shop -> Office,3,0.25959261013737567,548,0.25959261013737567
Bar -> American Restaurant,2,0.24113475177304963,136,0.24113475177304963
Gym / Fitness Center -> Clothing Store,2,0.24017467248908297,110,0.24017467248908297
Office -> Train Station,2,0.23613595706618962,264,0.23613595706618962
Coffee Shop -> Office -> Clothing Store,3,0.23580786026200873,108,0.23580786026200873
Office -> Deli / Bodega,2,0.22904191616766467,153,0.22904191616766467
Office -> Park,2,0.21788413098236775,173,0.21788413098236775
Subway -> Office,2,0.21411653244907627,452,0.21411653244907627
Coffee Shop -> Building,2,0.2053872053872054,122,0.2053872053872054
Office -> Gym / Fitness Center,2,0.20044543429844097,270,0.20044543429844097
Coffee Shop -> Deli / Bodega,2,0.19910179640718562,133,0.19910179640718562
Deli / Bodega -> Office,2,0.19658929417337753,415,0.19658929417337753
Food & Drink Shop -> Clothing Store,2,0.1965065502183406,90,0.1965065502183406
Gym / Fitness Center -> Coffee Shop,2,0.19476268412438624,238,0.19476268412438624
Gym / Fitness Center -> Office -> Clothing Store,3,0.19213973799126638,88,0.19213973799126638
Coffee Shop -> Office -> Building,3,0.18855218855218855,112,0.18855218855218855
Building -> Office,2,0.18664140217906205,394,0.18664140217906205
Subway -> Clothing Store,2,0.185589519650655,85,0.185589519650655
Gym / Fitness Center -> Park,2,0.18387909319899245,146,0.18387909319899245
Coffee Shop -> American Restaurant,2,0.17907801418439717,101,0.17907801418439717
Office -> Coffee Shop -> Office -> Clothing Store,4,0.17467248908296942,80,0.17467248908296942
Coffee Shop -> Gym / Fitness Center,2,0.1744617668893838,235,0.1744617668893838
Coffee Shop -> Office -> Coffee Shop,3,0.17266775777414076,211,0.17266775777414076
Office -> Coffee Shop -> Clothing Store,3,0.17248908296943233,79,0.17248908296943233
Office -> American Restaurant,2,0.17198581560283688,97,0.17198581560283688
Coffee Shop -> Park,2,0.16876574307304787,134,0.16876574307304787
Office -> College Academic Building,2,0.16756756756756758,124,0.16756756756756758
Office -> Food & Drink Shop,2,0.16739702015775634,191,0.16739702015775634
Bar -> Clothing Store,2,0.16593886462882096,76,0.16593886462882096
Building -> Clothing Store,2,0.16375545851528384,75,0.16375545851528384
Gym / Fitness Center -> Building,2,0.16161616161616163,96,0.16161616161616163
Subway -> Office -> Clothing Store,3,0.1615720524017467,74,0.1615720524017467
Coffee Shop -> College Academic Building,2,0.15945945945945947,118,0.15945945945945947
American Restaurant -> Bar,2,0.15637674628210907,347,0.15637674628210907
Office -> Coffee Shop -> Office -> Building,4,0.15488215488215487,92,0.15488215488215487
Gym / Fitness Center -> American Restaurant,2,0.15425531914893617,87,0.15425531914893617
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.15395547134059687,325,0.15395547134059687
Coffee Shop -> Train Station,2,0.15026833631484796,168,0.15026833631484796
Gym / Fitness Center -> Coffee Shop -> Office,3,0.1487446707721459,314,0.1487446707721459
Coffee Shop -> Office -> Deli / Bodega,3,0.14820359281437126,99,0.14820359281437126
Gym / Fitness Center -> Bar,2,0.1469130238846327,326,0.1469130238846327
Office -> Building -> Office,3,0.1459024159166272,308,0.1459024159166272
Train Station -> Office,2,0.14448128848886785,305,0.14448128848886785
Train Station -> Office -> Train Station,3,0.14448128848886785,178,0.1592128801431127
Office -> Subway,2,0.14428857715430862,216,0.14428857715430862
Park -> Clothing Store,2,0.14410480349344978,66,0.14410480349344978
Deli / Bodega -> Office -> Clothing Store,3,0.14410480349344978,66,0.14410480349344978
Office -> Deli / Bodega -> Office,3,0.14353387020369493,303,0.14353387020369493
Gym / Fitness Center -> Train Station,2,0.14221824686940965,159,0.14221824686940965
Office -> Coffee Shop -> Building,3,0.1414141414141414,84,0.1414141414141414
Gym / Fitness Center -> Deli / Bodega,2,0.1407185628742515,94,0.1407185628742515
Office -> Gym / Fitness Center -> Office,3,0.14069161534817623,297,0.14069161534817623
Building -> Office -> Clothing Store,3,0.13973799126637554,64,0.13973799126637554
Coffee Shop -> Office -> Train Station,3,0.13953488372093023,156,0.13953488372093023
Building -> Deli / Bodega,2,0.13622754491017963,91,0.13622754491017963
Office -> Subway -> Clothing Store,3,0.13537117903930132,62,0.13537117903930132
Building -> Coffee Shop,2,0.13502454991816695,165,0.13502454991816695
Coffee Shop -> Office -> Park,3,0.13224181360201512,105,0.13224181360201512
Gym / Fitness Center -> Office -> Coffee Shop,3,0.13175122749590834,161,0.13175122749590834
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.13175122749590834,296,0.14021790620558977
Gym / Fitness Center -> Office -> Building,3,0.13131313131313133,78,0.13131313131313133
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.13100436681222707,60,0.13100436681222707
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.13100436681222707,60,0.13100436681222707
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.13100436681222707,60,0.13100436681222707
Office -> Bar,2,0.13068949977467328,290,0.13068949977467328
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.13023952095808383,87,0.13023952095808383
Park -> Office,2,0.12884888678351492,272,0.12884888678351492
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.12882096069868995,59,0.12882096069868995
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.12882096069868995,59,0.12882096069868995
Coffee Shop -> Bar,2,0.12798557908968003,284,0.12798557908968003
Food & Drink Shop -> Park,2,0.12720403022670027,101,0.12720403022670027
Office -> Subway -> Office,3,0.1269540502131691,268,0.1269540502131691
Office -> Subway -> Office -> Clothing Store,4,0.1269540502131691,63,0.13755458515283842
Bar -> Train Station,2,0.1261180679785331,141,0.1261180679785331
Gym / Fitness Center -> Food & Drink Shop,2,0.12532865907099036,143,0.12532865907099036
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.12445414847161572,57,0.12445414847161572
Office -> Coffee Shop -> Deli / Bodega,3,0.12425149700598802,83,0.12425149700598802
Food & Drink Shop -> Office,2,0.12174324964471814,257,0.12174324964471814
Deli / Bodega -> Office -> Deli / Bodega,3,0.12125748502994012,81,0.12125748502994012
Office -> Building -> Office -> Clothing Store,4,0.12008733624454149,55,0.12008733624454149
Subway -> Park,2,0.11964735516372796,95,0.11964735516372796
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11952487008166296,161,0.11952487008166296
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11865793780687398,145,0.11865793780687398
Building -> Office -> Building,3,0.11784511784511785,70,0.11784511784511785
Train Station -> Office -> Building,3,0.11784511784511785,70,0.11784511784511785
Coffee Shop -> Food & Drink Shop,2,0.11744084136722173,134,0.11744084136722173
Bar -> Office,2,0.11700615821885363,247,0.11700615821885363
Park -> Office -> Clothing Store,3,0.11572052401746726,53,0.11572052401746726
Train Station -> Office -> Clothing Store,3,0.11572052401746726,53,0.11572052401746726
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11377245508982035,76,0.11377245508982035
Building -> Office -> Coffee Shop,3,0.11374795417348608,139,0.11374795417348608
Office -> Building -> Clothing Store,3,0.11353711790393013,52,0.11353711790393013
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.11353711790393013,52,0.11353711790393013
Deli / Bodega -> Office -> Building,3,0.1127946127946128,67,0.1127946127946128
Office -> Coffee Shop -> Office -> Train Station,4,0.11270125223613596,126,0.11270125223613596
Office -> Neighborhood,2,0.11142857142857143,78,0.11142857142857143
Office -> Gym / Fitness Center -> Clothing Store,3,0.11135371179039301,51,0.11135371179039301
Bar -> Gym / Fitness Center,2,0.11061618411284335,149,0.11061618411284335
Bar -> Coffee Shop,2,0.1104746317512275,135,0.1104746317512275
Building -> Coffee Shop -> Office,3,0.1103742302226433,233,0.1103742302226433
Bar -> Bus Station,2,0.11025641025641025,86,0.11025641025641025
Deli / Bodega -> Building,2,0.10942760942760943,65,0.10942760942760943
Subway -> Bus Station,2,0.10897435897435898,85,0.10897435897435898
Office -> Train Station -> Office,3,0.10895310279488395,230,0.10895310279488395
Office -> Train Station -> Office -> Train Station,4,0.10895310279488395,140,0.1252236135957066
Subway -> Coffee Shop,2,0.1088379705400982,133,0.1088379705400982
Gym / Fitness Center -> Office -> Park,3,0.10831234256926953,86,0.10831234256926953
Clothing Store -> American Restaurant,2,0.10815602836879433,61,0.10815602836879433
Food & Drink Shop -> American Restaurant,2,0.10815602836879433,61,0.10815602836879433
Deli / Bodega -> Coffee Shop,2,0.10801963993453355,132,0.10801963993453355
Coffee Shop -> Neighborhood,2,0.10714285714285714,75,0.10714285714285714
Office -> Coffee Shop -> Office -> Park,4,0.1070528967254408,85,0.1070528967254408
Food & Drink Shop -> Office -> Clothing Store,3,0.10698689956331878,49,0.10698689956331878
Office -> Park -> Clothing Store,3,0.10698689956331878,49,0.10698689956331878
Gym / Fitness Center -> College Academic Building,2,0.10675675675675676,79,0.10675675675675676
Coffee Shop -> Deli / Bodega -> Office,3,0.10658455708195168,225,0.10658455708195168
Deli / Bodega -> Office -> Train Station,3,0.10644007155635063,119,0.10644007155635063
Food & Drink Shop -> Coffee Shop,2,0.10556464811783961,129,0.10556464811783961
Coffee Shop -> Medical Center,2,0.10495049504950495,53,0.10495049504950495
Office -> Food & Drink Shop -> Clothing Store,3,0.10480349344978165,48,0.10480349344978165
