sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.046610169491525424,55,0.046610169491525424
Office -> Deli / Bodega,2,0.04242424242424243,56,0.04242424242424243
Office -> Coffee Shop,2,0.03959983326385994,95,0.03959983326385994
Office -> Clothing Store,2,0.032359081419624215,31,0.032359081419624215
Coffee Shop -> Office,2,0.03084223013048636,130,0.03084223013048636
Coffee Shop -> Clothing Store,2,0.022964509394572025,22,0.022964509394572025
Bar -> American Restaurant,2,0.021739130434782608,24,0.021739130434782608
Subway -> Bus Station,2,0.02161474888747616,34,0.02161474888747616
Other Great Outdoors -> Park,2,0.020948860135551448,34,0.020948860135551448
Office -> Neighborhood,2,0.01780821917808219,26,0.01780821917808219
Coffee Shop -> Building,2,0.017796610169491526,21,0.017796610169491526
Subway -> Food & Drink Shop,2,0.01742627345844504,39,0.01742627345844504
Subway -> Train Station,2,0.016637478108581436,38,0.016637478108581436
Subway -> Office,2,0.0166073546856465,70,0.0166073546856465
Building -> Office,2,0.01589561091340451,67,0.01589561091340451
Deli / Bodega -> Building,2,0.015254237288135594,18,0.015254237288135594
Subway -> Deli / Bodega,2,0.015151515151515152,20,0.015151515151515152
Subway -> Park,2,0.014787430683918669,24,0.014787430683918669
Coffee Shop -> Park,2,0.014171287738755391,23,0.014171287738755391
Building -> Deli / Bodega,2,0.013636363636363636,18,0.013636363636363636
Train Station -> Deli / Bodega,2,0.013636363636363636,18,0.013636363636363636
Food & Drink Shop -> Park,2,0.013555144793592114,22,0.013555144793592114
Office -> Park,2,0.013555144793592114,22,0.013555144793592114
Office -> Subway,2,0.01302635564980309,43,0.01302635564980309
Subway -> Neighborhood,2,0.013013698630136987,19,0.013013698630136987
Food & Drink Shop -> Bus Station,2,0.012714558169103624,20,0.012714558169103624
Train Station -> Building,2,0.012711864406779662,15,0.012711864406779662
Deli / Bodega -> Office,2,0.012574139976275208,53,0.012574139976275208
Building -> Clothing Store,2,0.012526096033402923,12,0.012526096033402923
Gym / Fitness Center -> Clothing Store,2,0.012526096033402923,12,0.012526096033402923
Coffee Shop -> Deli / Bodega,2,0.012121212121212121,16,0.012121212121212121
