sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.14747474747474748,73,0.14747474747474748
Office -> Coffee Shop,2,0.12586037364798427,128,0.12586037364798427
Office -> Clothing Store,2,0.12213740458015267,48,0.12213740458015267
Coffee Shop -> Office,2,0.10161386730424388,170,0.10161386730424388
Office -> Deli / Bodega,2,0.09340659340659341,51,0.09340659340659341
Coffee Shop -> Clothing Store,2,0.08651399491094147,34,0.08651399491094147
Bar -> American Restaurant,2,0.08431372549019608,43,0.08431372549019608
Coffee Shop -> Building,2,0.06868686868686869,34,0.06868686868686869
Office -> Park,2,0.06866952789699571,48,0.06866952789699571
Gym / Fitness Center -> Office,2,0.062163777644949195,104,0.062163777644949195
Office -> Food & Drink Shop,2,0.056935817805383024,55,0.056935817805383024
Office -> Neighborhood,2,0.056666666666666664,34,0.056666666666666664
Food & Drink Shop -> Clothing Store,2,0.05597964376590331,22,0.05597964376590331
Food & Drink Shop -> Park,2,0.05293276108726753,37,0.05293276108726753
Subway -> Train Station,2,0.05292171995589857,48,0.05292171995589857
Coffee Shop -> College Academic Building,2,0.05154639175257732,30,0.05154639175257732
Building -> Deli / Bodega,2,0.05128205128205128,28,0.05128205128205128
Coffee Shop -> Deli / Bodega,2,0.05128205128205128,28,0.05128205128205128
Office -> American Restaurant,2,0.050980392156862744,26,0.050980392156862744
Deli / Bodega -> Office,2,0.05080693365212194,85,0.05080693365212194
American Restaurant -> Clothing Store,2,0.04834605597964377,19,0.04834605597964377
Bar -> Clothing Store,2,0.04834605597964377,19,0.04834605597964377
Office -> Gym / Fitness Center,2,0.04814814814814815,52,0.04814814814814815
Office -> Coffee Shop -> Office,3,0.04781829049611477,80,0.04781829049611477
Coffee Shop -> Park,2,0.045779685264663805,32,0.045779685264663805
Coffee Shop -> Train Station,2,0.04520396912899669,41,0.04520396912899669
Gym / Fitness Center -> American Restaurant,2,0.045098039215686274,23,0.045098039215686274
Deli / Bodega -> Building,2,0.044444444444444446,22,0.044444444444444446
Office -> Train Station,2,0.044101433296582136,40,0.044101433296582136
Subway -> Park,2,0.04148783977110158,29,0.04148783977110158
Office -> College Academic Building,2,0.041237113402061855,24,0.041237113402061855
Subway -> Office,2,0.04004781829049611,67,0.04004781829049611
Park -> Clothing Store,2,0.03816793893129771,15,0.03816793893129771
Building -> Office,2,0.03765690376569038,63,0.03765690376569038
Coffee Shop -> Gym / Fitness Center,2,0.037037037037037035,40,0.037037037037037035
Gym / Fitness Center -> Clothing Store,2,0.035623409669211195,14,0.035623409669211195
Gym / Fitness Center -> Coffee Shop,2,0.035398230088495575,36,0.035398230088495575
Train Station -> Coffee Shop,2,0.035398230088495575,36,0.035398230088495575
Coffee Shop -> American Restaurant,2,0.03529411764705882,18,0.03529411764705882
Office -> Subway,2,0.03511705685618729,42,0.03511705685618729
Subway -> Bus Station,2,0.03479576399394856,23,0.03479576399394856
Food & Drink Shop -> Office,2,0.034668260609683206,58,0.034668260609683206
College Academic Building -> Medical Center,2,0.034653465346534656,14,0.034653465346534656
Train Station -> Coffee Shop -> Train Station,3,0.034178610804851156,31,0.034178610804851156
Park -> Food & Drink Shop,2,0.034161490683229816,33,0.034161490683229816
Coffee Shop -> Office -> Clothing Store,3,0.03307888040712468,13,0.03307888040712468
Subway -> Deli / Bodega,2,0.03296703296703297,18,0.03296703296703297
Bar -> Bus Station,2,0.03177004538577912,21,0.03177004538577912
Gym / Fitness Center -> Deli / Bodega,2,0.031135531135531136,17,0.031135531135531136
Building -> Clothing Store,2,0.030534351145038167,12,0.030534351145038167
Neighborhood -> Clothing Store,2,0.030534351145038167,12,0.030534351145038167
Bar -> Coffee Shop,2,0.03048180924287119,31,0.03048180924287119
Deli / Bodega -> Coffee Shop,2,0.03048180924287119,31,0.03048180924287119
Food & Drink Shop -> Coffee Shop,2,0.03048180924287119,31,0.03048180924287119
Coffee Shop -> Bus Station,2,0.030257186081694403,20,0.030257186081694403
Coffee Shop -> Subway,2,0.030100334448160536,36,0.030100334448160536
Bar -> Park,2,0.030042918454935622,21,0.030042918454935622
Subway -> Food & Drink Shop,2,0.030020703933747412,29,0.030020703933747412
Coffee Shop -> Food & Drink Shop,2,0.028985507246376812,28,0.028985507246376812
Food & Drink Shop -> Gym / Fitness Center,2,0.028703703703703703,31,0.028703703703703703
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.028688524590163935,14,0.028688524590163935
Gym / Fitness Center -> Train Station,2,0.02866593164277839,26,0.02866593164277839
Building -> Coffee Shop,2,0.028515240904621434,29,0.028515240904621434
Gym / Fitness Center -> Building,2,0.028282828282828285,14,0.028282828282828285
Park -> Other Great Outdoors,2,0.028106508875739646,19,0.028106508875739646
Train Station -> Clothing Store,2,0.027989821882951654,11,0.027989821882951654
Bar -> Gym / Fitness Center,2,0.027777777777777776,30,0.027777777777777776
Gym / Fitness Center -> College Academic Building,2,0.027491408934707903,16,0.027491408934707903
American Restaurant -> Bar,2,0.02736318407960199,55,0.02736318407960199
Coffee Shop -> Medical Center,2,0.027227722772277228,11,0.027227722772277228
Gym / Fitness Center -> Medical Center,2,0.027227722772277228,11,0.027227722772277228
Other Great Outdoors -> Park,2,0.027181688125894134,19,0.027181688125894134
Gym / Fitness Center -> Food & Drink Shop,2,0.026915113871635612,26,0.026915113871635612
Park -> Office,2,0.026897788404064555,45,0.026897788404064555
Coffee Shop -> Neighborhood,2,0.02666666666666667,16,0.02666666666666667
American Restaurant -> Train Station,2,0.026460859977949284,24,0.026460859977949284
Food & Drink Shop -> Building,2,0.026262626262626262,13,0.026262626262626262
Coffee Shop -> Office -> Building,3,0.026262626262626262,13,0.026262626262626262
Gym / Fitness Center -> Bar,2,0.025870646766169153,52,0.025870646766169153
Gym / Fitness Center -> Park,2,0.02575107296137339,18,0.02575107296137339
Neighborhood -> Office,2,0.025702331141661684,43,0.025702331141661684
Office -> Coffee Shop -> Clothing Store,3,0.02544529262086514,10,0.02544529262086514
Other Great Outdoors -> Bus Station,2,0.024205748865355523,16,0.024205748865355523
Bar -> Deli / Bodega,2,0.023809523809523808,13,0.023809523809523808
Park -> Coffee Shop,2,0.02359882005899705,24,0.02359882005899705
Subway -> American Restaurant,2,0.023529411764705882,12,0.023529411764705882
Bar -> Neighborhood,2,0.023333333333333334,14,0.023333333333333334
Office -> Coffee Shop -> Office -> Clothing Store,4,0.022900763358778626,9,0.022900763358778626
Building -> College Academic Building,2,0.022336769759450172,13,0.022336769759450172
Medical Center -> College Academic Building,2,0.022336769759450172,13,0.022336769759450172
Park -> College Academic Building,2,0.022336769759450172,13,0.022336769759450172
Office -> Medical Center,2,0.022277227722772276,9,0.022277227722772276
Subway -> Medical Center,2,0.022277227722772276,9,0.022277227722772276
Train Station -> Building,2,0.022222222222222223,11,0.022222222222222223
Office -> Neighborhood -> Office,3,0.02211595935445308,37,0.02211595935445308
Bus Station -> Train Station,2,0.022050716648291068,20,0.022050716648291068
Bar -> Food & Drink Shop,2,0.021739130434782608,21,0.021739130434782608
Gym / Fitness Center -> Subway,2,0.021739130434782608,26,0.021739130434782608
American Restaurant -> Coffee Shop,2,0.021632251720747297,22,0.021632251720747297
Building -> Park,2,0.02145922746781116,15,0.02145922746781116
Bar -> Office,2,0.02092050209205021,35,0.02092050209205021
Bar -> Building,2,0.020202020202020204,10,0.020202020202020204
Deli / Bodega -> Office -> Building,3,0.020202020202020204,10,0.020202020202020204
Office -> Coffee Shop -> Building,3,0.020202020202020204,10,0.020202020202020204
Park -> Deli / Bodega,2,0.020146520146520148,11,0.020146520146520148
Train Station -> Deli / Bodega,2,0.020146520146520148,11,0.020146520146520148
College Academic Building -> Park,2,0.020028612303290415,14,0.020028612303290415
Subway -> Neighborhood,2,0.02,12,0.02
Medical Center -> College Academic Building -> Medical Center,3,0.019801980198019802,8,0.019801980198019802
Train Station -> Office,2,0.01972504482964734,33,0.01972504482964734
Train Station -> Office -> Train Station,3,0.01972504482964734,26,0.02866593164277839
Neighborhood -> Food & Drink Shop,2,0.019668737060041408,19,0.019668737060041408
Food & Drink Shop -> Bus Station,2,0.019667170953101363,13,0.019667170953101363
