sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.13732394366197184,39,0.13732394366197184
Coffee Shop -> Office,2,0.1188118811881188,48,0.1188118811881188
Office -> Building,2,0.11811023622047244,15,0.11811023622047244
Coffee Shop -> Clothing Store,2,0.10526315789473684,8,0.10526315789473684
Bar -> American Restaurant,2,0.09352517985611511,13,0.09352517985611511
Food & Drink Shop -> Clothing Store,2,0.09210526315789473,7,0.09210526315789473
Office -> Clothing Store,2,0.09210526315789473,7,0.09210526315789473
Gym / Fitness Center -> Clothing Store,2,0.07894736842105263,6,0.07894736842105263
Park -> Clothing Store,2,0.07894736842105263,6,0.07894736842105263
Coffee Shop -> Building,2,0.07086614173228346,9,0.07086614173228346
Coffee Shop -> Office -> Clothing Store,3,0.06578947368421052,5,0.06578947368421052
Deli / Bodega -> Office,2,0.06435643564356436,26,0.06435643564356436
Food & Drink Shop -> Park,2,0.06435643564356436,13,0.06435643564356436
Gym / Fitness Center -> Building,2,0.06299212598425197,8,0.06299212598425197
Coffee Shop -> Deli / Bodega,2,0.06060606060606061,8,0.06060606060606061
Coffee Shop -> Park,2,0.054455445544554455,11,0.054455445544554455
Gym / Fitness Center -> Office,2,0.054455445544554455,22,0.054455445544554455
Office -> Coffee Shop -> Office,3,0.054455445544554455,22,0.054455445544554455
Office -> Deli / Bodega,2,0.05303030303030303,7,0.05303030303030303
Gym / Fitness Center -> American Restaurant,2,0.050359712230215826,7,0.050359712230215826
Office -> American Restaurant,2,0.050359712230215826,7,0.050359712230215826
Gym / Fitness Center -> Coffee Shop,2,0.04929577464788732,14,0.04929577464788732
Gym / Fitness Center -> Train Station,2,0.04918032786885246,12,0.04918032786885246
Office -> Medical Center,2,0.04819277108433735,4,0.04819277108433735
Coffee Shop -> Neighborhood,2,0.046357615894039736,7,0.046357615894039736
Office -> Train Station,2,0.045081967213114756,11,0.045081967213114756
Bar -> Gym / Fitness Center,2,0.04498269896193772,13,0.04498269896193772
Office -> Gym / Fitness Center,2,0.04498269896193772,13,0.04498269896193772
Bar -> Park,2,0.04455445544554455,9,0.04455445544554455
Gym / Fitness Center -> Food & Drink Shop,2,0.04330708661417323,11,0.04330708661417323
Coffee Shop -> American Restaurant,2,0.04316546762589928,6,0.04316546762589928
Coffee Shop -> Subway,2,0.04304635761589404,13,0.04304635761589404
Gym / Fitness Center -> Bar,2,0.04215456674473068,18,0.04215456674473068
Neighborhood -> Office,2,0.04207920792079208,17,0.04207920792079208
Subway -> Office,2,0.04207920792079208,17,0.04207920792079208
Coffee Shop -> Train Station,2,0.040983606557377046,10,0.040983606557377046
Office -> Neighborhood,2,0.039735099337748346,6,0.039735099337748346
Office -> Neighborhood -> Office,3,0.039735099337748346,17,0.04207920792079208
Office -> Park,2,0.039603960396039604,8,0.039603960396039604
Building -> Clothing Store,2,0.039473684210526314,3,0.039473684210526314
College Academic Building -> Clothing Store,2,0.039473684210526314,3,0.039473684210526314
Deli / Bodega -> Office -> Clothing Store,3,0.039473684210526314,3,0.039473684210526314
Office -> Coffee Shop -> Clothing Store,3,0.039473684210526314,3,0.039473684210526314
Office -> Coffee Shop -> Office -> Clothing Store,4,0.039473684210526314,3,0.039473684210526314
Deli / Bodega -> Building,2,0.03937007874015748,5,0.03937007874015748
Park -> Food & Drink Shop,2,0.03937007874015748,10,0.03937007874015748
Subway -> Coffee Shop,2,0.03873239436619718,11,0.03873239436619718
Coffee Shop -> Gym / Fitness Center,2,0.03806228373702422,11,0.03806228373702422
Subway -> Deli / Bodega,2,0.03787878787878788,5,0.03787878787878788
Subway -> Bus Station,2,0.0375,6,0.0375
American Restaurant -> Train Station,2,0.036885245901639344,9,0.036885245901639344
Subway -> Train Station,2,0.036885245901639344,9,0.036885245901639344
College Academic Building -> Medical Center,2,0.03614457831325301,3,0.03614457831325301
Subway -> Neighborhood,2,0.033112582781456956,5,0.033112582781456956
American Restaurant -> Bar,2,0.03278688524590164,14,0.03278688524590164
American Restaurant -> Coffee Shop,2,0.03169014084507042,9,0.03169014084507042
Deli / Bodega -> Coffee Shop,2,0.03169014084507042,9,0.03169014084507042
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.03169014084507042,3,0.039473684210526314
Office -> Food & Drink Shop,2,0.031496062992125984,8,0.031496062992125984
Gym / Fitness Center -> Office -> Building,3,0.031496062992125984,4,0.031496062992125984
Food & Drink Shop -> Gym / Fitness Center,2,0.031141868512110725,9,0.031141868512110725
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03076923076923077,4,0.03076923076923077
Park -> Office,2,0.0297029702970297,12,0.0297029702970297
Subway -> American Restaurant,2,0.02877697841726619,4,0.02877697841726619
Bar -> Coffee Shop,2,0.028169014084507043,8,0.028169014084507043
Building -> Coffee Shop,2,0.028169014084507043,8,0.028169014084507043
Train Station -> Coffee Shop,2,0.028169014084507043,8,0.028169014084507043
Coffee Shop -> Office -> Coffee Shop,3,0.028169014084507043,8,0.028169014084507043
Train Station -> Coffee Shop -> Train Station,3,0.028169014084507043,8,0.03278688524590164
Gym / Fitness Center -> College Academic Building,2,0.027777777777777776,4,0.027777777777777776
Medical Center -> College Academic Building,2,0.027777777777777776,4,0.027777777777777776
Medical Center -> College Academic Building -> Medical Center,3,0.027777777777777776,3,0.03614457831325301
Bar -> Food & Drink Shop,2,0.027559055118110236,7,0.027559055118110236
Coffee Shop -> Food & Drink Shop,2,0.027559055118110236,7,0.027559055118110236
Food & Drink Shop -> Subway,2,0.026490066225165563,8,0.026490066225165563
American Restaurant -> Clothing Store,2,0.02631578947368421,2,0.02631578947368421
Bar -> Clothing Store,2,0.02631578947368421,2,0.02631578947368421
Deli / Bodega -> Clothing Store,2,0.02631578947368421,2,0.02631578947368421
Building -> Coffee Shop -> Clothing Store,3,0.02631578947368421,2,0.02631578947368421
Office -> Building -> Clothing Store,3,0.02631578947368421,2,0.02631578947368421
Clothing Store -> Bar,2,0.02576112412177986,11,0.02576112412177986
Clothing Store -> Bar -> Clothing Store,3,0.02576112412177986,2,0.02631578947368421
Food & Drink Shop -> Bus Station,2,0.025,4,0.025
Building -> Office,2,0.024752475247524754,10,0.024752475247524754
Building -> Office -> Clothing Store,3,0.024752475247524754,2,0.02631578947368421
Park -> Coffee Shop,2,0.02464788732394366,7,0.02464788732394366
Park -> Coffee Shop -> Park,3,0.02464788732394366,6,0.0297029702970297
Subway -> Medical Center,2,0.024096385542168676,2,0.024096385542168676
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.023622047244094488,6,0.023622047244094488
Gym / Fitness Center -> Subway,2,0.023178807947019868,7,0.023178807947019868
Office -> Subway,2,0.023178807947019868,7,0.023178807947019868
Other Great Outdoors -> Subway,2,0.023178807947019868,7,0.023178807947019868
Building -> Deli / Bodega,2,0.022727272727272728,3,0.022727272727272728
Gym / Fitness Center -> Deli / Bodega,2,0.022727272727272728,3,0.022727272727272728
Food & Drink Shop -> Office,2,0.022277227722772276,9,0.022277227722772276
Park -> American Restaurant,2,0.02158273381294964,3,0.02158273381294964
Food & Drink Shop -> Coffee Shop,2,0.02112676056338028,6,0.02112676056338028
Building -> College Academic Building,2,0.020833333333333332,3,0.020833333333333332
