sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07934131736526946,53,0.07934131736526946
Office -> Deli / Bodega,2,0.05992010652463382,45,0.05992010652463382
Office -> Clothing Store,2,0.056640625,29,0.056640625
Office -> Coffee Shop,2,0.05393586005830904,74,0.05393586005830904
Coffee Shop -> Office,2,0.047280334728033474,113,0.047280334728033474
Coffee Shop -> Clothing Store,2,0.04296875,22,0.04296875
Office -> Neighborhood,2,0.031047865459249677,24,0.031047865459249677
Subway -> Bus Station,2,0.0257847533632287,23,0.0257847533632287
Bar -> American Restaurant,2,0.025518341307814992,16,0.025518341307814992
Coffee Shop -> Building,2,0.025449101796407185,17,0.025449101796407185
Food & Drink Shop -> Park,2,0.023972602739726026,21,0.023972602739726026
Building -> Deli / Bodega,2,0.023968042609853527,18,0.023968042609853527
Coffee Shop -> Deli / Bodega,2,0.023968042609853527,18,0.023968042609853527
