length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.357357552959473,0.7357357552959474,Bar -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.357357552959473,)","(0.7357357552959474,)"
2,7.220231456178655,0.7220231456178655,Train Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.220231456178655,)","(0.7220231456178655,)"
2,6.952219250912476,0.6952219250912476,Subway -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.952219250912476,)","(0.6952219250912476,)"
2,6.793274069390375,0.6793274069390375,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.793274069390375,)","(0.6793274069390375,)"
2,6.69067771846642,0.669067771846642,Bar -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.69067771846642,)","(0.669067771846642,)"
2,6.638054520246732,0.6638054520246732,Office -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.638054520246732,)","(0.6638054520246732,)"
2,6.300914924691178,0.6300914924691179,Bar -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.300914924691178,)","(0.6300914924691179,)"
2,6.205206579016193,0.6205206579016193,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.205206579016193,)","(0.6205206579016193,)"
2,5.029580041939106,0.5029580041939106,Subway -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.029580041939106,)","(0.5029580041939106,)"
2,4.949629584770359,0.4949629584770359,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.949629584770359,)","(0.4949629584770359,)"
2,4.819001858085965,0.4819001858085965,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.819001858085965,)","(0.4819001858085965,)"
2,4.604060891484148,0.46040608914841485,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.604060891484148,)","(0.46040608914841485,)"
2,4.513608144078162,0.4513608144078162,Gym / Fitness Center -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.513608144078162,)","(0.4513608144078162,)"
2,4.348802079767195,0.43488020797671945,American Restaurant -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.348802079767195,)","(0.43488020797671945,)"
