length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.453220109157951,0.7453220109157951,Other Great Outdoors -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(7.453220109157951,)","(0.7453220109157951,)"
2,7.447879914573371,0.7447879914573371,Office -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.447879914573371,)","(0.7447879914573371,)"
2,7.34355235181658,0.734355235181658,Office -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(7.34355235181658,)","(0.734355235181658,)"
2,7.088604109562293,0.7088604109562293,Train Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.088604109562293,)","(0.7088604109562293,)"
2,6.5905644877395835,0.6590564487739583,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.5905644877395835,)","(0.6590564487739583,)"
2,6.460216422115306,0.6460216422115306,American Restaurant -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.460216422115306,)","(0.6460216422115306,)"
2,6.35331840450752,0.635331840450752,Neighborhood -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.35331840450752,)","(0.635331840450752,)"
2,6.1429158331163825,0.6142915833116382,Park -> Train Station,"[(-74.06804484128952, 40.7540041755368), (-74.1861714720726, 40.7540041755368)]","(6.1429158331163825,)","(0.6142915833116382,)"
2,6.0193421256501445,0.6019342125650144,Bar -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.0193421256501445,)","(0.6019342125650144,)"
2,5.960504323723471,0.5960504323723471,Food & Drink Shop -> Park,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.960504323723471,)","(0.5960504323723471,)"
2,5.759288404741336,0.5759288404741336,Coffee Shop -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.759288404741336,)","(0.5759288404741336,)"
2,5.754127025690879,0.5754127025690879,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.754127025690879,)","(0.5754127025690879,)"
2,5.752966266784573,0.5752966266784573,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.752966266784573,)","(0.5752966266784573,)"
2,5.644106827469875,0.5644106827469875,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.644106827469875,)","(0.5644106827469875,)"
2,5.594008872049893,0.5594008872049894,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.594008872049893,)","(0.5594008872049894,)"
2,5.546079317938304,0.5546079317938304,Park -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.546079317938304,)","(0.5546079317938304,)"
2,5.511253134874321,0.5511253134874321,Other Great Outdoors -> Park,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.511253134874321,)","(0.5511253134874321,)"
2,5.483890379221427,0.5483890379221428,Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.483890379221427,)","(0.5483890379221428,)"
3,5.470771087909521,0.5470771087909521,Office -> Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.470771087909521, 5.483890379221427)","(0.5470771087909521, 0.5483890379221428)"
2,5.470771087909521,0.5470771087909521,Office -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.470771087909521,)","(0.5470771087909521,)"
2,5.466682169391414,0.5466682169391415,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.466682169391414,)","(0.5466682169391415,)"
2,5.439653848122483,0.5439653848122483,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.439653848122483,)","(0.5439653848122483,)"
3,5.42783427454837,0.542783427454837,Other Great Outdoors -> Park -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.42783427454837, 5.483890379221427)","(0.542783427454837, 0.5483890379221428)"
2,5.42783427454837,0.542783427454837,Other Great Outdoors -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.42783427454837,)","(0.542783427454837,)"
2,5.421307262045939,0.5421307262045939,Coffee Shop -> Park,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.421307262045939,)","(0.5421307262045939,)"
2,5.313613530563681,0.5313613530563681,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(5.313613530563681,)","(0.5313613530563681,)"
2,5.288716393495474,0.5288716393495474,Subway -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.288716393495474,)","(0.5288716393495474,)"
2,5.276314901178731,0.5276314901178731,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.276314901178731,)","(0.5276314901178731,)"
2,5.253140956462612,0.5253140956462612,Subway -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(5.253140956462612,)","(0.5253140956462612,)"
3,5.229037240029602,0.5229037240029603,Office -> Park -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.229037240029602, 5.483890379221427)","(0.5229037240029603, 0.5483890379221428)"
2,5.229037240029602,0.5229037240029603,Office -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.229037240029602,)","(0.5229037240029603,)"
2,5.2161555807712485,0.5216155580771249,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(5.2161555807712485,)","(0.5216155580771249,)"
2,5.196481171591345,0.5196481171591345,Office -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.196481171591345,)","(0.5196481171591345,)"
2,5.117406970004573,0.5117406970004572,Park -> Bar,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(5.117406970004573,)","(0.5117406970004572,)"
2,5.103299183228157,0.5103299183228157,Bus Station -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.103299183228157,)","(0.5103299183228157,)"
2,5.068076041351796,0.5068076041351797,Park -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.068076041351796,)","(0.5068076041351797,)"
2,5.034926130052789,0.5034926130052789,Train Station -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.034926130052789,)","(0.5034926130052789,)"
2,5.024914490619684,0.5024914490619684,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.024914490619684,)","(0.5024914490619684,)"
2,5.022806283649103,0.5022806283649104,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.022806283649103,)","(0.5022806283649104,)"
3,5.0044107758351055,0.5004410775835105,Bar -> Park -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.0044107758351055, 5.483890379221427)","(0.5004410775835105, 0.5483890379221428)"
