length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.666132843650871,0.6666132843650872,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.62656320174925), (-74.12710815668106, 40.62656320174925)]","(6.666132843650871,)","(0.6666132843650872,)"
2,6.436067324782135,0.6436067324782135,Home (private) -> Gym / Fitness Center,"[(-74.12710815668106, 40.5840828771534), (-74.12710815668106, 40.62656320174925)]","(6.436067324782135,)","(0.6436067324782135,)"
2,5.582844111972849,0.5582844111972849,Coffee Shop -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.00898152589798, 40.9239254739202)]","(5.582844111972849,)","(0.5582844111972849,)"
2,5.471612179704318,0.5471612179704317,American Restaurant -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.00898152589798, 40.9239254739202)]","(5.471612179704318,)","(0.5471612179704317,)"
2,5.358255082983202,0.5358255082983202,Bus Station -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.358255082983202,)","(0.5358255082983202,)"
2,5.353922356336704,0.5353922356336704,Other Great Outdoors -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.353922356336704,)","(0.5353922356336704,)"
2,5.350711103114173,0.5350711103114173,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.350711103114173,)","(0.5350711103114173,)"
2,5.347248680254106,0.5347248680254106,Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.347248680254106,)","(0.5347248680254106,)"
2,5.342856131148912,0.5342856131148912,Bar -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.342856131148912,)","(0.5342856131148912,)"
2,5.299282506060413,0.5299282506060413,Neighborhood -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.299282506060413,)","(0.5299282506060413,)"
2,5.279380586886116,0.5279380586886117,Food & Drink Shop -> Gym / Fitness Center,"[(-74.1861714720726, 40.5840828771534), (-74.12710815668106, 40.62656320174925)]","(5.279380586886116,)","(0.5279380586886117,)"
2,5.254128116423553,0.5254128116423553,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.254128116423553,)","(0.5254128116423553,)"
2,5.239272066976625,0.5239272066976625,Train Station -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.239272066976625,)","(0.5239272066976625,)"
2,5.22537993654212,0.5225379936542119,Subway -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.22537993654212,)","(0.5225379936542119,)"
2,5.217471246717574,0.5217471246717574,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.217471246717574,)","(0.5217471246717574,)"
2,5.21576115454003,0.5215761154540031,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.62656320174925)]","(5.21576115454003,)","(0.5215761154540031,)"
2,5.211803518198117,0.5211803518198117,Bar -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.211803518198117,)","(0.5211803518198117,)"
2,5.202012922202408,0.5202012922202408,Bus Station -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.202012922202408,)","(0.5202012922202408,)"
2,5.195882854163707,0.5195882854163707,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.195882854163707,)","(0.5195882854163707,)"
