length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.4540920912228446,0.7454092091222845,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.4540920912228446,)","(0.7454092091222845,)"
2,7.439939787496979,0.7439939787496979,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.439939787496979,)","(0.7439939787496979,)"
2,7.40542685189471,0.740542685189471,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.40542685189471,)","(0.740542685189471,)"
2,7.24199613556088,0.724199613556088,American Restaurant -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.24199613556088,)","(0.724199613556088,)"
2,7.17392644079051,0.717392644079051,Other Great Outdoors -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.17392644079051,)","(0.717392644079051,)"
2,7.164549237688057,0.7164549237688057,Subway -> Train Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.164549237688057,)","(0.7164549237688057,)"
2,7.134792219507276,0.7134792219507277,Gym / Fitness Center -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.134792219507276,)","(0.7134792219507277,)"
2,7.055115654942198,0.7055115654942198,Subway -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.055115654942198,)","(0.7055115654942198,)"
2,6.9941996324628475,0.6994199632462847,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.9941996324628475,)","(0.6994199632462847,)"
2,6.983561005768696,0.6983561005768696,American Restaurant -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.983561005768696,)","(0.6983561005768696,)"
