length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.450845745095544,0.7450845745095543,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.450845745095544,)","(0.7450845745095543,)"
2,7.429808798744722,0.7429808798744723,Neighborhood -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.429808798744722,)","(0.7429808798744723,)"
2,7.422912299772122,0.7422912299772122,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.422912299772122,)","(0.7422912299772122,)"
2,7.415944242288352,0.7415944242288351,Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.415944242288352,)","(0.7415944242288351,)"
2,7.393407124137582,0.7393407124137582,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.393407124137582,)","(0.7393407124137582,)"
2,7.264534532435918,0.7264534532435918,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.264534532435918,)","(0.7264534532435918,)"
2,7.1112168125628585,0.7111216812562858,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.1112168125628585,)","(0.7111216812562858,)"
2,6.992728628336156,0.6992728628336156,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.992728628336156,)","(0.6992728628336156,)"
2,6.911917441748894,0.6911917441748894,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(6.911917441748894,)","(0.6911917441748894,)"
2,6.901563597581796,0.6901563597581796,Park -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.901563597581796,)","(0.6901563597581796,)"
