length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.454339589218246,0.7454339589218246,Home (private) -> Road,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.454339589218246,)","(0.7454339589218246,)"
2,7.454206238912578,0.7454206238912577,Train Station -> Road,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.454206238912578,)","(0.7454206238912577,)"
2,7.451929318582938,0.7451929318582937,Subway -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.451929318582938,)","(0.7451929318582937,)"
2,7.442866619215804,0.7442866619215804,Subway -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(7.442866619215804,)","(0.7442866619215804,)"
2,7.41918515429509,0.741918515429509,Bus Station -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.41918515429509,)","(0.741918515429509,)"
2,7.403653541278524,0.7403653541278523,Office -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.403653541278524,)","(0.7403653541278523,)"
2,7.399499343479547,0.7399499343479546,Coffee Shop -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.399499343479547,)","(0.7399499343479546,)"
2,7.385402700788131,0.7385402700788131,Subway -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(7.385402700788131,)","(0.7385402700788131,)"
2,7.312890818288576,0.7312890818288575,Train Station -> Road,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(7.312890818288576,)","(0.7312890818288575,)"
2,7.311047733981323,0.7311047733981323,Coffee Shop -> Road,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.311047733981323,)","(0.7311047733981323,)"
2,7.090072305868825,0.7090072305868824,Coffee Shop -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(7.090072305868825,)","(0.7090072305868824,)"
2,6.974888092966584,0.6974888092966584,Train Station -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.974888092966584,)","(0.6974888092966584,)"
2,6.907141527169399,0.6907141527169399,Food & Drink Shop -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.907141527169399,)","(0.6907141527169399,)"
2,6.744051220280082,0.6744051220280082,Home (private) -> Road,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.744051220280082,)","(0.6744051220280082,)"
2,6.5454796654068845,0.6545479665406885,Deli / Bodega -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.5454796654068845,)","(0.6545479665406885,)"
2,6.506198363290965,0.6506198363290965,American Restaurant -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.506198363290965,)","(0.6506198363290965,)"
2,6.439317499373341,0.643931749937334,Residential Building (Apartment / Condo) -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.439317499373341,)","(0.643931749937334,)"
2,6.319387395619285,0.6319387395619285,Subway -> Road,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.319387395619285,)","(0.6319387395619285,)"
2,6.226160334562195,0.6226160334562195,Subway -> Road,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.226160334562195,)","(0.6226160334562195,)"
2,6.14610120088284,0.614610120088284,Bus Station -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.14610120088284,)","(0.614610120088284,)"
2,6.1083214344088645,0.6108321434408864,Home (private) -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(6.1083214344088645,)","(0.6108321434408864,)"
2,6.071490699933973,0.6071490699933972,Park -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.071490699933973,)","(0.6071490699933972,)"
2,6.006348250167245,0.6006348250167245,Neighborhood -> Road,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.006348250167245,)","(0.6006348250167245,)"
2,5.958536894462071,0.5958536894462071,Bus Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.958536894462071,)","(0.5958536894462071,)"
2,5.952682471855245,0.5952682471855245,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.952682471855245,)","(0.5952682471855245,)"
2,5.950877630087539,0.5950877630087539,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.950877630087539,)","(0.5950877630087539,)"
2,5.947454683266174,0.5947454683266173,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.947454683266174,)","(0.5947454683266173,)"
2,5.944215077153329,0.5944215077153329,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(5.944215077153329,)","(0.5944215077153329,)"
2,5.93696014637109,0.5936960146371091,Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(5.93696014637109,)","(0.5936960146371091,)"
2,5.933752698110365,0.5933752698110365,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.933752698110365,)","(0.5933752698110365,)"
2,5.919339490273882,0.5919339490273882,Bus Station -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.919339490273882,)","(0.5919339490273882,)"
2,5.913746664675381,0.5913746664675381,Office -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.913746664675381,)","(0.5913746664675381,)"
2,5.9120053097594205,0.591200530975942,Coffee Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.9120053097594205,)","(0.591200530975942,)"
2,5.911340494589313,0.5911340494589312,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(5.911340494589313,)","(0.5911340494589312,)"
2,5.90700518350248,0.590700518350248,Home (private) -> Train Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.90700518350248,)","(0.590700518350248,)"
2,5.905543595004662,0.5905543595004662,Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.905543595004662,)","(0.5905543595004662,)"
2,5.892996794372526,0.5892996794372526,Subway -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.892996794372526,)","(0.5892996794372526,)"
2,5.87022199634788,0.587022199634788,Subway -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.87022199634788,)","(0.587022199634788,)"
2,5.812765348817719,0.5812765348817719,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(5.812765348817719,)","(0.5812765348817719,)"
2,5.806315768084163,0.5806315768084163,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(5.806315768084163,)","(0.5806315768084163,)"
2,5.800400529209199,0.5800400529209199,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.800400529209199,)","(0.5800400529209199,)"
2,5.800400529209199,0.5800400529209199,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.800400529209199,)","(0.5800400529209199,)"
2,5.800157927669317,0.5800157927669317,Train Station -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.800157927669317,)","(0.5800157927669317,)"
2,5.782180682021572,0.5782180682021572,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(5.782180682021572,)","(0.5782180682021572,)"
2,5.776197555761671,0.5776197555761671,Subway -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(5.776197555761671,)","(0.5776197555761671,)"
2,5.773752375858835,0.5773752375858835,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.773752375858835,)","(0.5773752375858835,)"
2,5.7468723817583545,0.5746872381758354,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.7468723817583545,)","(0.5746872381758354,)"
2,5.731357396320175,0.5731357396320175,Office -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.731357396320175,)","(0.5731357396320175,)"
2,5.720154818697658,0.5720154818697658,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.720154818697658,)","(0.5720154818697658,)"
2,5.710841918448176,0.5710841918448175,Coffee Shop -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.710841918448176,)","(0.5710841918448175,)"
2,5.696422465765458,0.5696422465765458,Bus Station -> Deli / Bodega,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.6690435263451)]","(5.696422465765458,)","(0.5696422465765458,)"
2,5.67741863876199,0.5677418638761991,Coffee Shop -> Train Station,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.67741863876199,)","(0.5677418638761991,)"
2,5.676424976667007,0.5676424976667007,Subway -> Deli / Bodega,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.676424976667007,)","(0.5676424976667007,)"
2,5.674501181965931,0.5674501181965931,Bus Station -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(5.674501181965931,)","(0.5674501181965931,)"
2,5.660365942173301,0.5660365942173301,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(5.660365942173301,)","(0.5660365942173301,)"
3,5.658239810700265,0.5658239810700265,Road -> Subway -> Deli / Bodega,"[(-74.12710815668106, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.658239810700265, 5.676424976667007)","(0.5658239810700265, 0.5676424976667007)"
3,5.658239810700265,0.5658239810700265,Road -> Subway -> Train Station,"[(-74.12710815668106, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(5.658239810700265, 5.776197555761671)","(0.5658239810700265, 0.5776197555761671)"
2,5.658239810700265,0.5658239810700265,Road -> Subway,"[(-74.12710815668106, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.658239810700265,)","(0.5658239810700265,)"
2,5.629866603785857,0.5629866603785857,Neighborhood -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.629866603785857,)","(0.5629866603785857,)"
2,5.61607766762315,0.561607766762315,Office -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(5.61607766762315,)","(0.561607766762315,)"
2,5.608510301985899,0.56085103019859,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.608510301985899,)","(0.56085103019859,)"
2,5.607508200582336,0.5607508200582336,Coffee Shop -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.607508200582336,)","(0.5607508200582336,)"
2,5.592900776953675,0.5592900776953675,Deli / Bodega -> Road,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(5.592900776953675,)","(0.5592900776953675,)"
2,5.574496107275516,0.5574496107275516,Neighborhood -> Road,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.574496107275516,)","(0.5574496107275516,)"
2,5.573678327212031,0.557367832721203,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.573678327212031,)","(0.557367832721203,)"
2,5.563619464878879,0.5563619464878878,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.563619464878879,)","(0.5563619464878878,)"
2,5.529245624147662,0.5529245624147662,Train Station -> Deli / Bodega,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.529245624147662,)","(0.5529245624147662,)"
2,5.478978843889473,0.5478978843889473,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(5.478978843889473,)","(0.5478978843889473,)"
