length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.452952977912446,0.7452952977912446,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.452952977912446,)","(0.7452952977912446,)"
2,7.45110077648373,0.745110077648373,Office -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.45110077648373,)","(0.745110077648373,)"
2,7.436583360626707,0.7436583360626707,Subway -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.436583360626707,)","(0.7436583360626707,)"
2,7.434853588065904,0.7434853588065904,Bus Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.434853588065904,)","(0.7434853588065904,)"
2,7.410853835068756,0.7410853835068756,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.410853835068756,)","(0.7410853835068756,)"
2,7.379405615234492,0.7379405615234492,Train Station -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.379405615234492,)","(0.7379405615234492,)"
2,7.295776193191884,0.7295776193191884,Office -> Clothing Store,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(7.295776193191884,)","(0.7295776193191884,)"
2,7.247738983568804,0.7247738983568804,Gym / Fitness Center -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.247738983568804,)","(0.7247738983568804,)"
2,7.227367830482782,0.7227367830482783,College Academic Building -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.227367830482782,)","(0.7227367830482783,)"
2,7.205763092359135,0.7205763092359134,Other Great Outdoors -> Clothing Store,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(7.205763092359135,)","(0.7205763092359134,)"
2,7.200439166452432,0.7200439166452431,Bar -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.200439166452432,)","(0.7200439166452431,)"
2,7.182234443548682,0.7182234443548682,Subway -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.182234443548682,)","(0.7182234443548682,)"
2,7.1530268065790334,0.7153026806579034,Train Station -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.1530268065790334,)","(0.7153026806579034,)"
2,7.090807488317308,0.7090807488317308,Train Station -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.090807488317308,)","(0.7090807488317308,)"
2,7.067891075294764,0.7067891075294763,Gym / Fitness Center -> Clothing Store,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.067891075294764,)","(0.7067891075294763,)"
2,7.030597189757452,0.7030597189757452,Neighborhood -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(7.030597189757452,)","(0.7030597189757452,)"
2,7.00275361329998,0.700275361329998,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(7.00275361329998,)","(0.700275361329998,)"
2,6.888778823186839,0.6888778823186839,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.888778823186839,)","(0.6888778823186839,)"
2,6.851180440976873,0.6851180440976873,Office -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.851180440976873,)","(0.6851180440976873,)"
2,6.8014400117162035,0.6801440011716203,Train Station -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(6.8014400117162035,)","(0.6801440011716203,)"
2,6.7637847930362325,0.6763784793036233,Residential Building (Apartment / Condo) -> Clothing Store,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(6.7637847930362325,)","(0.6763784793036233,)"
2,6.730868029076332,0.6730868029076331,Subway -> Clothing Store,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.730868029076332,)","(0.6730868029076331,)"
2,6.47606359802038,0.647606359802038,Deli / Bodega -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.47606359802038,)","(0.647606359802038,)"
2,6.401561137305172,0.6401561137305172,Train Station -> Building,"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.8389648247285)]","(6.401561137305172,)","(0.6401561137305172,)"
2,6.380633112619372,0.6380633112619372,College Academic Building -> Building,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(6.380633112619372,)","(0.6380633112619372,)"
2,6.342858712633277,0.6342858712633277,Neighborhood -> Building,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(6.342858712633277,)","(0.6342858712633277,)"
2,6.338675332485425,0.6338675332485425,Other Great Outdoors -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(6.338675332485425,)","(0.6338675332485425,)"
2,6.285978121585192,0.6285978121585192,College Academic Building -> Clothing Store,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.285978121585192,)","(0.6285978121585192,)"
