length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.875237161116309,0.6875237161116309,Subway -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.875237161116309,)","(0.6875237161116309,)"
2,6.860284117679995,0.6860284117679994,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(6.860284117679995,)","(0.6860284117679994,)"
2,6.8515946646126675,0.6851594664612668,Subway -> Coffee Shop,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(6.8515946646126675,)","(0.6851594664612668,)"
2,6.843021888216245,0.6843021888216245,Building -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.843021888216245,)","(0.6843021888216245,)"
2,6.837967993562934,0.6837967993562934,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.837967993562934,)","(0.6837967993562934,)"
2,6.835651053612539,0.6835651053612539,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.835651053612539,)","(0.6835651053612539,)"
2,6.831623163903149,0.6831623163903149,Road -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.831623163903149,)","(0.6831623163903149,)"
2,6.813045282985597,0.6813045282985597,Medical Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.813045282985597,)","(0.6813045282985597,)"
2,6.796251481461999,0.6796251481461999,College Academic Building -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.796251481461999,)","(0.6796251481461999,)"
2,6.765733340461033,0.6765733340461033,College Academic Building -> Coffee Shop,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.765733340461033,)","(0.6765733340461033,)"
2,6.747846441296248,0.6747846441296248,Building -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.747846441296248,)","(0.6747846441296248,)"
2,6.742428340062013,0.6742428340062012,Park -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.742428340062013,)","(0.6742428340062012,)"
2,6.6852732994866395,0.6685273299486639,Building -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.6852732994866395,)","(0.6685273299486639,)"
2,6.5818894882405745,0.6581889488240574,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.5818894882405745,)","(0.6581889488240574,)"
2,6.515966131819199,0.6515966131819199,Subway -> Coffee Shop,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(6.515966131819199,)","(0.6515966131819199,)"
2,6.503291525018963,0.6503291525018964,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.503291525018963,)","(0.6503291525018964,)"
2,6.264825887796775,0.6264825887796774,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.264825887796775,)","(0.6264825887796774,)"
2,6.23844162963649,0.6238441629636491,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.23844162963649,)","(0.6238441629636491,)"
2,6.231201191152965,0.6231201191152965,Bar -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.231201191152965,)","(0.6231201191152965,)"
2,5.867952175663231,0.5867952175663231,College Academic Building -> Office,"[(-74.06804484128952, 40.96640579851605), (-74.06804484128952, 40.9239254739202)]","(5.867952175663231,)","(0.5867952175663231,)"
2,5.8572715128903505,0.5857271512890351,American Restaurant -> Office,"[(-74.06804484128952, 40.96640579851605), (-74.06804484128952, 40.9239254739202)]","(5.8572715128903505,)","(0.5857271512890351,)"
2,5.6265769828578165,0.5626576982857816,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.6265769828578165,)","(0.5626576982857816,)"
2,5.621445023455342,0.5621445023455343,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.621445023455342,)","(0.5621445023455343,)"
2,5.492538931074159,0.5492538931074159,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.492538931074159,)","(0.5492538931074159,)"
2,5.139093166043856,0.5139093166043855,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.139093166043856,)","(0.5139093166043855,)"
2,5.1079449798944925,0.5107944979894492,Subway -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(5.1079449798944925,)","(0.5107944979894492,)"
2,5.07635705881372,0.507635705881372,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.07635705881372,)","(0.507635705881372,)"
2,5.021347406578591,0.5021347406578591,Park -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.021347406578591,)","(0.5021347406578591,)"
2,4.973401510034383,0.49734015100343826,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.973401510034383,)","(0.49734015100343826,)"
2,4.9551745978801645,0.4955174597880164,Gym / Fitness Center -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.9551745978801645,)","(0.4955174597880164,)"
2,4.771604223540743,0.4771604223540743,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.771604223540743,)","(0.4771604223540743,)"
2,4.7508627938745045,0.47508627938745046,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(4.7508627938745045,)","(0.47508627938745046,)"
2,4.746721234579099,0.47467212345790993,Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.746721234579099,)","(0.47467212345790993,)"
2,4.7390459079102065,0.47390459079102065,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.7390459079102065,)","(0.47390459079102065,)"
2,4.732833528318367,0.4732833528318367,Building -> Train Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.732833528318367,)","(0.4732833528318367,)"
2,4.72853639190355,0.47285363919035495,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.79648450013265)]","(4.72853639190355,)","(0.47285363919035495,)"
2,4.728346837592826,0.4728346837592826,Road -> Train Station,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.728346837592826,)","(0.4728346837592826,)"
2,4.725995300223916,0.47259953002239163,Subway -> Train Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.725995300223916,)","(0.47259953002239163,)"
2,4.720283466461075,0.47202834664610754,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.720283466461075,)","(0.47202834664610754,)"
2,4.707135259477141,0.4707135259477141,Medical Center -> Office,"[(-74.06804484128952, 40.96640579851605), (-74.06804484128952, 40.9239254739202)]","(4.707135259477141,)","(0.4707135259477141,)"
2,4.6858063459089525,0.4685806345908953,Subway -> Train Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.6858063459089525,)","(0.4685806345908953,)"
2,4.674319679369623,0.46743196793696234,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.674319679369623,)","(0.46743196793696234,)"
2,4.640682248957562,0.4640682248957562,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(4.640682248957562,)","(0.4640682248957562,)"
2,4.640288462069504,0.46402884620695045,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(4.640288462069504,)","(0.46402884620695045,)"
2,4.6288335311300735,0.4628833531130073,Road -> Train Station,"[(-74.12710815668106, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.6288335311300735,)","(0.4628833531130073,)"
2,4.615508740316075,0.46155087403160755,Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.615508740316075,)","(0.46155087403160755,)"
2,4.602919159299601,0.4602919159299601,Deli / Bodega -> Train Station,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.602919159299601,)","(0.4602919159299601,)"
2,4.6026383267356366,0.46026383267356363,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(4.6026383267356366,)","(0.46026383267356363,)"
