length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.451894488502058,0.7451894488502058,Coffee Shop -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(7.451894488502058,)","(0.7451894488502058,)"
2,7.434481288584012,0.7434481288584012,Deli / Bodega -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.434481288584012,)","(0.7434481288584012,)"
2,7.425001538629168,0.7425001538629168,Home (private) -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.425001538629168,)","(0.7425001538629168,)"
2,7.409333289078498,0.7409333289078498,Bar -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(7.409333289078498,)","(0.7409333289078498,)"
2,7.375000466597344,0.7375000466597343,Medical Center -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(7.375000466597344,)","(0.7375000466597343,)"
2,7.356623800842272,0.7356623800842272,Office -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.356623800842272,)","(0.7356623800842272,)"
2,7.344058047090598,0.7344058047090598,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.344058047090598,)","(0.7344058047090598,)"
2,7.281296182301434,0.7281296182301433,Home (private) -> Bus Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.79648450013265)]","(7.281296182301434,)","(0.7281296182301433,)"
2,7.227367830482499,0.7227367830482498,Subway -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.227367830482499,)","(0.7227367830482498,)"
2,7.207751066350432,0.7207751066350432,Train Station -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.207751066350432,)","(0.7207751066350432,)"
2,7.185168910564383,0.7185168910564383,Coffee Shop -> Building,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(7.185168910564383,)","(0.7185168910564383,)"
2,7.171735531950815,0.7171735531950815,Deli / Bodega -> Building,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.171735531950815,)","(0.7171735531950815,)"
2,7.163611236534943,0.7163611236534944,Home (private) -> Building,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.163611236534943,)","(0.7163611236534944,)"
2,7.148660716321296,0.7148660716321296,Subway -> Building,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.148660716321296,)","(0.7148660716321296,)"
2,7.13235712328622,0.713235712328622,Subway -> Building,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(7.13235712328622,)","(0.713235712328622,)"
2,7.13195619041633,0.7131956190416331,Bar -> Building,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(7.13195619041633,)","(0.7131956190416331,)"
2,7.118695898488926,0.7118695898488926,Medical Center -> Building,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(7.118695898488926,)","(0.7118695898488926,)"
2,7.1046878701187515,0.7104687870118751,Building -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(7.1046878701187515,)","(0.7104687870118751,)"
2,7.090165068302399,0.7090165068302399,Residential Building (Apartment / Condo) -> Building,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.090165068302399,)","(0.7090165068302399,)"
2,7.0753956019740745,0.7075395601974075,Office -> Building,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(7.0753956019740745,)","(0.7075395601974075,)"
2,7.06332451469373,0.706332451469373,Train Station -> Building,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(7.06332451469373,)","(0.706332451469373,)"
2,7.03155249642942,0.703155249642942,Home (private) -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(7.03155249642942,)","(0.703155249642942,)"
2,6.980726314661679,0.6980726314661678,Subway -> Building,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.980726314661679,)","(0.6980726314661678,)"
2,6.964750350913077,0.6964750350913077,Subway -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.964750350913077,)","(0.6964750350913077,)"
2,6.962167017812866,0.6962167017812866,Train Station -> Building,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.962167017812866,)","(0.6962167017812866,)"
2,6.872007445705898,0.6872007445705898,Coffee Shop -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(6.872007445705898,)","(0.6872007445705898,)"
2,6.8429598758258825,0.6842959875825882,Bus Station -> Building,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(6.8429598758258825,)","(0.6842959875825882,)"
