length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.454265658447381,0.7454265658447381,Home (private) -> College Academic Building,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(7.454265658447381,)","(0.7454265658447381,)"
2,7.452734427578439,0.7452734427578439,Bar -> College Academic Building,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(7.452734427578439,)","(0.7452734427578439,)"
2,7.386244217456148,0.7386244217456148,Train Station -> College Academic Building,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(7.386244217456148,)","(0.7386244217456148,)"
2,7.197095175250948,0.7197095175250948,Food & Drink Shop -> College Academic Building,"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(7.197095175250948,)","(0.7197095175250948,)"
2,7.119874578211732,0.7119874578211732,Bus Station -> College Academic Building,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(7.119874578211732,)","(0.7119874578211732,)"
2,7.081851227309874,0.7081851227309874,Bar -> College Academic Building,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(7.081851227309874,)","(0.7081851227309874,)"
2,6.989635416783139,0.698963541678314,Home (private) -> College Academic Building,"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.6690435263451)]","(6.989635416783139,)","(0.698963541678314,)"
2,6.869723243023548,0.6869723243023549,Bar -> Home (private),"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.869723243023548,)","(0.6869723243023549,)"
2,6.824751861188172,0.6824751861188172,Train Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(6.824751861188172,)","(0.6824751861188172,)"
2,6.812894705017508,0.6812894705017508,Park -> College Academic Building,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.812894705017508,)","(0.6812894705017508,)"
2,6.71564645856381,0.671564645856381,Bar -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.71564645856381,)","(0.671564645856381,)"
2,6.699173718426762,0.6699173718426762,Home (private) -> Bus Station,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(6.699173718426762,)","(0.6699173718426762,)"
2,6.662374086203533,0.6662374086203533,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(6.662374086203533,)","(0.6662374086203533,)"
2,6.62066456046184,0.662066456046184,Train Station -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(6.62066456046184,)","(0.662066456046184,)"
2,6.593558441921011,0.659355844192101,Bus Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(6.593558441921011,)","(0.659355844192101,)"
