length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.454281472896606,0.7454281472896607,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(7.454281472896606,)","(0.7454281472896607,)"
2,7.453303414382653,0.7453303414382653,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(7.453303414382653,)","(0.7453303414382653,)"
2,7.446398877364557,0.7446398877364557,Park -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(7.446398877364557,)","(0.7446398877364557,)"
2,7.443978260569384,0.7443978260569384,Home (private) -> Deli / Bodega,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(7.443978260569384,)","(0.7443978260569384,)"
2,7.406948891456873,0.7406948891456873,Food & Drink Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(7.406948891456873,)","(0.7406948891456873,)"
2,7.384981943658663,0.7384981943658663,American Restaurant -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(7.384981943658663,)","(0.7384981943658663,)"
2,7.2930055148503685,0.7293005514850368,Clothing Store -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(7.2930055148503685,)","(0.7293005514850368,)"
2,7.141086195247979,0.7141086195247979,Bar -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(7.141086195247979,)","(0.7141086195247979,)"
2,6.989635416782802,0.6989635416782802,Bus Station -> Deli / Bodega,"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.989635416782802,)","(0.6989635416782802,)"
2,6.97955527713965,0.6979555277139651,Subway -> Deli / Bodega,"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.97955527713965,)","(0.6979555277139651,)"
2,6.966312702585489,0.6966312702585489,Clothing Store -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.966312702585489,)","(0.6966312702585489,)"
2,6.705263438684167,0.6705263438684167,Bar -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.705263438684167,)","(0.6705263438684167,)"
