length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.042154872624611,0.6042154872624611,Residential Building (Apartment / Condo) -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.042154872624611,)","(0.6042154872624611,)"
2,6.034512748978454,0.6034512748978453,Office -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(6.034512748978454,)","(0.6034512748978453,)"
2,6.03340853984165,0.603340853984165,Home (private) -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.03340853984165,)","(0.603340853984165,)"
2,6.024236119481521,0.6024236119481521,Subway -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(6.024236119481521,)","(0.6024236119481521,)"
2,6.0054073169269495,0.600540731692695,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(6.0054073169269495,)","(0.600540731692695,)"
2,5.999040968813156,0.5999040968813156,Train Station -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.999040968813156,)","(0.5999040968813156,)"
2,5.96675885423758,0.5966758854237579,Food & Drink Shop -> Park,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.96675885423758,)","(0.5966758854237579,)"
2,5.907707545304166,0.5907707545304166,Road -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.907707545304166,)","(0.5907707545304166,)"
2,5.9014411249449115,0.5901441124944912,Office -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.9014411249449115,)","(0.5901441124944912,)"
2,5.891087756684819,0.589108775668482,Train Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.891087756684819,)","(0.589108775668482,)"
2,5.714445469680651,0.5714445469680651,Bar -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.714445469680651,)","(0.5714445469680651,)"
2,5.6842925186671085,0.5684292518667109,Coffee Shop -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(5.6842925186671085,)","(0.5684292518667109,)"
2,5.482499802807208,0.5482499802807208,Deli / Bodega -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(5.482499802807208,)","(0.5482499802807208,)"
2,5.365739921252768,0.5365739921252768,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(5.365739921252768,)","(0.5365739921252768,)"
2,5.323826034351505,0.5323826034351505,Home (private) -> Park,"[(-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.323826034351505,)","(0.5323826034351505,)"
2,5.293818945032287,0.5293818945032287,Bus Station -> Park,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(5.293818945032287,)","(0.5293818945032287,)"
2,5.265575258511177,0.5265575258511177,Food & Drink Shop -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(5.265575258511177,)","(0.5265575258511177,)"
2,4.9220077958836015,0.49220077958836017,Medical Center -> Park,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.9220077958836015,)","(0.49220077958836017,)"
2,4.839658789807189,0.48396587898071897,Gym / Fitness Center -> Park,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(4.839658789807189,)","(0.48396587898071897,)"
2,4.674522898283334,0.46745228982833337,Neighborhood -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.674522898283334,)","(0.46745228982833337,)"
2,4.6460022361834765,0.46460022361834763,American Restaurant -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(4.6460022361834765,)","(0.46460022361834763,)"
2,4.6314071722066315,0.46314071722066313,Bus Station -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.6314071722066315,)","(0.46314071722066313,)"
