sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.03873239436619718,44,0.03873239436619718
Office -> Coffee Shop,2,0.037309769268532154,76,0.037309769268532154
Coffee Shop -> Office,2,0.03102761172786792,109,0.03102761172786792
Subway -> Bus Station,2,0.021722846441947566,29,0.021722846441947566
Other Great Outdoors -> Park,2,0.021455938697318006,28,0.021455938697318006
Bar -> American Restaurant,2,0.019791666666666666,19,0.019791666666666666
Office -> Neighborhood,2,0.01902398676592225,23,0.01902398676592225
Subway -> Food & Drink Shop,2,0.017286537454164485,33,0.017286537454164485
Subway -> Park,2,0.01685823754789272,22,0.01685823754789272
Coffee Shop -> Park,2,0.016091954022988506,21,0.016091954022988506
Subway -> Deli / Bodega,2,0.01584507042253521,18,0.01584507042253521
Subway -> Office,2,0.015371477369769428,54,0.015371477369769428
Food & Drink Shop -> Park,2,0.014559386973180077,19,0.014559386973180077
Office -> Park,2,0.014559386973180077,19,0.014559386973180077
Deli / Bodega -> Office,2,0.013378878451465983,47,0.013378878451465983
Subway -> Neighborhood,2,0.013234077750206782,16,0.013234077750206782
Office -> Subway,2,0.012943786982248521,35,0.012943786982248521
Subway -> Train Station,2,0.0128,24,0.0128
Train Station -> Subway,2,0.01257396449704142,34,0.01257396449704142
Train Station -> Deli / Bodega,2,0.01232394366197183,14,0.01232394366197183
Coffee Shop -> Subway,2,0.01220414201183432,33,0.01220414201183432
Other Great Outdoors -> Bus Station,2,0.01198501872659176,16,0.01198501872659176
Food & Drink Shop -> Coffee Shop,2,0.011782032400589101,24,0.011782032400589101
Office -> Food & Drink Shop,2,0.011524358302776323,22,0.011524358302776323
Coffee Shop -> Deli / Bodega,2,0.011443661971830986,13,0.011443661971830986
Food & Drink Shop -> Bus Station,2,0.011235955056179775,15,0.011235955056179775
Park -> Food & Drink Shop,2,0.011000523834468309,21,0.011000523834468309
Subway -> Coffee Shop,2,0.010800196367206676,22,0.010800196367206676
Deli / Bodega -> Park,2,0.010727969348659003,14,0.010727969348659003
Coffee Shop -> Food & Drink Shop,2,0.010476689366160294,20,0.010476689366160294
Office -> Gym / Fitness Center,2,0.0103463787674314,23,0.0103463787674314
Train Station -> Coffee Shop,2,0.009818360333824251,20,0.009818360333824251
Other Great Outdoors -> Deli / Bodega,2,0.009683098591549295,11,0.009683098591549295
Office -> Train Station,2,0.0096,18,0.0096
Subway -> American Restaurant,2,0.009375,9,0.009375
Other Great Outdoors -> Subway,2,0.009245562130177515,25,0.009245562130177515
Neighborhood -> Park,2,0.009195402298850575,12,0.009195402298850575
Other Great Outdoors -> Home (private),2,0.009182530795072788,41,0.009182530795072788
Bar -> Bus Station,2,0.008988764044943821,12,0.008988764044943821
Deli / Bodega -> Food & Drink Shop,2,0.00890518596123625,17,0.00890518596123625
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.008802816901408451,10,0.008802816901408451
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.008456659619450317,8,0.008456659619450317
Deli / Bodega -> Coffee Shop,2,0.008345606283750613,17,0.008345606283750613
Park -> Coffee Shop,2,0.008345606283750613,17,0.008345606283750613
Park -> Other Great Outdoors,2,0.008327550312283136,12,0.008327550312283136
Gym / Fitness Center -> Office,2,0.007970395673213778,28,0.007970395673213778
Food & Drink Shop -> Deli / Bodega,2,0.007922535211267605,9,0.007922535211267605
