sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.13024207296283669,382,0.13024207296283669
Office -> Deli / Bodega,2,0.10860280658938377,178,0.10860280658938377
Coffee Shop -> Office,2,0.09322358346094946,487,0.09322358346094946
Bar -> American Restaurant,2,0.08960573476702509,125,0.08960573476702509
Office -> Park,2,0.0589066918001885,125,0.0589066918001885
Deli / Bodega -> Office,2,0.054938744257274116,287,0.054938744257274116
Office -> American Restaurant,2,0.05448028673835126,76,0.05448028673835126
Subway -> Train Station,2,0.054279749478079335,156,0.054279749478079335
Office -> Gym / Fitness Center,2,0.05253399258343634,170,0.05253399258343634
Subway -> Office,2,0.05206738131699847,272,0.05206738131699847
Gym / Fitness Center -> Office,2,0.051110260336906584,267,0.051110260336906584
Office -> Neighborhood,2,0.05005324813631523,94,0.05005324813631523
Office -> Food & Drink Shop,2,0.04910394265232975,137,0.04910394265232975
Food & Drink Shop -> Park,2,0.04759660697455231,101,0.04759660697455231
Office -> Train Station,2,0.04558107167710508,131,0.04558107167710508
Coffee Shop -> Train Station,2,0.04523312456506611,130,0.04523312456506611
Office -> Coffee Shop -> Office,3,0.04326186830015314,226,0.04326186830015314
Office -> Subway,2,0.04220314735336195,177,0.04220314735336195
Gym / Fitness Center -> American Restaurant,2,0.03942652329749104,55,0.03942652329749104
Gym / Fitness Center -> Coffee Shop,2,0.039209001022843505,115,0.039209001022843505
Subway -> Park,2,0.03628652214891612,77,0.03628652214891612
Park -> Food & Drink Shop,2,0.03620071684587814,101,0.03620071684587814
Coffee Shop -> Deli / Bodega,2,0.03599755948749237,59,0.03599755948749237
Coffee Shop -> American Restaurant,2,0.034408602150537634,48,0.034408602150537634
Subway -> Bus Station,2,0.033787191124558746,67,0.033787191124558746
Subway -> Food & Drink Shop,2,0.03369175627240143,94,0.03369175627240143
Food & Drink Shop -> Office,2,0.03330781010719755,174,0.03330781010719755
Coffee Shop -> Park,2,0.032516493873704054,69,0.032516493873704054
Coffee Shop -> Bus Station,2,0.03227433182047403,64,0.03227433182047403
Coffee Shop -> Gym / Fitness Center,2,0.032138442521631644,104,0.032138442521631644
Park -> Office,2,0.03196784073506891,167,0.03196784073506891
Other Great Outdoors -> Park,2,0.03157398680490104,67,0.03157398680490104
Gym / Fitness Center -> Train Station,2,0.030619345859429367,88,0.030619345859429367
Deli / Bodega -> Office -> Deli / Bodega,3,0.03050640634533252,50,0.03050640634533252
Bar -> Coffee Shop,2,0.030003409478349813,88,0.030003409478349813
