sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.1452991452991453,17,0.1452991452991453
Office -> Deli / Bodega,2,0.14035087719298245,8,0.14035087719298245
Office -> Train Station,2,0.10752688172043011,10,0.10752688172043011
Bar -> Neighborhood,2,0.09433962264150944,5,0.09433962264150944
Coffee Shop -> Office,2,0.08878504672897196,19,0.08878504672897196
Office -> Gym / Fitness Center,2,0.07936507936507936,10,0.07936507936507936
Subway -> Deli / Bodega,2,0.07017543859649122,4,0.07017543859649122
Subway -> Office,2,0.07009345794392523,15,0.07009345794392523
Food & Drink Shop -> Park,2,0.06451612903225806,4,0.06451612903225806
Gym / Fitness Center -> Park,2,0.06451612903225806,4,0.06451612903225806
Office -> Subway,2,0.06299212598425197,8,0.06299212598425197
Subway -> Neighborhood,2,0.05660377358490566,3,0.05660377358490566
Gym / Fitness Center -> Office,2,0.056074766355140186,12,0.056074766355140186
Coffee Shop -> Gym / Fitness Center,2,0.05555555555555555,7,0.05555555555555555
Bar -> American Restaurant,2,0.05405405405405406,2,0.05405405405405406
Gym / Fitness Center -> American Restaurant,2,0.05405405405405406,2,0.05405405405405406
Office -> American Restaurant,2,0.05405405405405406,2,0.05405405405405406
Coffee Shop -> Deli / Bodega,2,0.05263157894736842,3,0.05263157894736842
Coffee Shop -> Office -> Deli / Bodega,3,0.05263157894736842,3,0.05263157894736842
Subway -> Food & Drink Shop,2,0.05194805194805195,4,0.05194805194805195
Train Station -> Office,2,0.0514018691588785,11,0.0514018691588785
Deli / Bodega -> Coffee Shop,2,0.05128205128205128,6,0.05128205128205128
Bar -> Park,2,0.04838709677419355,3,0.04838709677419355
Coffee Shop -> Park,2,0.04838709677419355,3,0.04838709677419355
Office -> Park,2,0.04838709677419355,3,0.04838709677419355
Subway -> Park,2,0.04838709677419355,3,0.04838709677419355
Bar -> Gym / Fitness Center,2,0.047619047619047616,6,0.047619047619047616
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.047619047619047616,2,0.047619047619047616
Gym / Fitness Center -> Subway,2,0.047244094488188976,6,0.047244094488188976
Deli / Bodega -> Office,2,0.04672897196261682,10,0.04672897196261682
Park -> Office,2,0.04672897196261682,10,0.04672897196261682
Gym / Fitness Center -> Bar,2,0.04411764705882353,6,0.04411764705882353
Office -> Food & Drink Shop,2,0.03896103896103896,3,0.03896103896103896
Gym / Fitness Center -> Neighborhood,2,0.03773584905660377,2,0.03773584905660377
Office -> Neighborhood,2,0.03773584905660377,2,0.03773584905660377
Office -> Coffee Shop -> Office,3,0.037383177570093455,8,0.037383177570093455
Gym / Fitness Center -> Deli / Bodega,2,0.03508771929824561,2,0.03508771929824561
Office -> Coffee Shop -> Deli / Bodega,3,0.03508771929824561,2,0.03508771929824561
Subway -> Coffee Shop,2,0.03418803418803419,4,0.03418803418803419
Office -> Train Station -> Office,3,0.03271028037383177,7,0.03271028037383177
Bar -> Train Station,2,0.03225806451612903,3,0.03225806451612903
Deli / Bodega -> Park,2,0.03225806451612903,2,0.03225806451612903
Subway -> Train Station,2,0.03225806451612903,3,0.03225806451612903
Food & Drink Shop -> Subway,2,0.031496062992125984,4,0.031496062992125984
American Restaurant -> Bus Station,2,0.029850746268656716,2,0.029850746268656716
Home (private) -> Bus Station,2,0.029850746268656716,2,0.029850746268656716
American Restaurant -> Bar,2,0.029411764705882353,4,0.029411764705882353
Home (private) -> Bar,2,0.029411764705882353,4,0.029411764705882353
Subway -> Bar,2,0.029411764705882353,4,0.029411764705882353
Coffee Shop -> American Restaurant,2,0.02702702702702703,1,0.02702702702702703
Food & Drink Shop -> American Restaurant,2,0.02702702702702703,1,0.02702702702702703
Neighborhood -> American Restaurant,2,0.02702702702702703,1,0.02702702702702703
Park -> American Restaurant,2,0.02702702702702703,1,0.02702702702702703
Subway -> American Restaurant,2,0.02702702702702703,1,0.02702702702702703
Train Station -> American Restaurant,2,0.02702702702702703,1,0.02702702702702703
Bar -> Neighborhood -> American Restaurant,3,0.02702702702702703,1,0.02702702702702703
Gym / Fitness Center -> Bar -> American Restaurant,3,0.02702702702702703,1,0.02702702702702703
Office -> Subway -> American Restaurant,3,0.02702702702702703,1,0.02702702702702703
Train Station -> Office -> American Restaurant,3,0.02702702702702703,1,0.02702702702702703
Home (private) -> Other Great Outdoors,2,0.02631578947368421,2,0.02631578947368421
Subway -> Other Great Outdoors,2,0.02631578947368421,2,0.02631578947368421
Coffee Shop -> Food & Drink Shop,2,0.025974025974025976,2,0.025974025974025976
Gym / Fitness Center -> Food & Drink Shop,2,0.025974025974025976,2,0.025974025974025976
Neighborhood -> Food & Drink Shop,2,0.025974025974025976,2,0.025974025974025976
Food & Drink Shop -> Coffee Shop,2,0.02564102564102564,3,0.02564102564102564
