sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.38219306466729147,2039,0.38219306466729147
Office -> Coffee Shop,2,0.3231281198003328,971,0.3231281198003328
Office -> Coffee Shop -> Office,3,0.31208997188378634,1665,0.31208997188378634
Bar -> American Restaurant,2,0.2808988764044944,400,0.2808988764044944
Office -> Deli / Bodega,2,0.24040767386091128,401,0.24040767386091128
Gym / Fitness Center -> Office,2,0.23636363636363636,1261,0.23636363636363636
Subway -> Office,2,0.2339268978444236,1248,0.2339268978444236
Deli / Bodega -> Office,2,0.21930646672914714,1170,0.21930646672914714
Office -> Gym / Fitness Center,2,0.21175401393517115,699,0.21175401393517115
Train Station -> Office,2,0.20487347703842548,1093,0.20487347703842548
Coffee Shop -> Office -> Coffee Shop,3,0.19900166389351082,598,0.19900166389351082
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.19900166389351082,1316,0.24667291471415181
Office -> Deli / Bodega -> Office,3,0.1943767572633552,1037,0.1943767572633552
Office -> Train Station,2,0.19224225927186117,565,0.19224225927186117
Office -> Park,2,0.17881705639614856,390,0.17881705639614856
Office -> Gym / Fitness Center -> Office,3,0.177319587628866,946,0.177319587628866
Gym / Fitness Center -> Coffee Shop,2,0.17537437603993344,527,0.17537437603993344
Gym / Fitness Center -> Coffee Shop -> Office,3,0.17132146204311152,914,0.17132146204311152
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.17104825291181364,514,0.17104825291181364
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.17104825291181364,1239,0.2322399250234302
Office -> American Restaurant,2,0.16924157303370788,241,0.16924157303370788
Office -> Train Station -> Office,3,0.1662605435801312,887,0.1662605435801312
Gym / Fitness Center -> Office -> Coffee Shop,3,0.16605657237936772,499,0.16605657237936772
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.16605657237936772,1174,0.22005623242736644
Coffee Shop -> Deli / Bodega,2,0.16486810551558753,275,0.16486810551558753
Deli / Bodega -> Office -> Coffee Shop,3,0.15008319467554077,451,0.15008319467554077
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.15008319467554077,1164,0.21818181818181817
Coffee Shop -> Office -> Deli / Bodega,3,0.14928057553956833,249,0.14928057553956833
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.14928057553956833,820,0.15370196813495782
Coffee Shop -> Train Station,2,0.14869003062266076,437,0.14869003062266076
Coffee Shop -> Train Station -> Office,3,0.14869003062266076,797,0.1493908153701968
Subway -> Coffee Shop,2,0.14841930116472546,446,0.14841930116472546
