sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.04105960264900662,31,0.04105960264900662
Office -> Coffee Shop,2,0.037037037037037035,51,0.037037037037037035
Coffee Shop -> Office,2,0.03175929795236105,76,0.03175929795236105
Subway -> Bus Station,2,0.024444444444444446,22,0.024444444444444446
Bar -> American Restaurant,2,0.023923444976076555,15,0.023923444976076555
Other Great Outdoors -> Park,2,0.02164009111617312,19,0.02164009111617312
Subway -> Park,2,0.018223234624145785,16,0.018223234624145785
Office -> Neighborhood,2,0.01675257731958763,13,0.01675257731958763
Subway -> Food & Drink Shop,2,0.01594896331738437,20,0.01594896331738437
Food & Drink Shop -> Park,2,0.015945330296127564,14,0.015945330296127564
Office -> Park,2,0.015945330296127564,14,0.015945330296127564
Coffee Shop -> Deli / Bodega,2,0.015894039735099338,12,0.015894039735099338
Other Great Outdoors -> Bus Station,2,0.015555555555555555,14,0.015555555555555555
Coffee Shop -> Park,2,0.014806378132118452,13,0.014806378132118452
Subway -> Deli / Bodega,2,0.01456953642384106,11,0.01456953642384106
Train Station -> Deli / Bodega,2,0.01456953642384106,11,0.01456953642384106
Food & Drink Shop -> Coffee Shop,2,0.014524328249818447,20,0.014524328249818447
Subway -> Neighborhood,2,0.014175257731958763,11,0.014175257731958763
Subway -> Office,2,0.013790221479314668,33,0.013790221479314668
Deli / Bodega -> Office,2,0.013372335979941497,32,0.013372335979941497
Subway -> Train Station,2,0.013343799058084773,17,0.013343799058084773
Office -> Subway,2,0.012761020881670533,22,0.012761020881670533
Train Station -> Subway,2,0.012761020881670533,22,0.012761020881670533
Office -> Food & Drink Shop,2,0.012759170653907496,16,0.012759170653907496
Food & Drink Shop -> Bus Station,2,0.012222222222222223,11,0.012222222222222223
Coffee Shop -> Subway,2,0.01160092807424594,20,0.01160092807424594
Park -> Other Great Outdoors,2,0.011190233977619531,11,0.011190233977619531
Other Great Outdoors -> Subway,2,0.010440835266821345,18,0.010440835266821345
Coffee Shop -> Food & Drink Shop,2,0.01036682615629984,13,0.01036682615629984
Park -> Food & Drink Shop,2,0.01036682615629984,13,0.01036682615629984
Office -> Train Station,2,0.01020408163265306,13,0.01020408163265306
Deli / Bodega -> Coffee Shop,2,0.010167029774872912,14,0.010167029774872912
Park -> Coffee Shop,2,0.010167029774872912,14,0.010167029774872912
Train Station -> Coffee Shop,2,0.010167029774872912,14,0.010167029774872912
Office -> Gym / Fitness Center,2,0.010121457489878543,15,0.010121457489878543
Bar -> Bus Station,2,0.01,9,0.01
Subway -> American Restaurant,2,0.009569377990430622,6,0.009569377990430622
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009538950715421303,6,0.009538950715421303
Other Great Outdoors -> Home (private),2,0.009533537623425264,28,0.009533537623425264
Food & Drink Shop -> Subway,2,0.009280742459396751,16,0.009280742459396751
Food & Drink Shop -> Office,2,0.008775595486836606,21,0.008775595486836606
Gym / Fitness Center -> Office,2,0.008775595486836606,21,0.008775595486836606
Coffee Shop -> Train Station,2,0.008634222919937205,11,0.008634222919937205
Subway -> Coffee Shop,2,0.007988380537400145,11,0.007988380537400145
Deli / Bodega -> Park,2,0.007972665148063782,7,0.007972665148063782
Neighborhood -> Park,2,0.007972665148063782,7,0.007972665148063782
Home (private) -> Residential Building (Apartment / Condo),2,0.00794912559618442,5,0.00794912559618442
Food & Drink Shop -> Deli / Bodega,2,0.007947019867549669,6,0.007947019867549669
Other Great Outdoors -> Deli / Bodega,2,0.007947019867549669,6,0.007947019867549669
Train Station -> Neighborhood,2,0.007731958762886598,6,0.007731958762886598
Bus Station -> Subway,2,0.0075406032482598605,13,0.0075406032482598605
Coffee Shop -> Gym / Fitness Center,2,0.007422402159244264,11,0.007422402159244264
Food & Drink Shop -> Gym / Fitness Center,2,0.007422402159244264,11,0.007422402159244264
Gym / Fitness Center -> Park,2,0.00683371298405467,6,0.00683371298405467
Bar -> Office,2,0.006686167989970748,16,0.006686167989970748
Coffee Shop -> Bus Station,2,0.006666666666666667,6,0.006666666666666667
Neighborhood -> Bus Station,2,0.006666666666666667,6,0.006666666666666667
Park -> Deli / Bodega,2,0.006622516556291391,5,0.006622516556291391
Coffee Shop -> Neighborhood,2,0.006443298969072165,5,0.006443298969072165
Bar -> Food & Drink Shop,2,0.006379585326953748,8,0.006379585326953748
Coffee Shop -> American Restaurant,2,0.006379585326953748,4,0.006379585326953748
Deli / Bodega -> Food & Drink Shop,2,0.006379585326953748,8,0.006379585326953748
Food & Drink Shop -> American Restaurant,2,0.006379585326953748,4,0.006379585326953748
Other Great Outdoors -> Food & Drink Shop,2,0.006379585326953748,8,0.006379585326953748
Office -> Residential Building (Apartment / Condo),2,0.006359300476947536,4,0.006359300476947536
Office -> Bar,2,0.005973715651135006,15,0.005973715651135006
Neighborhood -> Office,2,0.0058503969912244045,14,0.0058503969912244045
Gym / Fitness Center -> Food & Drink Shop,2,0.005582137161084529,7,0.005582137161084529
Neighborhood -> Food & Drink Shop,2,0.005582137161084529,7,0.005582137161084529
Train Station -> Subway -> Train Station,3,0.005494505494505495,7,0.005494505494505495
Neighborhood -> Gym / Fitness Center,2,0.005398110661268556,8,0.005398110661268556
Park -> Gym / Fitness Center,2,0.005398110661268556,8,0.005398110661268556
Bar -> Deli / Bodega,2,0.005298013245033113,4,0.005298013245033113
Bus Station -> Deli / Bodega,2,0.005298013245033113,4,0.005298013245033113
Deli / Bodega -> Subway,2,0.005220417633410673,9,0.005220417633410673
Train Station -> Bar,2,0.005177220230983672,13,0.005177220230983672
Food & Drink Shop -> Neighborhood,2,0.005154639175257732,4,0.005154639175257732
Park -> Neighborhood,2,0.005154639175257732,4,0.005154639175257732
Bar -> Coffee Shop,2,0.005083514887436456,7,0.005083514887436456
American Restaurant -> Office,2,0.005014625992478061,12,0.005014625992478061
Park -> Office,2,0.005014625992478061,12,0.005014625992478061
Gym / Fitness Center -> American Restaurant,2,0.004784688995215311,3,0.004784688995215311
Office -> American Restaurant,2,0.004784688995215311,3,0.004784688995215311
Coffee Shop -> Bar,2,0.0047789725209080045,12,0.0047789725209080045
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.0047694753577106515,3,0.0047694753577106515
Train Station -> Residential Building (Apartment / Condo),2,0.0047694753577106515,3,0.0047694753577106515
Residential Building (Apartment / Condo) -> Home (private),2,0.004766768811712632,14,0.004766768811712632
Bar -> Park,2,0.004555808656036446,4,0.004555808656036446
Train Station -> Bus Station,2,0.0044444444444444444,4,0.0044444444444444444
Bus Station -> Subway -> Bus Station,3,0.0044444444444444444,4,0.0044444444444444444
Subway -> Home (private),2,0.004426285325161729,13,0.004426285325161729
American Restaurant -> Bar,2,0.004380724810832338,11,0.004380724810832338
Bus Station -> Coffee Shop,2,0.004357298474945534,6,0.004357298474945534
Gym / Fitness Center -> Coffee Shop,2,0.004357298474945534,6,0.004357298474945534
Train Station -> Office,2,0.004178854993731718,10,0.004178854993731718
Deli / Bodega -> Other Great Outdoors,2,0.004069175991861648,4,0.004069175991861648
American Restaurant -> Subway,2,0.004060324825986079,7,0.004060324825986079
Neighborhood -> Subway,2,0.004060324825986079,7,0.004060324825986079
Park -> Subway,2,0.004060324825986079,7,0.004060324825986079
Subway -> Gym / Fitness Center,2,0.004048582995951417,6,0.004048582995951417
Bus Station -> Bar,2,0.00398247710075667,10,0.00398247710075667
Gym / Fitness Center -> Deli / Bodega,2,0.003973509933774834,3,0.003973509933774834
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.003973509933774834,3,0.003973509933774834
