sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.1714913887871015,468,0.1714913887871015
Office -> Deli / Bodega,2,0.1368421052631579,208,0.1368421052631579
Coffee Shop -> Office,2,0.13177492759619364,637,0.13177492759619364
Bar -> American Restaurant,2,0.11711026615969582,154,0.11711026615969582
Office -> Park,2,0.09818731117824774,195,0.09818731117824774
Gym / Fitness Center -> Office,2,0.09495242035581299,459,0.09495242035581299
Office -> American Restaurant,2,0.09049429657794676,119,0.09049429657794676
Office -> Food & Drink Shop,2,0.08127611090011394,214,0.08127611090011394
Subway -> Train Station,2,0.08014842300556586,216,0.08014842300556586
Office -> Gym / Fitness Center,2,0.08005206638464042,246,0.08005206638464042
Coffee Shop -> Train Station,2,0.07495361781076067,202,0.07495361781076067
Food & Drink Shop -> Park,2,0.07452165156092648,148,0.07452165156092648
Deli / Bodega -> Office,2,0.07385188249896565,357,0.07385188249896565
Office -> Neighborhood,2,0.072737686139748,127,0.072737686139748
Subway -> Office,2,0.07240380637153496,350,0.07240380637153496
Office -> Coffee Shop -> Office,3,0.07012825817128672,339,0.07012825817128672
Coffee Shop -> American Restaurant,2,0.06920152091254753,91,0.06920152091254753
Office -> Train Station,2,0.06827458256029685,184,0.06827458256029685
Office -> Subway,2,0.06611993849308047,258,0.06611993849308047
Gym / Fitness Center -> American Restaurant,2,0.06311787072243347,83,0.06311787072243347
Gym / Fitness Center -> Train Station,2,0.06233766233766234,168,0.06233766233766234
Gym / Fitness Center -> Coffee Shop,2,0.06046170758519604,165,0.06046170758519604
Coffee Shop -> Gym / Fitness Center,2,0.059550927432476405,183,0.059550927432476405
American Restaurant -> Bar,2,0.057950530035335686,328,0.057950530035335686
Coffee Shop -> Deli / Bodega,2,0.057236842105263155,87,0.057236842105263155
Bar -> Train Station,2,0.05417439703153989,146,0.05417439703153989
Subway -> Food & Drink Shop,2,0.052411697683251046,138,0.052411697683251046
Subway -> Park,2,0.0513595166163142,102,0.0513595166163142
Park -> Food & Drink Shop,2,0.04937333839726547,130,0.04937333839726547
Food & Drink Shop -> Office,2,0.04840711625982623,234,0.04840711625982623
Gym / Fitness Center -> Food & Drink Shop,2,0.04823395366502089,127,0.04823395366502089
Gym / Fitness Center -> Bar,2,0.0480565371024735,272,0.0480565371024735
Deli / Bodega -> Office -> Deli / Bodega,3,0.04802631578947368,73,0.04802631578947368
Coffee Shop -> Park,2,0.04783484390735146,95,0.04783484390735146
Bar -> Coffee Shop,2,0.047636496885305975,130,0.047636496885305975
Gym / Fitness Center -> Deli / Bodega,2,0.046052631578947366,70,0.046052631578947366
Park -> Office,2,0.04509722796855606,218,0.04509722796855606
Coffee Shop -> Bus Station,2,0.04491341991341991,83,0.04491341991341991
Park -> Food & Drink Shop -> Park,3,0.04380664652567976,87,0.04380664652567976
Coffee Shop -> Food & Drink Shop,2,0.04329661982529434,114,0.04329661982529434
Office -> Bar,2,0.0431095406360424,244,0.0431095406360424
Subway -> Bus Station,2,0.04274891774891775,79,0.04274891774891775
Bar -> Park,2,0.04229607250755287,84,0.04229607250755287
Bar -> Bus Station,2,0.04220779220779221,78,0.04220779220779221
Bar -> Office,2,0.041787339677285894,202,0.041787339677285894
Subway -> Coffee Shop,2,0.03994137046537193,109,0.03994137046537193
Coffee Shop -> Bar,2,0.03992932862190813,226,0.03992932862190813
Subway -> American Restaurant,2,0.03878326996197719,51,0.03878326996197719
Bar -> Gym / Fitness Center,2,0.0387243735763098,119,0.0387243735763098
Coffee Shop -> Office -> Coffee Shop,3,0.03847563209967021,105,0.03847563209967021
Coffee Shop -> Neighborhood,2,0.03837342497136312,67,0.03837342497136312
Bar -> Food & Drink Shop,2,0.038359285985567794,101,0.038359285985567794
Neighborhood -> Office,2,0.038270583367811334,185,0.038270583367811334
Bar -> Neighborhood,2,0.037800687285223365,66,0.037800687285223365
Office -> Deli / Bodega -> Office,3,0.03764997931319818,182,0.03764997931319818
Food & Drink Shop -> Coffee Shop,2,0.03737632832539392,102,0.03737632832539392
Park -> Other Great Outdoors,2,0.037289915966386554,71,0.037289915966386554
Food & Drink Shop -> American Restaurant,2,0.037262357414448666,49,0.037262357414448666
Food & Drink Shop -> Gym / Fitness Center,2,0.03709729905629678,114,0.03709729905629678
Park -> Office -> Park,3,0.03675730110775428,73,0.03675730110775428
Train Station -> Coffee Shop,2,0.035910589959692193,98,0.035910589959692193
Train Station -> Coffee Shop -> Train Station,3,0.035910589959692193,146,0.05417439703153989
Gym / Fitness Center -> Park,2,0.035246727089627394,70,0.035246727089627394
