sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.1784627092846271,469,0.1784627092846271
Coffee Shop -> Office,2,0.16652613827993254,790,0.16652613827993254
Office -> Deli / Bodega,2,0.14962251201098148,218,0.14962251201098148
Bar -> American Restaurant,2,0.11807817589576547,145,0.11807817589576547
Office -> Train Station,2,0.1046875,268,0.1046875
Office -> Coffee Shop -> Office,3,0.09633220910623946,457,0.09633220910623946
Office -> Gym / Fitness Center,2,0.08973924822214698,265,0.08973924822214698
Office -> Park,2,0.08802228412256267,158,0.08802228412256267
Subway -> Office,2,0.08600337268128162,408,0.08600337268128162
Train Station -> Office,2,0.08031197301854975,381,0.08031197301854975
Coffee Shop -> Deli / Bodega,2,0.08030199039121483,117,0.08030199039121483
Office -> American Restaurant,2,0.07980456026058631,98,0.07980456026058631
Gym / Fitness Center -> Office,2,0.07588532883642496,360,0.07588532883642496
Deli / Bodega -> Office,2,0.06724283305227656,319,0.06724283305227656
Coffee Shop -> Office -> Coffee Shop,3,0.06621004566210045,174,0.06621004566210045
Office -> Subway,2,0.06529301578806529,244,0.06529301578806529
Office -> Neighborhood,2,0.06418092909535453,105,0.06418092909535453
Coffee Shop -> Office -> Deli / Bodega,3,0.06245710363761153,91,0.06245710363761153
Office -> Food & Drink Shop,2,0.06174334140435835,153,0.06174334140435835
Subway -> Bus Station,2,0.05942857142857143,104,0.05942857142857143
Train Station -> Coffee Shop,2,0.05859969558599695,154,0.05859969558599695
Subway -> Train Station,2,0.058203125,149,0.058203125
Gym / Fitness Center -> Park,2,0.057938718662952644,104,0.057938718662952644
Coffee Shop -> Park,2,0.05626740947075209,101,0.05626740947075209
Bar -> Gym / Fitness Center,2,0.055875380968506604,165,0.055875380968506604
Gym / Fitness Center -> Coffee Shop,2,0.05555555555555555,146,0.05555555555555555
Bar -> Park,2,0.05515320334261838,99,0.05515320334261838
Train Station -> Deli / Bodega,2,0.053534660260809885,78,0.053534660260809885
Coffee Shop -> Train Station,2,0.052734375,135,0.052734375
Food & Drink Shop -> Park,2,0.05181058495821727,93,0.05181058495821727
Coffee Shop -> Gym / Fitness Center,2,0.05079580088046055,150,0.05079580088046055
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.0502283105022831,132,0.0502283105022831
Office -> Train Station -> Office,3,0.049747048903878585,236,0.049747048903878585
Gym / Fitness Center -> Deli / Bodega,2,0.04941660947151681,72,0.04941660947151681
Bar -> Train Station,2,0.04921875,126,0.04921875
Subway -> Coffee Shop,2,0.0487062404870624,128,0.0487062404870624
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.048482293423271504,230,0.048482293423271504
Subway -> Park,2,0.048467966573816156,87,0.048467966573816156
Gym / Fitness Center -> Train Station,2,0.046875,120,0.046875
Train Station -> Bus Station,2,0.046857142857142854,82,0.046857142857142854
Bar -> Coffee Shop,2,0.04680365296803653,123,0.04680365296803653
Subway -> Deli / Bodega,2,0.04667124227865477,68,0.04667124227865477
Subway -> Neighborhood,2,0.04645476772616137,76,0.04645476772616137
Train Station -> Subway,2,0.046293818571046294,173,0.046293818571046294
Office -> Deli / Bodega -> Office,3,0.04616357504215852,219,0.04616357504215852
Bar -> Office,2,0.04574198988195616,217,0.04574198988195616
Train Station -> Office -> Coffee Shop,3,0.04528158295281583,119,0.04528158295281583
Bar -> Food & Drink Shop,2,0.043583535108958835,108,0.043583535108958835
Food & Drink Shop -> Office,2,0.04300168634064081,204,0.04300168634064081
Deli / Bodega -> Coffee Shop,2,0.04299847792998478,113,0.04299847792998478
Bar -> Bus Station,2,0.04285714285714286,75,0.04285714285714286
Office -> Bus Station,2,0.04171428571428572,73,0.04171428571428572
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.04118050789293068,60,0.04118050789293068
Coffee Shop -> Food & Drink Shop,2,0.04116222760290557,102,0.04116222760290557
Train Station -> Office -> Coffee Shop -> Office,4,0.040893760539629,194,0.040893760539629
Office -> Bar,2,0.04071597167584579,207,0.04071597167584579
Train Station -> Coffee Shop -> Office,3,0.040261382799325465,191,0.040261382799325465
Office -> Coffee Shop -> Deli / Bodega,3,0.03980782429649966,58,0.03980782429649966
Park -> Coffee Shop,2,0.0395738203957382,104,0.0395738203957382
Subway -> Food & Drink Shop,2,0.03954802259887006,98,0.03954802259887006
Home (private) -> Other Great Outdoors,2,0.03903243540406817,71,0.03903243540406817
Coffee Shop -> American Restaurant,2,0.038273615635179156,47,0.038273615635179156
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.038153456998313656,181,0.038153456998313656
Gym / Fitness Center -> Food & Drink Shop,2,0.037933817594834544,94,0.037933817594834544
Bar -> Neighborhood,2,0.037897310513447434,62,0.037897310513447434
American Restaurant -> Bar,2,0.03776553894571204,192,0.03776553894571204
Food & Drink Shop -> Coffee Shop,2,0.03767123287671233,99,0.03767123287671233
Neighborhood -> Office,2,0.03752107925801012,178,0.03752107925801012
Coffee Shop -> Office -> Train Station,3,0.0375,96,0.0375
Train Station -> American Restaurant,2,0.03745928338762215,46,0.03745928338762215
Office -> Subway -> Office,3,0.03709949409780776,176,0.03709949409780776
Subway -> Office -> Coffee Shop,3,0.03691019786910198,97,0.03691019786910198
Office -> Train Station -> Office -> Coffee Shop,4,0.03691019786910198,97,0.03691019786910198
Gym / Fitness Center -> American Restaurant,2,0.03664495114006515,45,0.03664495114006515
Gym / Fitness Center -> Bar,2,0.036585365853658534,186,0.036585365853658534
Subway -> Gym / Fitness Center,2,0.036572976633931595,108,0.036572976633931595
Train Station -> Gym / Fitness Center,2,0.03589569928885879,106,0.03589569928885879
Coffee Shop -> Subway,2,0.03585763981803586,134,0.03585763981803586
Subway -> American Restaurant,2,0.035830618892508145,44,0.035830618892508145
Food & Drink Shop -> Gym / Fitness Center,2,0.03555706061632238,105,0.03555706061632238
Bus Station -> Train Station,2,0.035546875,91,0.035546875
Food & Drink Shop -> American Restaurant,2,0.03501628664495114,43,0.03501628664495114
Deli / Bodega -> Train Station,2,0.034375,88,0.034375
Food & Drink Shop -> Deli / Bodega,2,0.03431708991077557,50,0.03431708991077557
Neighborhood -> Deli / Bodega,2,0.03431708991077557,50,0.03431708991077557
Park -> American Restaurant,2,0.03420195439739414,42,0.03420195439739414
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.03414839797639123,162,0.03414839797639123
Other Great Outdoors -> Park,2,0.033983286908077996,61,0.033983286908077996
Bar -> Subway,2,0.03371688520203372,126,0.03371688520203372
Park -> Office,2,0.03330522765598651,158,0.03330522765598651
Train Station -> Bar,2,0.03304484657749803,168,0.03304484657749803
Office -> Train Station -> Coffee Shop,3,0.0319634703196347,84,0.0319634703196347
Office -> Train Station -> Coffee Shop -> Office,4,0.0319634703196347,154,0.03246205733558179
Home (private) -> Residential Building (Apartment / Condo),2,0.031931464174454825,41,0.031931464174454825
Coffee Shop -> Bar,2,0.031864673485444535,162,0.031864673485444535
Park -> Food & Drink Shop,2,0.031476997578692496,78,0.031476997578692496
Train Station -> Office -> Train Station,3,0.03125,80,0.03125
Subway -> Office -> Coffee Shop -> Office,4,0.030775716694772345,146,0.030775716694772345
Subway -> Bar,2,0.03029110936270653,154,0.03029110936270653
Bar -> Deli / Bodega,2,0.030199039121482498,44,0.030199039121482498
Office -> Gym / Fitness Center -> Office,3,0.02993254637436762,142,0.02993254637436762
Park -> Gym / Fitness Center,2,0.029800203183203523,88,0.029800203183203523
Other Great Outdoors -> Bus Station,2,0.029714285714285714,52,0.029714285714285714
Deli / Bodega -> Office -> Coffee Shop,3,0.0289193302891933,76,0.0289193302891933
Subway -> Coffee Shop -> Office,3,0.02887858347386172,137,0.02887858347386172
Train Station -> Office -> Deli / Bodega,3,0.028140013726835965,41,0.028140013726835965
Office -> Coffee Shop -> Train Station,3,0.027734375,71,0.027734375
Deli / Bodega -> Coffee Shop -> Office,3,0.02761382799325464,131,0.02761382799325464
Coffee Shop -> Neighborhood,2,0.02750611246943765,45,0.02750611246943765
Deli / Bodega -> Office -> Deli / Bodega,3,0.027453671928620454,40,0.027453671928620454
