length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.451410978052845,0.7451410978052845,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(7.451410978052845,)","(0.7451410978052845,)"
2,7.437140611356746,0.7437140611356746,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(7.437140611356746,)","(0.7437140611356746,)"
2,7.424494904615009,0.7424494904615009,Bus Station -> Other Great Outdoors,"[(-73.8908548951149, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(7.424494904615009,)","(0.7424494904615009,)"
2,7.059683095775129,0.7059683095775129,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(7.059683095775129,)","(0.7059683095775129,)"
2,7.038619935028771,0.703861993502877,Neighborhood -> Other Great Outdoors,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(7.038619935028771,)","(0.703861993502877,)"
2,4.456965028150312,0.44569650281503115,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.62521200297396), (-73.8908548951149, 40.62521200297396)]","(4.456965028150312,)","(0.44569650281503115,)"
2,3.720388360025416,0.3720388360025416,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.62521200297396)]","(3.720388360025416,)","(0.3720388360025416,)"
2,2.89854794388357,0.28985479438835704,Subway -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.89854794388357,)","(0.28985479438835704,)"
2,2.7190573476542004,0.27190573476542,Subway -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.7190573476542004,)","(0.27190573476542,)"
2,2.718842982282113,0.2718842982282113,Neighborhood -> Office,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(2.718842982282113,)","(0.2718842982282113,)"
2,2.4560913400107798,0.24560913400107798,Drugstore / Pharmacy -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.4560913400107798,)","(0.24560913400107798,)"
2,2.4259710060540867,0.24259710060540868,Hotel -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(2.4259710060540867,)","(0.24259710060540868,)"
2,2.3205113290906905,0.23205113290906904,Drugstore / Pharmacy -> Office,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(2.3205113290906905,)","(0.23205113290906904,)"
