length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.436883263042904,0.7436883263042904,Bus Station -> Home (private),"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(7.436883263042904,)","(0.7436883263042904,)"
2,7.434972632662711,0.7434972632662711,Residential Building (Apartment / Condo) -> Home (private),"[(-73.8908548951149, 40.923687027077506), (-73.83179157972336, 40.88104773791986)]","(7.434972632662711,)","(0.7434972632662711,)"
2,6.907938589026985,0.6907938589026985,Food & Drink Shop -> Home (private),"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(6.907938589026985,)","(0.6907938589026985,)"
2,6.886376457809387,0.6886376457809387,Neighborhood -> Home (private),"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(6.886376457809387,)","(0.6886376457809387,)"
2,6.2510184056016005,0.62510184056016,Other Great Outdoors -> Home (private),"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(6.2510184056016005,)","(0.62510184056016,)"
2,5.9128497559357065,0.5912849755935706,Bus Station -> Other Great Outdoors,"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(5.9128497559357065,)","(0.5912849755935706,)"
2,5.912755298442368,0.5912755298442368,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.8908548951149, 40.923687027077506), (-73.83179157972336, 40.88104773791986)]","(5.912755298442368,)","(0.5912755298442368,)"
2,5.565610153742243,0.5565610153742243,Food & Drink Shop -> Other Great Outdoors,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(5.565610153742243,)","(0.5565610153742243,)"
2,5.5491560344163515,0.5549156034416352,Neighborhood -> Other Great Outdoors,"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(5.5491560344163515,)","(0.5549156034416352,)"
2,4.87476179354403,0.487476179354403,Medical Center -> Home (private),"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(4.87476179354403,)","(0.487476179354403,)"
2,4.867977417897409,0.4867977417897409,Home (private) -> Other Great Outdoors,"[(-73.83179157972336, 40.79576915960456), (-73.83179157972336, 40.88104773791986)]","(4.867977417897409,)","(0.4867977417897409,)"
2,4.222063595116827,0.4222063595116827,Food & Drink Shop -> Medical Center,"[(-73.77272826433182, 40.753129870446905), (-73.77272826433182, 40.71049058128926)]","(4.222063595116827,)","(0.4222063595116827,)"
2,4.218858867031554,0.4218858867031554,Road -> Medical Center,"[(-73.77272826433182, 40.753129870446905), (-73.77272826433182, 40.71049058128926)]","(4.218858867031554,)","(0.4218858867031554,)"
2,4.21635842090182,0.42163584209018196,Neighborhood -> Medical Center,"[(-73.77272826433182, 40.753129870446905), (-73.77272826433182, 40.71049058128926)]","(4.21635842090182,)","(0.42163584209018196,)"
2,4.025407125287128,0.40254071252871276,Train Station -> Medical Center,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.71049058128926)]","(4.025407125287128,)","(0.40254071252871276,)"
2,3.945313543646045,0.3945313543646045,Bar -> Medical Center,"[(-73.83179157972336, 40.71049058128926), (-73.77272826433182, 40.71049058128926)]","(3.945313543646045,)","(0.3945313543646045,)"
2,3.94190108777345,0.394190108777345,Medical Center -> Other Great Outdoors,"[(-73.83179157972336, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(3.94190108777345,)","(0.394190108777345,)"
2,3.7525603367122318,0.3752560336712232,Clothing Store -> Home (private),"[(-73.8908548951149, 40.83840844876221), (-73.83179157972336, 40.88104773791986)]","(3.7525603367122318,)","(0.3752560336712232,)"
2,3.695670102836904,0.36956701028369043,Neighborhood -> Home (private),"[(-73.83179157972336, 40.79576915960456), (-73.83179157972336, 40.88104773791986)]","(3.695670102836904,)","(0.36956701028369043,)"
2,3.326205148322225,0.3326205148322225,Food & Drink Shop -> Bus Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.326205148322225,)","(0.3326205148322225,)"
2,3.3215370767301806,0.33215370767301805,Road -> Medical Center,"[(-73.77272826433182, 40.79576915960456), (-73.77272826433182, 40.71049058128926)]","(3.3215370767301806,)","(0.33215370767301805,)"
2,3.3182313285842904,0.331823132858429,Train Station -> Bus Station,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.3182313285842904,)","(0.331823132858429,)"
2,3.3083428806978707,0.3308342880697871,Bar -> Bus Station,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(3.3083428806978707,)","(0.3308342880697871,)"
