length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.450916599442386,0.7450916599442385,Train Station -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.450916599442386,)","(0.7450916599442385,)"
2,7.438166405046632,0.7438166405046631,American Restaurant -> Subway,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.438166405046632,)","(0.7438166405046631,)"
2,7.431512904152376,0.7431512904152375,Food & Drink Shop -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.431512904152376,)","(0.7431512904152375,)"
2,7.417031086263929,0.7417031086263929,Bar -> Subway,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.417031086263929,)","(0.7417031086263929,)"
2,6.948553869301665,0.6948553869301665,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(6.948553869301665,)","(0.6948553869301665,)"
2,6.863384557030497,0.6863384557030497,Bar -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.863384557030497,)","(0.6863384557030497,)"
2,6.835177811430113,0.6835177811430113,Pizza Place -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.835177811430113,)","(0.6835177811430113,)"
2,6.572967934977545,0.6572967934977545,American Restaurant -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.572967934977545,)","(0.6572967934977545,)"
2,6.115021187817533,0.6115021187817533,Home (private) -> Subway,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.115021187817533,)","(0.6115021187817533,)"
2,5.761488476374254,0.5761488476374254,Bus Station -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.761488476374254,)","(0.5761488476374254,)"
2,5.695593177559993,0.5695593177559993,Home (private) -> Subway,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.695593177559993,)","(0.5695593177559993,)"
2,5.608111938466593,0.5608111938466593,American Restaurant -> Subway,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.608111938466593,)","(0.5608111938466593,)"
2,5.6039386596998355,0.5603938659699835,Bar -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.66785129213161)]","(5.6039386596998355,)","(0.5603938659699835,)"
2,5.510869667537408,0.5510869667537408,American Restaurant -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.510869667537408,)","(0.5510869667537408,)"
2,5.424035428265758,0.5424035428265758,Food & Drink Shop -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.424035428265758,)","(0.5424035428265758,)"
2,5.396569817678985,0.5396569817678986,Bar -> Train Station,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.396569817678985,)","(0.5396569817678986,)"
2,5.393980767007279,0.5393980767007279,Bar -> Subway,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.393980767007279,)","(0.5393980767007279,)"
2,5.136522574407869,0.5136522574407869,Bar -> Train Station,"[(-73.94991821050644, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(5.136522574407869,)","(0.5136522574407869,)"
2,5.132695634385136,0.5132695634385136,Bar -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.132695634385136,)","(0.5132695634385136,)"
2,5.094144567334361,0.5094144567334361,Building -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.094144567334361,)","(0.5094144567334361,)"
2,5.040233615902985,0.5040233615902985,American Restaurant -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.040233615902985,)","(0.5040233615902985,)"
2,5.038735662036596,0.5038735662036596,Airport -> Home (private),"[(-73.77272826433182, 40.62521200297396), (-73.71366494894028, 40.66785129213161)]","(5.038735662036596,)","(0.5038735662036596,)"
2,4.9979526668361975,0.49979526668361973,Train Station -> Home (private),"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.9979526668361975,)","(0.49979526668361973,)"
2,4.93794644316537,0.493794644316537,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.93794644316537,)","(0.493794644316537,)"
2,4.908172523142787,0.49081725231427875,Bar -> Home (private),"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.908172523142787,)","(0.49081725231427875,)"
2,4.899905329016649,0.4899905329016649,Airport -> Food & Drink Shop,"[(-73.77272826433182, 40.62521200297396), (-73.71366494894028, 40.66785129213161)]","(4.899905329016649,)","(0.4899905329016649,)"
2,4.89632155758194,0.489632155758194,Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.89632155758194,)","(0.489632155758194,)"
2,4.88138528344393,0.48813852834439303,Bar -> Subway,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.88138528344393,)","(0.48813852834439303,)"
2,4.871811652351296,0.48718116523512955,Neighborhood -> Train Station,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.753129870446905)]","(4.871811652351296,)","(0.48718116523512955,)"
2,4.871214739882857,0.48712147398828576,Home (private) -> Food & Drink Shop,"[(-73.77272826433182, 40.62521200297396), (-73.71366494894028, 40.66785129213161)]","(4.871214739882857,)","(0.48712147398828576,)"
2,4.85776450736701,0.485776450736701,Hotel -> Subway,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.85776450736701,)","(0.485776450736701,)"
2,4.856996872594453,0.48569968725944535,Subway -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.856996872594453,)","(0.48569968725944535,)"
2,4.8204559355566845,0.48204559355566845,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.8204559355566845,)","(0.48204559355566845,)"
2,4.7489764895436615,0.47489764895436615,Pizza Place -> Home (private),"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.7489764895436615,)","(0.47489764895436615,)"
2,4.734499563444827,0.4734499563444827,Bar -> Home (private),"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.66785129213161)]","(4.734499563444827,)","(0.4734499563444827,)"
2,4.724346614909601,0.47243466149096014,Bar -> Home (private),"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.724346614909601,)","(0.47243466149096014,)"
2,4.67665063585875,0.467665063585875,Subway -> Home (private),"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.67665063585875,)","(0.467665063585875,)"
2,4.663072609103618,0.4663072609103618,Neighborhood -> Subway,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.663072609103618,)","(0.4663072609103618,)"
2,4.629310074352762,0.46293100743527626,Bar -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.629310074352762,)","(0.46293100743527626,)"
2,4.5899011290574085,0.4589901129057409,Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.5899011290574085,)","(0.4589901129057409,)"
2,4.575492809567643,0.4575492809567643,Neighborhood -> Home (private),"[(-73.71366494894028, 40.71049058128926), (-73.71366494894028, 40.66785129213161)]","(4.575492809567643,)","(0.4575492809567643,)"
2,4.516408182084372,0.45164081820843716,Home (private) -> Train Station,"[(-73.83179157972336, 40.79576915960456), (-73.8908548951149, 40.753129870446905)]","(4.516408182084372,)","(0.45164081820843716,)"
2,4.508033641725362,0.4508033641725362,Bar -> Train Station,"[(-73.8908548951149, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.508033641725362,)","(0.4508033641725362,)"
2,4.4696975779405,0.44696975779405,Subway -> Home (private),"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.4696975779405,)","(0.44696975779405,)"
2,4.453131942076478,0.4453131942076478,Food & Drink Shop -> Subway,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.453131942076478,)","(0.4453131942076478,)"
2,4.450844028444291,0.44508440284442913,Neighborhood -> Food & Drink Shop,"[(-73.71366494894028, 40.71049058128926), (-73.71366494894028, 40.66785129213161)]","(4.450844028444291,)","(0.44508440284442913,)"
2,4.3925473934442785,0.4392547393444278,American Restaurant -> Home (private),"[(-73.94991821050644, 40.66785129213161), (-73.8908548951149, 40.66785129213161)]","(4.3925473934442785,)","(0.4392547393444278,)"
2,4.36939113766586,0.436939113766586,Bus Station -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(4.36939113766586,)","(0.436939113766586,)"
2,4.31864255821156,0.431864255821156,Pizza Place -> Subway,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.31864255821156,)","(0.431864255821156,)"
