length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.447034971685732,0.7447034971685732,Medical Center -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.966326316235154)]","(7.447034971685732,)","(0.7447034971685732,)"
2,7.432200887776309,0.7432200887776309,Deli / Bodega -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.966326316235154)]","(7.432200887776309,)","(0.7432200887776309,)"
2,7.422207223609783,0.7422207223609784,Residential Building (Apartment / Condo) -> Bar,"[(-74.06804484128952, 40.88104773791986), (-74.06804484128952, 40.966326316235154)]","(7.422207223609783,)","(0.7422207223609784,)"
2,7.264534532437119,0.7264534532437119,College Academic Building -> Bar,"[(-74.06804484128952, 40.966326316235154), (-74.06804484128952, 40.966326316235154)]","(7.264534532437119,)","(0.7264534532437119,)"
2,7.247934797766839,0.724793479776684,Home (private) -> Office,"[(-74.12710815668106, 40.62521200297396), (-74.1861714720726, 40.66785129213161)]","(7.247934797766839,)","(0.724793479776684,)"
2,7.126317523423629,0.7126317523423629,Train Station -> Home (private),"[(-74.06804484128952, 40.753129870446905), (-74.06804484128952, 40.83840844876221)]","(7.126317523423629,)","(0.7126317523423629,)"
2,7.0846398148049,0.7084639814804901,Residential Building (Apartment / Condo) -> Home (private),"[(-74.06804484128952, 40.88104773791986), (-74.06804484128952, 40.83840844876221)]","(7.0846398148049,)","(0.7084639814804901,)"
2,7.024989781100464,0.7024989781100464,Residential Building (Apartment / Condo) -> Home (private),"[(-74.06804484128952, 40.753129870446905), (-74.06804484128952, 40.83840844876221)]","(7.024989781100464,)","(0.7024989781100464,)"
2,6.9921107582604325,0.6992110758260432,Train Station -> Building,"[(-74.12710815668106, 40.753129870446905), (-74.12710815668106, 40.83840844876221)]","(6.9921107582604325,)","(0.6992110758260432,)"
2,6.963070345788703,0.6963070345788702,Residential Building (Apartment / Condo) -> Building,"[(-74.06804484128952, 40.88104773791986), (-74.12710815668106, 40.83840844876221)]","(6.963070345788703,)","(0.6963070345788702,)"
2,6.930887291186036,0.6930887291186036,American Restaurant -> Home (private),"[(-74.12710815668106, 40.79576915960456), (-74.06804484128952, 40.83840844876221)]","(6.930887291186036,)","(0.6930887291186036,)"
2,6.9162422570418505,0.691624225704185,Gym / Fitness Center -> Home (private),"[(-74.06804484128952, 40.79576915960456), (-74.06804484128952, 40.83840844876221)]","(6.9162422570418505,)","(0.691624225704185,)"
2,6.892236278948688,0.6892236278948688,Home (private) -> Building,"[(-74.12710815668106, 40.79576915960456), (-74.12710815668106, 40.83840844876221)]","(6.892236278948688,)","(0.6892236278948688,)"
