length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.448590357676755,0.7448590357676755,Building -> Home (private),"[(-73.94991821050644, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(7.448590357676755,)","(0.7448590357676755,)"
2,7.371553932203742,0.7371553932203743,Neighborhood -> Home (private),"[(-74.06804484128952, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(7.371553932203742,)","(0.7371553932203743,)"
2,7.080901011736207,0.7080901011736207,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(7.080901011736207,)","(0.7080901011736207,)"
2,7.029563667652169,0.7029563667652169,Clothing Store -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.029563667652169,)","(0.7029563667652169,)"
2,7.024309960009181,0.7024309960009181,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(7.024309960009181,)","(0.7024309960009181,)"
2,7.0020370341939,0.70020370341939,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(7.0020370341939,)","(0.70020370341939,)"
2,6.998372274289791,0.699837227428979,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.998372274289791,)","(0.699837227428979,)"
2,6.991524364838691,0.699152436483869,Other Great Outdoors -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.991524364838691,)","(0.699152436483869,)"
2,6.9878276202017995,0.69878276202018,Medical Center -> Home (private),"[(-74.06804484128952, 40.88104773791986), (-74.00898152589798, 40.923687027077506)]","(6.9878276202017995,)","(0.69878276202018,)"
2,6.946779933443085,0.6946779933443085,College Academic Building -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.946779933443085,)","(0.6946779933443085,)"
2,6.924007191475363,0.6924007191475363,Other Great Outdoors -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(6.924007191475363,)","(0.6924007191475363,)"
2,6.863293968726137,0.6863293968726137,Food & Drink Shop -> Coffee Shop,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.71049058128926)]","(6.863293968726137,)","(0.6863293968726137,)"
2,6.843287770824606,0.6843287770824606,Clothing Store -> Home (private),"[(-74.06804484128952, 40.923687027077506), (-74.00898152589798, 40.923687027077506)]","(6.843287770824606,)","(0.6843287770824606,)"
2,6.65560082980977,0.665560082980977,Neighborhood -> Train Station,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(6.65560082980977,)","(0.665560082980977,)"
2,6.654136410932917,0.6654136410932917,Road -> Home (private),"[(-74.06804484128952, 40.966326316235154), (-74.00898152589798, 40.923687027077506)]","(6.654136410932917,)","(0.6654136410932917,)"
2,6.632001550469414,0.6632001550469414,Clothing Store -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(6.632001550469414,)","(0.6632001550469414,)"
2,6.626388151095888,0.6626388151095888,Building -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.626388151095888,)","(0.6626388151095888,)"
2,6.613640759699791,0.6613640759699791,Neighborhood -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(6.613640759699791,)","(0.6613640759699791,)"
2,6.609040416543029,0.6609040416543028,College Academic Building -> Train Station,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.71049058128926)]","(6.609040416543029,)","(0.6609040416543028,)"
2,6.573757886781722,0.6573757886781723,Office -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.573757886781722,)","(0.6573757886781723,)"
2,6.556443475996762,0.6556443475996762,Subway -> Coffee Shop,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(6.556443475996762,)","(0.6556443475996762,)"
2,6.524361410721881,0.6524361410721882,Home (private) -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.524361410721881,)","(0.6524361410721882,)"
2,6.503173872880815,0.6503173872880815,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.503173872880815,)","(0.6503173872880815,)"
2,6.476164884391619,0.647616488439162,Other Great Outdoors -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.476164884391619,)","(0.647616488439162,)"
2,6.415782878629438,0.6415782878629438,College Academic Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.415782878629438,)","(0.6415782878629438,)"
2,6.377169143369528,0.6377169143369528,Clothing Store -> Coffee Shop,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(6.377169143369528,)","(0.6377169143369528,)"
2,6.361152626337736,0.6361152626337736,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.83840844876221), (-74.00898152589798, 40.923687027077506)]","(6.361152626337736,)","(0.6361152626337736,)"
2,6.354127770260151,0.6354127770260151,Bank -> Coffee Shop,"[(-74.00898152589798, 40.62521200297396), (-74.00898152589798, 40.71049058128926)]","(6.354127770260151,)","(0.6354127770260151,)"
2,6.295896515257322,0.6295896515257322,Building -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.295896515257322,)","(0.6295896515257322,)"
2,6.282262487167894,0.6282262487167893,Office -> Coffee Shop,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(6.282262487167894,)","(0.6282262487167893,)"
2,6.23587527184082,0.6235875271840821,Subway -> Train Station,"[(-74.00898152589798, 40.66785129213161), (-73.94991821050644, 40.71049058128926)]","(6.23587527184082,)","(0.6235875271840821,)"
2,6.186905775791685,0.6186905775791686,Gym / Fitness Center -> Train Station,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.186905775791685,)","(0.6186905775791686,)"
2,6.075599512996249,0.6075599512996248,Clothing Store -> Train Station,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.71049058128926)]","(6.075599512996249,)","(0.6075599512996248,)"
