length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.6334266004012346,0.6633426600401234,Food & Drink Shop -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.6334266004012346,)","(0.6633426600401234,)"
2,6.53499534740077,0.6534995347400769,College Academic Building -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.53499534740077,)","(0.6534995347400769,)"
2,6.518407562192677,0.6518407562192677,Train Station -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.518407562192677,)","(0.6518407562192677,)"
2,6.517734629258793,0.6517734629258793,Subway -> Clothing Store,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.517734629258793,)","(0.6517734629258793,)"
2,6.506907652582149,0.6506907652582149,Drugstore / Pharmacy -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.506907652582149,)","(0.6506907652582149,)"
2,6.4979432397228045,0.6497943239722804,Building -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.4979432397228045,)","(0.6497943239722804,)"
2,6.33301315976922,0.6333013159769221,Bar -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.33301315976922,)","(0.6333013159769221,)"
2,6.291193836705434,0.6291193836705433,Bank -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.291193836705434,)","(0.6291193836705433,)"
2,6.2844528744757335,0.6284452874475733,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(6.2844528744757335,)","(0.6284452874475733,)"
2,6.283835709491737,0.6283835709491737,Hotel -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.283835709491737,)","(0.6283835709491737,)"
2,6.236389524514135,0.6236389524514135,Office -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.236389524514135,)","(0.6236389524514135,)"
2,6.192613242641523,0.6192613242641523,Hotel -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.192613242641523,)","(0.6192613242641523,)"
2,6.184786241589954,0.6184786241589955,Neighborhood -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.184786241589954,)","(0.6184786241589955,)"
2,6.177359559393462,0.6177359559393463,Office -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(6.177359559393462,)","(0.6177359559393463,)"
2,6.153841731844253,0.6153841731844253,Train Station -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.153841731844253,)","(0.6153841731844253,)"
2,6.028855230059304,0.6028855230059305,Coffee Shop -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.028855230059304,)","(0.6028855230059305,)"
2,6.00378255238604,0.600378255238604,Office -> Clothing Store,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(6.00378255238604,)","(0.600378255238604,)"
2,5.998133088909161,0.5998133088909161,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.998133088909161,)","(0.5998133088909161,)"
2,5.986814529030916,0.5986814529030916,College Academic Building -> Clothing Store,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.986814529030916,)","(0.5986814529030916,)"
2,5.833992459018179,0.5833992459018179,Gym / Fitness Center -> Clothing Store,"[(-74.00898152589798, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.833992459018179,)","(0.5833992459018179,)"
2,5.806840316524486,0.5806840316524486,Neighborhood -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.806840316524486,)","(0.5806840316524486,)"
2,5.780713439172186,0.5780713439172186,Subway -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.780713439172186,)","(0.5780713439172186,)"
2,5.769516436043147,0.5769516436043147,College Academic Building -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.769516436043147,)","(0.5769516436043147,)"
2,5.678535802982885,0.5678535802982885,Food & Drink Shop -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.678535802982885,)","(0.5678535802982885,)"
2,5.51698761135898,0.551698761135898,Building -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.51698761135898,)","(0.551698761135898,)"
2,5.459692091536657,0.5459692091536656,Office -> Clothing Store,"[(-74.06804484128952, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(5.459692091536657,)","(0.5459692091536656,)"
2,5.377291188187538,0.5377291188187538,Coffee Shop -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.377291188187538,)","(0.5377291188187538,)"
2,5.273453189061867,0.5273453189061867,Other Great Outdoors -> Clothing Store,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.273453189061867,)","(0.5273453189061867,)"
2,5.2641485241875365,0.5264148524187536,Gym / Fitness Center -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.2641485241875365,)","(0.5264148524187536,)"
2,5.262002988042833,0.5262002988042833,Subway -> Clothing Store,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.262002988042833,)","(0.5262002988042833,)"
2,5.244861749672824,0.5244861749672823,Train Station -> Clothing Store,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.753129870446905)]","(5.244861749672824,)","(0.5244861749672823,)"
2,5.20573663119054,0.520573663119054,Neighborhood -> Clothing Store,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(5.20573663119054,)","(0.520573663119054,)"
2,5.152041472487148,0.5152041472487148,Medical Center -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.152041472487148,)","(0.5152041472487148,)"
2,5.137413941421422,0.5137413941421423,Subway -> Hotel,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.137413941421422,)","(0.5137413941421423,)"
2,5.133070860879491,0.5133070860879492,Bus Station -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(5.133070860879491,)","(0.5133070860879492,)"
2,5.13077756424916,0.513077756424916,Drugstore / Pharmacy -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.13077756424916,)","(0.513077756424916,)"
2,5.125191941593889,0.512519194159389,Building -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.125191941593889,)","(0.512519194159389,)"
2,5.118221901671774,0.5118221901671773,Food & Drink Shop -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.118221901671774,)","(0.5118221901671773,)"
2,5.102844328452984,0.5102844328452985,Coffee Shop -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.102844328452984,)","(0.5102844328452985,)"
2,5.01334768220746,0.501334768220746,Bar -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.01334768220746,)","(0.501334768220746,)"
2,4.9833042687415015,0.49833042687415013,Bank -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.9833042687415015,)","(0.49833042687415013,)"
2,4.974921152121409,0.4974921152121409,College Academic Building -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.974921152121409,)","(0.4974921152121409,)"
2,4.953266848464233,0.49532668484642334,Train Station -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.953266848464233,)","(0.49532668484642334,)"
2,4.939045899885361,0.4939045899885361,Train Station -> Clothing Store,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.939045899885361,)","(0.4939045899885361,)"
2,4.933182283436867,0.4933182283436867,Office -> Drugstore / Pharmacy,"[(-74.1861714720726, 40.71049058128926), (-74.1861714720726, 40.79576915960456)]","(4.933182283436867,)","(0.4933182283436867,)"
2,4.905132755631672,0.4905132755631672,Neighborhood -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.905132755631672,)","(0.4905132755631672,)"
2,4.898445043068535,0.4898445043068535,Deli / Bodega -> Clothing Store,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.898445043068535,)","(0.4898445043068535,)"
2,4.865765673657838,0.48657656736578375,Office -> Clothing Store,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.865765673657838,)","(0.48657656736578375,)"
2,4.769210595082905,0.4769210595082905,Train Station -> Clothing Store,"[(-74.06804484128952, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.769210595082905,)","(0.4769210595082905,)"
2,4.6307314799363954,0.4630731479936395,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.6307314799363954,)","(0.4630731479936395,)"
2,4.624574018886829,0.4624574018886829,Drugstore / Pharmacy -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.624574018886829,)","(0.4624574018886829,)"
2,4.620454306488053,0.4620454306488053,Building -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.620454306488053,)","(0.4620454306488053,)"
2,4.616545104300484,0.4616545104300484,Neighborhood -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.616545104300484,)","(0.4616545104300484,)"
2,4.612560901536845,0.4612560901536845,Office -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.612560901536845,)","(0.4612560901536845,)"
2,4.59623283935952,0.45962328393595203,Subway -> Hotel,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.59623283935952,)","(0.45962328393595203,)"
2,4.589709873515174,0.4589709873515174,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.589709873515174,)","(0.4589709873515174,)"
2,4.58751836635376,0.458751836635376,College Academic Building -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.58751836635376,)","(0.458751836635376,)"
2,4.573565473313502,0.45735654733135017,Coffee Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.573565473313502,)","(0.45735654733135017,)"
2,4.544482678695031,0.4544482678695031,Office -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.544482678695031,)","(0.4544482678695031,)"
2,4.521856657272463,0.4521856657272463,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.521856657272463,)","(0.4521856657272463,)"
2,4.5175339002743495,0.451753390027435,Train Station -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.5175339002743495,)","(0.451753390027435,)"
2,4.516521865722082,0.4516521865722082,Food & Drink Shop -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.516521865722082,)","(0.4516521865722082,)"
2,4.494489900055946,0.4494489900055946,Bank -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.494489900055946,)","(0.4494489900055946,)"
2,4.490722974836515,0.4490722974836515,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.490722974836515,)","(0.4490722974836515,)"
2,4.457372525163785,0.44573725251637847,Train Station -> Drugstore / Pharmacy,"[(-74.1861714720726, 40.753129870446905), (-74.1861714720726, 40.79576915960456)]","(4.457372525163785,)","(0.44573725251637847,)"
2,4.453086642714568,0.44530866427145677,Gym / Fitness Center -> Clothing Store,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.453086642714568,)","(0.44530866427145677,)"
2,4.442673275307282,0.4442673275307282,College Academic Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.442673275307282,)","(0.4442673275307282,)"
2,4.424479296937575,0.44244792969375746,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.424479296937575,)","(0.44244792969375746,)"
2,4.420747239150741,0.44207472391507413,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.420747239150741,)","(0.44207472391507413,)"
2,4.391217491683949,0.43912174916839486,Subway -> Clothing Store,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.391217491683949,)","(0.43912174916839486,)"
2,4.389792849565439,0.4389792849565439,Building -> Hotel,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.389792849565439,)","(0.4389792849565439,)"
2,4.380279155639046,0.43802791556390464,Home (private) -> Clothing Store,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.380279155639046,)","(0.43802791556390464,)"
2,4.375658567632084,0.4375658567632084,Coffee Shop -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.375658567632084,)","(0.4375658567632084,)"
2,4.341189005560886,0.4341189005560886,Subway -> Deli / Bodega,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.341189005560886,)","(0.4341189005560886,)"
2,4.341078569254288,0.43410785692542875,Neighborhood -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.341078569254288,)","(0.43410785692542875,)"
2,4.335741528012112,0.4335741528012112,Drugstore / Pharmacy -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.335741528012112,)","(0.4335741528012112,)"
2,4.332263618841911,0.4332263618841911,Building -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.332263618841911,)","(0.4332263618841911,)"
2,4.301496563326799,0.4301496563326799,Office -> Gym / Fitness Center,"[(-73.8908548951149, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.301496563326799,)","(0.4301496563326799,)"
2,4.2897972938371165,0.42897972938371165,College Academic Building -> Gym / Fitness Center,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.2897972938371165,)","(0.42897972938371165,)"
2,4.277679895998518,0.4277679895998518,College Academic Building -> Clothing Store,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.277679895998518,)","(0.4277679895998518,)"
2,4.270634423035718,0.4270634423035718,Food & Drink Shop -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.270634423035718,)","(0.4270634423035718,)"
2,4.260819507377327,0.42608195073773275,Bus Station -> Hotel,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.260819507377327,)","(0.42608195073773275,)"
2,4.253045885313425,0.42530458853134256,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.253045885313425,)","(0.42530458853134256,)"
2,4.244869463683313,0.4244869463683313,Bar -> Deli / Bodega,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.244869463683313,)","(0.4244869463683313,)"
2,4.220177052303433,0.4220177052303433,Bank -> Deli / Bodega,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.753129870446905)]","(4.220177052303433,)","(0.4220177052303433,)"
2,4.216844454506187,0.42168444545061873,Coffee Shop -> Deli / Bodega,"[(-73.94991821050644, 40.79576915960456), (-74.00898152589798, 40.753129870446905)]","(4.216844454506187,)","(0.42168444545061873,)"
2,4.197655100867181,0.41976551008671814,Other Great Outdoors -> Hotel,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.197655100867181,)","(0.41976551008671814,)"
2,4.1902954513652375,0.41902954513652374,Gym / Fitness Center -> Hotel,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(4.1902954513652375,)","(0.41902954513652374,)"
2,4.1885982519797915,0.41885982519797915,Subway -> Hotel,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.1885982519797915,)","(0.41885982519797915,)"
2,4.175036800402581,0.4175036800402581,Train Station -> Hotel,"[(-74.00898152589798, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(4.175036800402581,)","(0.4175036800402581,)"
2,4.164513295614598,0.4164513295614598,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.753129870446905)]","(4.164513295614598,)","(0.4164513295614598,)"
