length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.011448600604589,0.6011448600604589,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(6.011448600604589,)","(0.6011448600604589,)"
2,5.983073173997149,0.5983073173997149,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.983073173997149,)","(0.5983073173997149,)"
2,5.9460735654532915,0.5946073565453291,Subway -> Gym / Fitness Center,"[(-73.8908548951149, 40.83840844876221), (-73.8908548951149, 40.753129870446905)]","(5.9460735654532915,)","(0.5946073565453291,)"
2,5.86669451775636,0.586669451775636,Hotel -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.86669451775636,)","(0.586669451775636,)"
2,5.862244056734366,0.5862244056734366,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.66785129213161), (-74.00898152589798, 40.71049058128926)]","(5.862244056734366,)","(0.5862244056734366,)"
2,5.860915655892044,0.5860915655892044,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.860915655892044,)","(0.5860915655892044,)"
2,5.85907343103259,0.585907343103259,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.85907343103259,)","(0.585907343103259,)"
2,5.831365342621574,0.5831365342621574,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.831365342621574,)","(0.5831365342621574,)"
2,5.810680818820531,0.5810680818820531,Hotel -> Gym / Fitness Center,"[(-74.00898152589798, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.810680818820531,)","(0.5810680818820531,)"
2,5.807192246595944,0.5807192246595945,Home (private) -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.807192246595944,)","(0.5807192246595945,)"
2,5.789939565960304,0.5789939565960304,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.789939565960304,)","(0.5789939565960304,)"
2,5.644905276332576,0.5644905276332576,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.644905276332576,)","(0.5644905276332576,)"
2,5.6160772467696995,0.56160772467697,Neighborhood -> Bar,"[(-74.06804484128952, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.6160772467696995,)","(0.56160772467697,)"
2,5.579962144626502,0.5579962144626502,Neighborhood -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.579962144626502,)","(0.5579962144626502,)"
2,5.533276832527313,0.5533276832527313,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.533276832527313,)","(0.5533276832527313,)"
2,5.4499726282110545,0.5449972628211055,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71049058128926), (-73.8908548951149, 40.753129870446905)]","(5.4499726282110545,)","(0.5449972628211055,)"
2,5.328523664004627,0.5328523664004627,Gym / Fitness Center -> Bar,"[(-73.94991821050644, 40.753129870446905), (-74.00898152589798, 40.71049058128926)]","(5.328523664004627,)","(0.5328523664004627,)"
2,5.217811045024649,0.521781104502465,Bus Station -> Bar,"[(-73.8908548951149, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.217811045024649,)","(0.521781104502465,)"
2,5.194879630917082,0.5194879630917082,Building -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.194879630917082,)","(0.5194879630917082,)"
2,5.187140463656529,0.5187140463656529,Office -> Bar,"[(-74.00898152589798, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.187140463656529,)","(0.5187140463656529,)"
2,5.1543931271914865,0.5154393127191487,Neighborhood -> Bar,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(5.1543931271914865,)","(0.5154393127191487,)"
2,5.033070087739388,0.5033070087739387,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.753129870446905), (-73.8908548951149, 40.753129870446905)]","(5.033070087739388,)","(0.5033070087739387,)"
2,4.913852932498008,0.4913852932498008,Home (private) -> Bar,"[(-73.94991821050644, 40.71049058128926), (-74.00898152589798, 40.71049058128926)]","(4.913852932498008,)","(0.4913852932498008,)"
