length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.454039291178932,0.7454039291178932,Subway -> Food & Drink Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(7.454039291178932,)","(0.7454039291178932,)"
2,7.430617455580039,0.743061745558004,Home (private) -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(7.430617455580039,)","(0.743061745558004,)"
2,7.426740137580192,0.7426740137580192,Coffee Shop -> Food & Drink Shop,"[(-73.94991821050644, 40.79576915960456), (-73.94991821050644, 40.753129870446905)]","(7.426740137580192,)","(0.7426740137580192,)"
2,7.41981783829501,0.7419817838295011,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.66785129213161), (-73.94991821050644, 40.753129870446905)]","(7.41981783829501,)","(0.7419817838295011,)"
2,7.395605353954167,0.7395605353954167,Hotel -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(7.395605353954167,)","(0.7395605353954167,)"
2,7.395210031121433,0.7395210031121433,Coffee Shop -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(7.395210031121433,)","(0.7395210031121433,)"
2,7.351393917395583,0.7351393917395583,Building -> Food & Drink Shop,"[(-74.00898152589798, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(7.351393917395583,)","(0.7351393917395583,)"
2,7.349870345213683,0.7349870345213683,Coffee Shop -> Food & Drink Shop,"[(-73.8908548951149, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(7.349870345213683,)","(0.7349870345213683,)"
2,7.2333733480797004,0.72333733480797,College Academic Building -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(7.2333733480797004,)","(0.72333733480797,)"
2,7.209732369208514,0.7209732369208515,Train Station -> Food & Drink Shop,"[(-73.94991821050644, 40.753129870446905), (-73.94991821050644, 40.753129870446905)]","(7.209732369208514,)","(0.7209732369208515,)"
2,7.182913039805369,0.7182913039805369,Pizza Place -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(7.182913039805369,)","(0.7182913039805369,)"
2,7.124171307949595,0.7124171307949595,Office -> Food & Drink Shop,"[(-74.00898152589798, 40.71049058128926), (-73.94991821050644, 40.753129870446905)]","(7.124171307949595,)","(0.7124171307949595,)"
