sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,731.3835306979233,155,731.3835306979233
Coffee Shop -> Office -> Deli / Bodega,3,731.3835306979233,3,1363.2849133280026
Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,4,731.3835306979233,1,11324.501883031418
Coffee Shop -> Office -> Deli / Bodega -> Park,4,731.3835306979233,1,10821.559144448764
Coffee Shop -> Office -> Other Great Outdoors,3,731.3835306979233,3,1095.9195370675566
Coffee Shop -> Office -> Park,3,731.3835306979233,4,837.7981273121624
Other Great Outdoors -> Park,2,729.5433131089054,43,729.5433131089054
Office -> Deli / Bodega,2,634.7626987748566,68,634.7626987748566
Office -> Deli / Bodega -> Office,3,634.7626987748566,9,1739.947444048881
Office -> Deli / Bodega -> Park,3,634.7626987748566,4,1909.6869078438995
Office -> Deli / Bodega -> Park -> Office,4,634.7626987748566,1,3286.567394314553
Coffee Shop -> Office -> Coffee Shop,3,608.3091292922115,3,608.3091292922115
Coffee Shop -> Office -> Coffee Shop -> Office,4,608.3091292922115,1,4382.089859086071
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,608.3091292922115,1,7919.0623882055415
Residential Building (Apartment / Condo) -> Deli / Bodega,2,594.8181887849132,20,594.8181887849132
Office -> Coffee Shop,2,535.7267900016635,107,535.7267900016635
Office -> Coffee Shop -> Office,3,535.7267900016635,27,3317.282977438988
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,535.7267900016635,1,909.453044870002
Office -> Coffee Shop -> Park,3,535.7267900016635,3,910.2246009349427
Office -> Coffee Shop -> Park -> Office,4,535.7267900016635,1,4382.089859086071
Office -> Coffee Shop -> Train Station,3,535.7267900016635,4,888.1191463408084
Deli / Bodega -> Office,2,517.8327279479092,62,517.8327279479092
Deli / Bodega -> Office -> Bus Station,3,517.8327279479092,1,561.1429010403442
Deli / Bodega -> Office -> Coffee Shop,3,517.8327279479092,3,1140.5796174228965
Deli / Bodega -> Office -> Coffee Shop -> Office,4,517.8327279479092,7,30674.629013602495
Deli / Bodega -> Office -> Deli / Bodega,3,517.8327279479092,1,681.6424566640013
Office -> Deli / Bodega -> Other Great Outdoors,3,499.61037719256257,1,499.61037719256257
Other Great Outdoors -> Subway,2,426.23586423217887,36,426.23586423217887
Bus Station -> Park,2,407.5064112972338,17,407.5064112972338
Bus Station -> Park -> Bus Station,3,407.5064112972338,3,8186.084674000314
Bus Station -> Park -> Bus Station -> Park,4,407.5064112972338,3,64929.354866692585
Food & Drink Shop -> Bus Station,2,398.1235348097237,29,398.1235348097237
Park -> Food & Drink Shop,2,395.472261092812,31,395.472261092812
Park -> Food & Drink Shop -> Coffee Shop,3,395.472261092812,2,1520.7728232305287
Park -> Food & Drink Shop -> Office,3,395.472261092812,1,424.07321216961975
Park -> Food & Drink Shop -> Park,3,395.472261092812,4,4188.990636560812
Park -> Food & Drink Shop -> Subway,3,395.472261092812,3,2111.4986013070366
Office -> Coffee Shop -> Deli / Bodega,3,394.97039545016895,1,394.97039545016895
Deli / Bodega -> Park,2,371.26060597219396,18,371.26060597219396
Deli / Bodega -> Park -> Neighborhood,3,371.26060597219396,1,2032.7626225683462
Deli / Bodega -> Park -> Office,3,371.26060597219396,2,1460.696619695357
Park -> Food & Drink Shop -> Bar,3,371.11906841547494,1,371.11906841547494
Park -> Other Great Outdoors,2,364.7716565544527,21,364.7716565544527
Park -> Other Great Outdoors -> Bar,3,364.7716565544527,1,547.8424343276058
Neighborhood -> Park,2,357.14716648345757,20,357.14716648345757
Neighborhood -> Park -> Deli / Bodega,3,357.14716648345757,4,8452.366462633616
Neighborhood -> Park -> Deli / Bodega -> Park,4,357.14716648345757,1,8116.169358336573
Neighborhood -> Park -> Office,3,357.14716648345757,5,3286.567394314553
Neighborhood -> Park -> Office -> Deli / Bodega,4,357.14716648345757,2,25357.09938790085
Neighborhood -> Park -> Subway,3,357.14716648345757,1,818.2057080064767
Train Station -> Subway,2,356.5039156313934,51,356.5039156313934
Train Station -> Subway -> Train Station,3,356.5039156313934,11,5124.099192368292
Train Station -> Subway -> Train Station -> Bar,4,356.5039156313934,1,1045.8810109890658
Office -> Deli / Bodega -> Coffee Shop,3,346.6467464716646,1,346.6467464716646
Food & Drink Shop -> Park,2,335.552221533295,27,335.552221533295
Food & Drink Shop -> Park -> Bar,3,335.552221533295,1,426.09967114369346
Food & Drink Shop -> Park -> Bus Station,3,335.552221533295,1,1288.5503653519015
Food & Drink Shop -> Park -> Coffee Shop,3,335.552221533295,2,1746.0725007461626
Food & Drink Shop -> Park -> Neighborhood,3,335.552221533295,1,1355.1750817122306
Food & Drink Shop -> Park -> Other Great Outdoors,3,335.552221533295,1,1258.277987003491
Food & Drink Shop -> Park -> Subway,3,335.552221533295,1,606.0783022270198
Other Great Outdoors -> Deli / Bodega,2,323.7627603153837,15,323.7627603153837
Other Great Outdoors -> Deli / Bodega -> Home (private),3,323.7627603153837,1,680.2692034660383
Train Station -> Deli / Bodega,2,316.9637423487606,21,316.9637423487606
Train Station -> Deli / Bodega -> American Restaurant,3,316.9637423487606,1,2348.1282099942305
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,316.9637423487606,2,47514.37432923325
Train Station -> Deli / Bodega -> Home (private),3,316.9637423487606,3,1457.7197217129392
Train Station -> Deli / Bodega -> Office,3,316.9637423487606,1,626.0128370122958
Train Station -> Deli / Bodega -> Train Station,3,316.9637423487606,5,5656.47313443253
Coffee Shop -> Office -> Food & Drink Shop,3,316.8417059547104,2,316.8417059547104
Subway -> Bus Station,2,308.11093606938454,36,308.11093606938454
Subway -> Bus Station -> Coffee Shop,3,308.11093606938454,1,1309.554375559622
Subway -> Bus Station -> Coffee Shop -> Park,4,308.11093606938454,1,32464.677433346293
Subway -> Bus Station -> Park,3,308.11093606938454,1,1803.5931907414608
Subway -> Bus Station -> Subway,3,308.11093606938454,1,454.5587266702649
Coffee Shop -> Office -> Train Station,3,306.5443505111823,2,306.5443505111823
Coffee Shop -> Office -> Train Station -> Neighborhood,4,306.5443505111823,1,18294.863603115115
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,306.5443505111823,1,13146.269577258212
