sequence,length,sequence_index,tail_event_count,last_density_ratio
Bus Station -> Hotel,2,362.8387768126151,16,362.8387768126151
Bus Station -> Hotel -> Bar,3,362.8387768126151,5,583.9494906040273
Bus Station -> Hotel -> Bar -> Coffee Shop,4,362.8387768126151,1,541.9131437471608
Bus Station -> Hotel -> Bar -> Home (private),4,362.8387768126151,2,792.4714793441857
Bus Station -> Hotel -> Bar -> Home (private) -> Bar,5,362.8387768126151,3,2335.7979624161094
Bus Station -> Hotel -> Bar -> Hotel,4,362.8387768126151,2,4401.392118726941
Bus Station -> Hotel -> Bar -> Hotel -> Bar,5,362.8387768126151,1,778.5993208053698
Bus Station -> Hotel -> Bar -> Hotel -> Coffee Shop,5,362.8387768126151,1,1354.7828593679021
Bus Station -> Hotel -> Bar -> Hotel -> Subway,5,362.8387768126151,1,1181.4436383039956
Bus Station -> Hotel -> Bus Station,3,362.8387768126151,9,3112.7228760799626
Bus Station -> Hotel -> Bus Station -> Bar,4,362.8387768126151,4,865.1103564504108
Bus Station -> Hotel -> Bus Station -> Bar -> Bus Station,5,362.8387768126151,2,4527.596910661763
Bus Station -> Hotel -> Bus Station -> Bar -> Coffee Shop,5,362.8387768126151,1,677.3914296839511
Bus Station -> Hotel -> Bus Station -> Bar -> Hotel,5,362.8387768126151,1,1833.9133828028919
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,4,362.8387768126151,1,841.4598574970903
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,5,362.8387768126151,1,4527.596910661763
Bus Station -> Hotel -> Bus Station -> Hotel,4,362.8387768126151,7,8965.798760369693
Bus Station -> Hotel -> Bus Station -> Hotel -> Bar,5,362.8387768126151,2,667.3708464046026
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,362.8387768126151,5,4527.596910661764
Bus Station -> Hotel -> Bus Station -> Hotel -> Coffee Shop,5,362.8387768126151,1,387.08081696225776
Bus Station -> Hotel -> Train Station,3,362.8387768126151,3,584.8146009604777
Office -> Building,2,351.6135780397897,55,351.6135780397897
Office -> Building -> Clothing Store,3,351.6135780397897,4,546.839626872135
Office -> Building -> Clothing Store -> College Academic Building,4,351.6135780397897,1,1247.2349309583649
Office -> Building -> Clothing Store -> Food & Drink Shop,4,351.6135780397897,1,698.9815947734794
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,351.6135780397897,1,2648.2170609531067
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,351.6135780397897,1,1725.6824290637048
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,351.6135780397897,1,662.0542652382767
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,351.6135780397897,1,7519.044869491857
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,351.6135780397897,1,3119.011205122548
Office -> Building -> Clothing Store -> Office,4,351.6135780397897,1,431.4206072659262
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,351.6135780397897,1,2648.2170609531067
Office -> Building -> Clothing Store -> Train Station,4,351.6135780397897,1,1559.505602561274
Office -> Building -> Clothing Store -> Train Station -> Bar,5,351.6135780397897,2,3114.397283221479
Office -> Building -> Coffee Shop,3,351.6135780397897,8,394.1186499979351
Office -> Building -> Coffee Shop -> American Restaurant,4,351.6135780397897,1,685.3296105005599
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,351.6135780397897,3,8128.697156207412
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,351.6135780397897,1,5329.955856854987
Office -> Building -> Coffee Shop -> Deli / Bodega,4,351.6135780397897,2,1332.4889642137468
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,351.6135780397897,1,2822.1616132141016
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,351.6135780397897,2,2709.5657187358042
Office -> Building -> Coffee Shop -> Office,4,351.6135780397897,4,862.8412145318524
Office -> Building -> Coffee Shop -> Office -> Bank,5,351.6135780397897,1,3007.6179477967426
Office -> Building -> Coffee Shop -> Office -> Building,5,351.6135780397897,2,2822.1616132141016
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,351.6135780397897,1,1247.2349309583649
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,351.6135780397897,1,1332.4889642137468
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,351.6135780397897,1,698.9815947734794
Office -> Building -> Coffee Shop -> Office -> Train Station,5,351.6135780397897,1,779.752801280637
Office -> Building -> Coffee Shop -> Train Station,4,351.6135780397897,5,1949.3820032015924
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,351.6135780397897,1,1245.7589132885917
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,351.6135780397897,1,541.9131437471608
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,351.6135780397897,1,559.1852758187835
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,351.6135780397897,1,1417.7323659647948
Office -> Building -> College Academic Building,3,351.6135780397897,8,725.6639598303213
Office -> Building -> College Academic Building -> Clothing Store,4,351.6135780397897,3,2819.6418260594464
Office -> Building -> College Academic Building -> Clothing Store -> Pizza Place,5,351.6135780397897,1,3105.2102705866073
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,351.6135780397897,1,2079.340803415032
Office -> Building -> College Academic Building -> Park,4,351.6135780397897,1,476.7510333916938
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,351.6135780397897,3,22557.13460847557
Office -> Building -> College Academic Building -> Park -> Train Station,5,351.6135780397897,1,3119.011205122548
Office -> Building -> Office,3,351.6135780397897,20,721.6490157902765
Office -> Building -> Office -> Building,4,351.6135780397897,3,846.6484839642304
Office -> Building -> Office -> Building -> College Academic Building,5,351.6135780397897,1,1662.9799079444865
Office -> Building -> Office -> Building -> Office,5,351.6135780397897,1,575.2274763545682
Office -> Building -> Office -> Clothing Store,4,351.6135780397897,1,375.9522434745928
Office -> Building -> Office -> Clothing Store -> College Academic Building,5,351.6135780397897,1,4988.9397238334595
Office -> Building -> Office -> Clothing Store -> Food & Drink Shop,5,351.6135780397897,1,2795.9263790939176
Office -> Building -> Office -> Clothing Store -> Gym / Fitness Center,5,351.6135780397897,1,2648.2170609531067
Office -> Building -> Office -> Clothing Store -> Office,5,351.6135780397897,1,1725.6824290637048
Office -> Building -> Office -> Coffee Shop,4,351.6135780397897,3,406.4348578103706
Office -> Building -> Office -> Coffee Shop -> Food & Drink Shop,5,351.6135780397897,1,931.9754596979725
Office -> Building -> Office -> Coffee Shop -> Office,5,351.6135780397897,3,1725.6824290637048
Office -> Building -> Office -> Coffee Shop -> Train Station,5,351.6135780397897,1,1039.670401707516
Office -> Building -> Office -> College Academic Building,4,351.6135780397897,2,748.3409585750189
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,351.6135780397897,1,3759.5224347459284
Office -> Building -> Office -> Deli / Bodega,4,351.6135780397897,4,1332.4889642137468
Office -> Building -> Office -> Deli / Bodega -> Coffee Shop,5,351.6135780397897,1,677.3914296839511
Office -> Building -> Train Station,3,351.6135780397897,7,396.96506247014247
Office -> Building -> Train Station -> Bar,4,351.6135780397897,1,444.9138976030685
Office -> Building -> Train Station -> Coffee Shop,4,351.6135780397897,2,1161.242450886773
Office -> Building -> Train Station -> Coffee Shop -> Bar,5,351.6135780397897,1,778.5993208053698
Office -> Building -> Train Station -> Coffee Shop -> Subway,5,351.6135780397897,1,1181.4436383039956
Office -> Building -> Train Station -> Coffee Shop -> Train Station,5,351.6135780397897,3,4678.516807683822
Office -> Building -> Train Station -> Deli / Bodega,4,351.6135780397897,1,761.4222652649983
Office -> Building -> Train Station -> Subway,4,351.6135780397897,1,675.1106504594261
Office -> Building -> Train Station -> Subway -> Bar,5,351.6135780397897,1,1557.1986416107395
Office -> Building -> Train Station -> Subway -> Train Station,5,351.6135780397897,1,3119.011205122548
Office -> Building -> Coffee Shop -> Food & Drink Shop,4,349.4907973867397,1,349.4907973867397
Office -> Building -> Coffee Shop -> Food & Drink Shop -> Office,5,349.4907973867397,2,3451.3648581274097
Drugstore / Pharmacy -> Bank,2,346.2006270845171,7,346.2006270845171
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,346.2006270845171,1,387.08081696225776
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,346.2006270845171,1,399.41805415627397
Drugstore / Pharmacy -> Bank -> Medical Center,3,346.2006270845171,1,1081.876959639116
Bus Station -> Hotel -> American Restaurant,3,342.6648052502799,1,342.6648052502799
Bus Station -> Hotel -> American Restaurant -> Train Station,4,342.6648052502799,5,15595.05602561274
Bus Station -> Hotel -> American Restaurant -> Train Station -> Clothing Store,5,342.6648052502799,1,3007.6179477967426
Bus Station -> Hotel -> American Restaurant -> Train Station -> Hotel,5,342.6648052502799,1,2934.261412484627
Office -> Building -> College Academic Building -> Coffee Shop,4,338.69571484197553,1,338.69571484197553
Bus Station -> Hotel -> Bus Station -> Hotel -> Subway,5,337.55532522971305,1,337.55532522971305
Drugstore / Pharmacy -> Bank -> Subway,3,337.55532522971305,1,337.55532522971305
Deli / Bodega -> Bank,2,335.0257967165992,10,335.0257967165992
Deli / Bodega -> Bank -> Building,3,335.0257967165992,1,564.4323226428203
Deli / Bodega -> Bank -> Building -> College Academic Building,4,335.0257967165992,1,4988.9397238334595
Deli / Bodega -> Bank -> Building -> Deli / Bodega,4,335.0257967165992,2,10659.911713709975
Deli / Bodega -> Bank -> Building -> Deli / Bodega -> Coffee Shop,5,335.0257967165992,1,1354.7828593679021
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center,4,335.0257967165992,2,5296.4341219062135
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> Coffee Shop,5,335.0257967165992,1,1354.7828593679021
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> College Academic Building,5,335.0257967165992,1,2494.4698619167298
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> Deli / Bodega,5,335.0257967165992,3,10659.911713709975
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> Office,5,335.0257967165992,1,862.8412145318524
Deli / Bodega -> Bank -> Building -> Office,4,335.0257967165992,1,1725.6824290637048
Deli / Bodega -> Bank -> Building -> Office -> Deli / Bodega,5,335.0257967165992,1,5329.955856854987
Deli / Bodega -> Bank -> College Academic Building,3,335.0257967165992,2,997.7879447666918
Deli / Bodega -> Bank -> College Academic Building -> Building,4,335.0257967165992,1,5644.323226428203
Deli / Bodega -> Bank -> College Academic Building -> Building -> College Academic Building,5,335.0257967165992,1,4988.9397238334595
Deli / Bodega -> Bank -> College Academic Building -> Building -> Deli / Bodega,5,335.0257967165992,2,10659.911713709975
Deli / Bodega -> Bank -> College Academic Building -> Building -> Gym / Fitness Center,5,335.0257967165992,2,5296.4341219062135
Deli / Bodega -> Bank -> College Academic Building -> Building -> Office,5,335.0257967165992,1,1725.6824290637048
Deli / Bodega -> Bank -> College Academic Building -> Deli / Bodega,4,335.0257967165992,1,2664.9779284274937
Deli / Bodega -> Bank -> College Academic Building -> Gym / Fitness Center,4,335.0257967165992,1,2648.2170609531067
Deli / Bodega -> Bank -> College Academic Building -> Gym / Fitness Center -> Deli / Bodega,5,335.0257967165992,2,10659.911713709975
Deli / Bodega -> Bank -> College Academic Building -> Gym / Fitness Center -> Office,5,335.0257967165992,1,1725.6824290637048
Deli / Bodega -> Bank -> College Academic Building -> Office,4,335.0257967165992,1,1725.6824290637048
Deli / Bodega -> Bank -> College Academic Building -> Office -> Deli / Bodega,5,335.0257967165992,1,5329.955856854987
Deli / Bodega -> Bank -> Deli / Bodega,3,335.0257967165992,1,532.9955856854987
Deli / Bodega -> Bank -> Deli / Bodega -> Office,4,335.0257967165992,1,1725.6824290637048
Deli / Bodega -> Bank -> Deli / Bodega -> Office -> Building,5,335.0257967165992,1,5644.323226428203
Deli / Bodega -> Bank -> Deli / Bodega -> Office -> College Academic Building,5,335.0257967165992,1,4988.9397238334595
Deli / Bodega -> Bank -> Gym / Fitness Center,3,335.0257967165992,2,529.6434121906213
Deli / Bodega -> Bank -> Gym / Fitness Center -> Coffee Shop,4,335.0257967165992,1,1354.7828593679021
Deli / Bodega -> Bank -> Gym / Fitness Center -> Coffee Shop -> College Academic Building,5,335.0257967165992,1,4988.9397238334595
Deli / Bodega -> Bank -> Gym / Fitness Center -> College Academic Building,4,335.0257967165992,1,2494.4698619167298
Deli / Bodega -> Bank -> Gym / Fitness Center -> Deli / Bodega,4,335.0257967165992,3,10659.911713709975
Deli / Bodega -> Bank -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,335.0257967165992,1,1806.3771458238693
Deli / Bodega -> Bank -> Gym / Fitness Center -> Deli / Bodega -> College Academic Building,5,335.0257967165992,1,1662.9799079444865
Deli / Bodega -> Bank -> Gym / Fitness Center -> Office,4,335.0257967165992,1,862.8412145318524
Deli / Bodega -> Bank -> Gym / Fitness Center -> Office -> Deli / Bodega,5,335.0257967165992,1,5329.955856854987
Deli / Bodega -> Bank -> Office,3,335.0257967165992,4,690.2729716254819
Deli / Bodega -> Bank -> Office -> Building,4,335.0257967165992,4,5644.323226428203
Deli / Bodega -> Bank -> Office -> Building -> College Academic Building,5,335.0257967165992,4,4988.9397238334595
Deli / Bodega -> Bank -> Office -> Building -> Deli / Bodega,5,335.0257967165992,2,2664.9779284274937
Deli / Bodega -> Bank -> Office -> Building -> Gym / Fitness Center,5,335.0257967165992,2,1324.1085304765534
Deli / Bodega -> Bank -> Office -> Building -> Office,5,335.0257967165992,2,1294.2618217977786
Deli / Bodega -> Bank -> Office -> Coffee Shop,4,335.0257967165992,4,2709.5657187358042
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Building,5,335.0257967165992,2,2822.1616132141016
Deli / Bodega -> Bank -> Office -> Coffee Shop -> College Academic Building,5,335.0257967165992,2,2494.4698619167298
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Deli / Bodega,5,335.0257967165992,1,1332.4889642137468
