sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,389.36174842258976,238,389.36174842258976
Office -> Coffee Shop -> Clothing Store,3,389.36174842258976,8,444.1883734837891
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,389.36174842258976,1,1439.1566205697764
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,389.36174842258976,1,1212.484106780183
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,389.36174842258976,1,954.9465229526778
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,389.36174842258976,1,10790.10649736282
Office -> Coffee Shop -> Clothing Store -> Train Station,4,389.36174842258976,1,699.8300204657489
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,389.36174842258976,1,8721.462165537081
Office -> Coffee Shop -> Hotel,3,389.36174842258976,6,408.51154135822947
Office -> Coffee Shop -> Hotel -> Building,4,389.36174842258976,2,3596.702165787606
Office -> Coffee Shop -> Hotel -> Building -> Office,5,389.36174842258976,1,3013.8570779799197
Office -> Coffee Shop -> Hotel -> Office,4,389.36174842258976,1,502.30951299665327
Office -> Coffee Shop -> Office,3,389.36174842258976,109,1456.2754788558436
Office -> Coffee Shop -> Office -> Building,4,389.36174842258976,5,890.9262245528934
Office -> Coffee Shop -> Office -> Building -> Office,5,389.36174842258976,2,1205.5428311919677
Office -> Coffee Shop -> Office -> Clothing Store,4,389.36174842258976,9,1939.7584016356295
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,389.36174842258976,1,1279.2503293953569
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,389.36174842258976,1,1077.7636504712739
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,389.36174842258976,1,848.8413537357137
Office -> Coffee Shop -> Office -> Coffee Shop,4,389.36174842258976,8,440.72801786958337
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,389.36174842258976,1,1439.1566205697764
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,389.36174842258976,5,1883.6606737374498
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,389.36174842258976,6,4198.980122794494
Office -> Coffee Shop -> Office -> Deli / Bodega,4,389.36174842258976,2,444.9482960661222
Office -> Coffee Shop -> Office -> Train Station,4,389.36174842258976,10,616.3640547221275
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,389.36174842258976,2,1067.5411988396575
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,389.36174842258976,3,1719.4067860152345
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,389.36174842258976,1,872.1462165537081
Office -> Coffee Shop -> Train Station,3,389.36174842258976,19,564.5687560059824
Office -> Coffee Shop -> Train Station -> American Restaurant,4,389.36174842258976,1,605.9606823451691
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,389.36174842258976,2,6027.714155959839
Office -> Coffee Shop -> Train Station -> Clothing Store,4,389.36174842258976,1,695.5054795338277
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,389.36174842258976,1,5598.640163725991
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,389.36174842258976,4,1123.7275777259554
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,389.36174842258976,1,2878.3132411395527
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,389.36174842258976,1,696.6931089545897
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Hotel,5,389.36174842258976,1,3472.3481015449497
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,389.36174842258976,2,1506.9285389899599
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,389.36174842258976,3,4198.980122794494
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,389.36174842258976,3,904.950940008018
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,389.36174842258976,1,928.9241452727863
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,389.36174842258976,2,4018.476103973226
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,389.36174842258976,1,2569.072975562576
Office -> Coffee Shop -> Train Station -> Neighborhood,4,389.36174842258976,2,1377.0729735058549
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,389.36174842258976,1,2668.8529970991435
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,389.36174842258976,2,13889.392406179799
Office -> Building,2,386.07260089825417,120,386.07260089825417
Office -> Building -> American Restaurant,3,386.07260089825417,5,479.71887352325876
Office -> Building -> American Restaurant -> Deli / Bodega,4,386.07260089825417,1,1939.9745708482928
Office -> Building -> American Restaurant -> Office,4,386.07260089825417,1,602.7714155959839
Office -> Building -> Coffee Shop,3,386.07260089825417,12,533.7705994198287
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,386.07260089825417,1,403.262566771961
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,386.07260089825417,2,19399.74570848293
Office -> Building -> Coffee Shop -> Office,4,386.07260089825417,8,2009.238051986613
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,386.07260089825417,1,716.4194941730143
Office -> Building -> Coffee Shop -> Office -> Park,5,386.07260089825417,1,979.5940022365705
Office -> Building -> Coffee Shop -> Office -> Train Station,5,386.07260089825417,1,699.8300204657489
Office -> Building -> Coffee Shop -> Park,4,386.07260089825417,3,1959.188004473141
Office -> Building -> Coffee Shop -> Park -> Office,5,386.07260089825417,1,1004.6190259933065
Office -> Building -> Coffee Shop -> Train Station,4,386.07260089825417,1,466.553346977166
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,386.07260089825417,1,5731.355953384114
Office -> Building -> College Academic Building,3,386.07260089825417,8,644.636053084711
Office -> Building -> College Academic Building -> American Restaurant,4,386.07260089825417,1,1439.1566205697764
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,386.07260089825417,1,9699.872854241465
Office -> Building -> Deli / Bodega,3,386.07260089825417,8,646.6581902827644
Office -> Building -> Deli / Bodega -> Office,4,386.07260089825417,3,1130.19640424247
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,386.07260089825417,1,3233.2909514138214
Office -> Building -> Office,3,386.07260089825417,43,1155.3118798923024
Office -> Building -> Office -> Building,4,386.07260089825417,2,501.86541848199164
Office -> Building -> Office -> Coffee Shop,4,386.07260089825417,5,744.7961852369704
Office -> Building -> Office -> Coffee Shop -> Office,5,386.07260089825417,3,1808.314246787952
Office -> Building -> Office -> Coffee Shop -> Train Station,5,386.07260089825417,1,1119.7280327451983
Office -> Building -> Office -> Deli / Bodega,4,386.07260089825417,9,2706.941261648781
Office -> Building -> Office -> Deli / Bodega -> Office,5,386.07260089825417,3,1004.6190259933065
Office -> Building -> Park,3,386.07260089825417,6,391.83760089462817
Office -> Building -> Park -> Coffee Shop,4,386.07260089825417,2,1779.235331399429
Office -> Building -> Park -> Coffee Shop -> Office,5,386.07260089825417,3,4520.78561696988
Office -> Building -> Park -> Office,4,386.07260089825417,3,1506.9285389899599
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,385.36094633438637,1,385.36094633438637
Office -> Coffee Shop -> Clothing Store -> Office,4,376.73213474748997,1,376.73213474748997
Office -> Coffee Shop -> Building,3,362.69265537354016,8,362.69265537354016
Office -> Coffee Shop -> Building -> Office,4,362.69265537354016,8,3390.58921272741
Office -> Coffee Shop -> Drugstore / Pharmacy,3,361.29921487539815,6,361.29921487539815
Office -> Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop,4,361.29921487539815,1,889.6176656997145
Office -> Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega,4,361.29921487539815,1,1616.6454757069107
Office -> Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega -> Office,5,361.29921487539815,2,6027.714155959839
Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,4,361.29921487539815,2,1613.050267087844
Office -> Coffee Shop -> Drugstore / Pharmacy -> Office,4,361.29921487539815,4,2009.238051986613
Office -> Coffee Shop -> Drugstore / Pharmacy -> Office -> Coffee Shop,5,361.29921487539815,1,1334.4264985495718
Office -> Coffee Shop -> Drugstore / Pharmacy -> Office -> Deli / Bodega,5,361.29921487539815,1,4849.936427120732
Coffee Shop -> Office,2,347.4683957442099,270,347.4683957442099
Coffee Shop -> Office -> Building,3,347.4683957442099,14,799.2671479528015
Coffee Shop -> Office -> Building -> Clothing Store,4,347.4683957442099,1,943.9002936530519
Coffee Shop -> Office -> Building -> Clothing Store -> College Academic Building,5,347.4683957442099,1,8595.147374462813
Coffee Shop -> Office -> Building -> Coffee Shop,4,347.4683957442099,1,381.26471387130624
Coffee Shop -> Office -> Building -> Coffee Shop -> Gym / Fitness Center,5,347.4683957442099,1,4839.150801263532
Coffee Shop -> Office -> Building -> College Academic Building,4,347.4683957442099,2,1227.8781963518304
Coffee Shop -> Office -> Building -> Deli / Bodega,4,347.4683957442099,1,692.8480610172476
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,347.4683957442099,2,691.3072573233618
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,347.4683957442099,2,9699.872854241465
Coffee Shop -> Office -> Building -> Office,4,347.4683957442099,3,645.8265167099827
Coffee Shop -> Office -> Clothing Store,3,347.4683957442099,15,1076.745520167185
Coffee Shop -> Office -> Clothing Store -> American Restaurant,4,347.4683957442099,1,767.5501976372141
Coffee Shop -> Office -> Clothing Store -> College Academic Building,4,347.4683957442099,1,573.0098249641875
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,347.4683957442099,1,646.6581902827644
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,347.4683957442099,1,509.3048122414282
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,347.4683957442099,1,10790.10649736282
