sequence,length,sequence_index,tail_event_count,last_density_ratio
Pizza Place -> Train Station,2,158.78653966814778,5,158.78653966814778
Pizza Place -> Train Station -> Bar,3,158.78653966814778,5,292.1360218759436
Pizza Place -> Train Station -> Bar -> Drugstore / Pharmacy,4,158.78653966814778,1,249.43921867869034
Pizza Place -> Train Station -> Bar -> Drugstore / Pharmacy -> Bus Station,5,158.78653966814778,1,244.54825360655911
Pizza Place -> Train Station -> Bar -> Drugstore / Pharmacy -> Park,5,158.78653966814778,1,197.96763387197643
Pizza Place -> Train Station -> Bar -> Drugstore / Pharmacy -> Train Station,5,158.78653966814778,1,173.22167963797938
Pizza Place -> Train Station -> Bar -> Train Station,4,158.78653966814778,2,173.22167963797938
Pizza Place -> Train Station -> Bar -> Train Station -> Drugstore / Pharmacy,5,158.78653966814778,1,207.86601556557525
Pizza Place -> Train Station -> Bar -> Train Station -> Hotel,5,158.78653966814778,1,296.95145080796465
Pizza Place -> Train Station -> Bar -> Train Station -> Park,5,158.78653966814778,1,197.96763387197643
Pizza Place -> Train Station -> Hotel,3,158.78653966814778,2,475.1223212927434
Pizza Place -> Train Station -> Hotel -> Drugstore / Pharmacy,4,158.78653966814778,1,207.86601556557525
Pizza Place -> Train Station -> Hotel -> Drugstore / Pharmacy -> Bus Station,5,158.78653966814778,1,244.54825360655911
Pizza Place -> Train Station -> Hotel -> Drugstore / Pharmacy -> Park,5,158.78653966814778,1,197.96763387197643
Pizza Place -> Train Station -> Hotel -> Drugstore / Pharmacy -> Train Station,5,158.78653966814778,1,173.22167963797938
Pizza Place -> Train Station -> Hotel -> Train Station,4,158.78653966814778,2,173.22167963797938
Pizza Place -> Train Station -> Hotel -> Train Station -> Drugstore / Pharmacy,5,158.78653966814778,1,207.86601556557525
Pizza Place -> Train Station -> Hotel -> Train Station -> Hotel,5,158.78653966814778,1,296.95145080796465
Pizza Place -> Train Station -> Hotel -> Train Station -> Park,5,158.78653966814778,1,197.96763387197643
Pizza Place -> Train Station -> Hotel -> Neighborhood,4,148.47572540398232,1,148.47572540398232
Pizza Place -> Train Station -> Hotel -> Neighborhood -> Bus Station,5,148.47572540398232,1,244.54825360655911
Hotel -> Clothing Store,2,148.4757254039823,3,148.4757254039823
Hotel -> Clothing Store -> Bar,3,148.4757254039823,2,149.81334455176594
Hotel -> Clothing Store -> Bar -> Coffee Shop,4,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Bar -> Coffee Shop -> College Academic Building,5,148.4757254039823,3,656.4189965228692
Hotel -> Clothing Store -> Bar -> Coffee Shop -> Gym / Fitness Center,5,148.4757254039823,2,184.76979161384466
Hotel -> Clothing Store -> Bar -> Coffee Shop -> Park,5,148.4757254039823,1,197.96763387197643
Hotel -> Clothing Store -> Bar -> Coffee Shop -> Pizza Place,5,148.4757254039823,1,346.44335927595876
Hotel -> Clothing Store -> Bar -> Coffee Shop -> Train Station,5,148.4757254039823,5,866.1083981898969
Hotel -> Clothing Store -> Bar -> College Academic Building,4,148.4757254039823,3,328.2094982614346
Hotel -> Clothing Store -> Bar -> College Academic Building -> Bar,5,148.4757254039823,3,262.1733529655904
Hotel -> Clothing Store -> Bar -> College Academic Building -> Park,5,148.4757254039823,1,197.96763387197643
Hotel -> Clothing Store -> Bar -> College Academic Building -> Pizza Place,5,148.4757254039823,1,230.96223951730582
Hotel -> Clothing Store -> Bar -> Gym / Fitness Center,4,148.4757254039823,3,230.96223951730585
Hotel -> Clothing Store -> Bar -> Gym / Fitness Center -> College Academic Building,5,148.4757254039823,3,510.5481084066761
Hotel -> Clothing Store -> Bar -> Gym / Fitness Center -> Park,5,148.4757254039823,1,197.96763387197643
Hotel -> Clothing Store -> Bar -> Gym / Fitness Center -> Pizza Place,5,148.4757254039823,3,461.92447903461164
Hotel -> Clothing Store -> Bar -> Gym / Fitness Center -> Train Station,5,148.4757254039823,3,346.44335927595876
Hotel -> Clothing Store -> Bar -> Pizza Place,4,148.4757254039823,4,866.1083981898969
Hotel -> Clothing Store -> Bar -> Pizza Place -> Gym / Fitness Center,5,148.4757254039823,5,161.6735676621141
Hotel -> Clothing Store -> Bar -> Pizza Place -> Hotel,5,148.4757254039823,1,148.47572540398232
Hotel -> Clothing Store -> Bar -> Pizza Place -> Train Station,5,148.4757254039823,5,476.3596190044433
Hotel -> Clothing Store -> Bar -> Train Station,4,148.4757254039823,2,173.22167963797938
Hotel -> Clothing Store -> Bar -> Train Station -> College Academic Building,5,148.4757254039823,3,328.2094982614346
Hotel -> Clothing Store -> Bar -> Train Station -> Gym / Fitness Center,5,148.4757254039823,4,184.76979161384466
Hotel -> Clothing Store -> Bar -> Train Station -> Hotel,5,148.4757254039823,1,296.95145080796465
Hotel -> Clothing Store -> Bar -> Train Station -> Pizza Place,5,148.4757254039823,3,519.6650389139381
Hotel -> Clothing Store -> Bus Station,3,148.4757254039823,1,163.03216907103942
Hotel -> Clothing Store -> Bus Station -> Pizza Place,4,148.4757254039823,1,346.44335927595876
Hotel -> Clothing Store -> Bus Station -> Pizza Place -> Coffee Shop,5,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Bus Station -> Pizza Place -> College Academic Building,5,148.4757254039823,1,218.80633217428974
Hotel -> Clothing Store -> Bus Station -> Pizza Place -> Gym / Fitness Center,5,148.4757254039823,2,184.76979161384466
Hotel -> Clothing Store -> Bus Station -> Pizza Place -> Hotel,5,148.4757254039823,1,593.9029016159293
Hotel -> Clothing Store -> Bus Station -> Pizza Place -> Train Station,5,148.4757254039823,5,866.1083981898969
Hotel -> Clothing Store -> Bus Station -> Train Station,4,148.4757254039823,2,346.44335927595876
Hotel -> Clothing Store -> Bus Station -> Train Station -> College Academic Building,5,148.4757254039823,3,328.2094982614346
Hotel -> Clothing Store -> Bus Station -> Train Station -> Gym / Fitness Center,5,148.4757254039823,4,184.76979161384466
Hotel -> Clothing Store -> Bus Station -> Train Station -> Hotel,5,148.4757254039823,1,296.95145080796465
Hotel -> Clothing Store -> Bus Station -> Train Station -> Pizza Place,5,148.4757254039823,3,519.6650389139381
Hotel -> Clothing Store -> Coffee Shop,3,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Coffee Shop -> Bar,4,148.4757254039823,2,224.72001682764892
Hotel -> Clothing Store -> Coffee Shop -> Bar -> Coffee Shop,5,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Coffee Shop -> Bar -> College Academic Building,5,148.4757254039823,3,328.2094982614346
Hotel -> Clothing Store -> Coffee Shop -> Bar -> Gym / Fitness Center,5,148.4757254039823,3,230.96223951730585
Hotel -> Clothing Store -> Coffee Shop -> Bar -> Pizza Place,5,148.4757254039823,4,866.1083981898969
Hotel -> Clothing Store -> Coffee Shop -> Bar -> Train Station,5,148.4757254039823,2,173.22167963797938
Hotel -> Clothing Store -> Coffee Shop -> Clothing Store,4,148.4757254039823,1,346.44335927595876
Hotel -> Clothing Store -> Coffee Shop -> Clothing Store -> Bus Station,5,148.4757254039823,1,244.54825360655911
Hotel -> Clothing Store -> Coffee Shop -> Clothing Store -> Coffee Shop,5,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Coffee Shop -> Clothing Store -> Office,5,148.4757254039823,2,259.83251945696907
Hotel -> Clothing Store -> Coffee Shop -> Clothing Store -> Pizza Place,5,148.4757254039823,1,346.44335927595876
Hotel -> Clothing Store -> Coffee Shop -> Clothing Store -> Train Station,5,148.4757254039823,4,692.8867185519175
Hotel -> Clothing Store -> Coffee Shop -> Pizza Place,4,148.4757254039823,1,346.44335927595876
Hotel -> Clothing Store -> Coffee Shop -> Pizza Place -> Coffee Shop,5,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Coffee Shop -> Pizza Place -> College Academic Building,5,148.4757254039823,1,218.80633217428974
Hotel -> Clothing Store -> Coffee Shop -> Pizza Place -> Gym / Fitness Center,5,148.4757254039823,2,184.76979161384466
Hotel -> Clothing Store -> Coffee Shop -> Pizza Place -> Hotel,5,148.4757254039823,1,593.9029016159293
Hotel -> Clothing Store -> Coffee Shop -> Pizza Place -> Train Station,5,148.4757254039823,5,866.1083981898969
Hotel -> Clothing Store -> Coffee Shop -> Train Station,4,148.4757254039823,1,173.22167963797938
Hotel -> Clothing Store -> Coffee Shop -> Train Station -> Bus Station,5,148.4757254039823,1,244.54825360655911
Hotel -> Clothing Store -> Coffee Shop -> Train Station -> Coffee Shop,5,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Coffee Shop -> Train Station -> College Academic Building,5,148.4757254039823,3,656.4189965228692
Hotel -> Clothing Store -> Coffee Shop -> Train Station -> Gym / Fitness Center,5,148.4757254039823,3,277.154687420767
Hotel -> Clothing Store -> Coffee Shop -> Train Station -> Pizza Place,5,148.4757254039823,3,1039.3300778278763
Hotel -> Clothing Store -> Gym / Fitness Center,3,148.4757254039823,2,153.97482634487054
Hotel -> Clothing Store -> Gym / Fitness Center -> Bar,4,148.4757254039823,2,168.5400126207367
Hotel -> Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,5,148.4757254039823,1,159.8969350504425
Hotel -> Clothing Store -> Gym / Fitness Center -> Bar -> College Academic Building,5,148.4757254039823,3,328.2094982614346
Hotel -> Clothing Store -> Gym / Fitness Center -> Bar -> Gym / Fitness Center,5,148.4757254039823,3,230.96223951730585
Hotel -> Clothing Store -> Gym / Fitness Center -> Bar -> Pizza Place,5,148.4757254039823,4,866.1083981898969
Hotel -> Clothing Store -> Gym / Fitness Center -> Bar -> Train Station,5,148.4757254039823,2,173.22167963797938
Hotel -> Clothing Store -> Gym / Fitness Center -> Clothing Store,4,148.4757254039823,2,346.44335927595876
Hotel -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Bar,5,148.4757254039823,3,168.5400126207367
Hotel -> Clothing Store -> Gym / Fitness Center -> Clothing Store -> Bus Station,5,148.4757254039823,1,244.54825360655911
