sequence,length,sequence_index,tail_event_count,last_density_ratio
Hotel -> Bus Station,2,463.2079058154524,7,463.2079058154524
Hotel -> Bus Station -> Drugstore / Pharmacy,3,463.2079058154524,1,539.7199259724691
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,4,463.2079058154524,3,8337.742304678144
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station -> Hotel,5,463.2079058154524,1,4741.069153640514
Hotel -> Bus Station -> Hotel,3,463.2079058154524,4,4741.069153640514
Hotel -> Bus Station -> Hotel -> Bus Station,4,463.2079058154524,3,4168.871152339072
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,463.2079058154524,1,4741.069153640514
Bus Station -> Hotel,2,408.71285807245806,8,408.71285807245806
Bus Station -> Hotel -> Bar,3,408.71285807245806,2,524.5000582118572
Bus Station -> Hotel -> Bar -> Coffee Shop,4,408.71285807245806,1,767.6016724941783
Bus Station -> Hotel -> Bar -> Home (private),4,408.71285807245806,2,1092.4451513659617
Bus Station -> Hotel -> Bar -> Home (private) -> Bar,5,408.71285807245806,3,2098.000232847429
Bus Station -> Hotel -> Bar -> Hotel,4,408.71285807245806,1,4741.069153640514
Bus Station -> Hotel -> Bar -> Hotel -> Coffee Shop,5,408.71285807245806,1,1535.2033449883565
Bus Station -> Hotel -> Bar -> Hotel -> Subway,5,408.71285807245806,1,1430.7368451814566
Bus Station -> Hotel -> Bus Station,3,408.71285807245806,5,4168.871152339072
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,4,408.71285807245806,1,755.6078963614567
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,5,408.71285807245806,3,8337.742304678144
Bus Station -> Hotel -> Bus Station -> Hotel,4,408.71285807245806,4,6637.49681509672
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,408.71285807245806,3,4168.871152339072
Bus Station -> Hotel -> Coffee Shop,3,408.71285807245806,1,575.7012543706337
Bus Station -> Hotel -> Subway,3,408.71285807245806,1,536.5263169430463
Bus Station -> Hotel -> Subway -> Coffee Shop,4,408.71285807245806,1,1535.2033449883565
Bus Station -> Hotel -> Bus Station -> Hotel -> Coffee Shop,5,383.80083624708914,1,383.80083624708914
Hotel -> Bus Station -> Hotel -> Coffee Shop,4,383.80083624708914,1,383.80083624708914
Food & Drink Shop -> Clothing Store,2,380.44593383234195,11,380.44593383234195
Food & Drink Shop -> Clothing Store -> Bar,3,380.44593383234195,3,572.1818816856625
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store,4,380.44593383234195,2,4029.9087805944364
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Bar,5,380.44593383234195,1,1049.0001164237144
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Coffee Shop,5,380.44593383234195,1,767.6016724941783
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Food & Drink Shop,5,380.44593383234195,1,845.4354085163153
Food & Drink Shop -> Clothing Store -> Bar -> Clothing Store -> Subway,5,380.44593383234195,1,715.3684225907283
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop,4,380.44593383234195,1,511.7344483294522
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Bar,5,380.44593383234195,1,1049.0001164237144
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Clothing Store,5,380.44593383234195,1,6044.863170891655
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Food & Drink Shop,5,380.44593383234195,2,3381.741634065261
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Park,5,380.44593383234195,1,2198.1320621424197
Food & Drink Shop -> Clothing Store -> Bar -> Coffee Shop -> Subway,5,380.44593383234195,1,1430.7368451814566
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop,4,380.44593383234195,3,2254.494422710174
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Clothing Store,5,380.44593383234195,1,2014.9543902972182
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Park,5,380.44593383234195,1,2198.1320621424197
Food & Drink Shop -> Clothing Store -> Bar -> Food & Drink Shop -> Subway,5,380.44593383234195,1,953.8245634543043
Food & Drink Shop -> Clothing Store -> Bar -> Park,4,380.44593383234195,2,1465.4213747616132
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Coffee Shop,5,380.44593383234195,1,767.6016724941783
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Food & Drink Shop,5,380.44593383234195,3,2536.306225548946
Food & Drink Shop -> Clothing Store -> Bar -> Park -> Subway,5,380.44593383234195,1,715.3684225907283
Food & Drink Shop -> Clothing Store -> Bar -> Subway,4,380.44593383234195,1,953.8245634543043
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Bar,5,380.44593383234195,1,1049.0001164237144
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Clothing Store,5,380.44593383234195,1,6044.863170891655
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Food & Drink Shop,5,380.44593383234195,1,1690.8708170326306
Food & Drink Shop -> Clothing Store -> Bar -> Subway -> Park,5,380.44593383234195,1,2198.1320621424197
Food & Drink Shop -> Clothing Store -> Coffee Shop,3,380.44593383234195,2,697.8197022674349
Food & Drink Shop -> Clothing Store -> Coffee Shop -> Bar,4,380.44593383234195,2,1049.0001164237144
