sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,469.5025830923709,15,469.5025830923709
Bank -> Drugstore / Pharmacy -> Bus Station,3,469.5025830923709,6,3400.322297514115
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,469.5025830923709,2,1794.9725176373915
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,469.5025830923709,3,12751.208615677931
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,5,469.5025830923709,1,6897.325048702348
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,469.5025830923709,2,717.9890070549566
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,469.5025830923709,3,12751.208615677931
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road,4,469.5025830923709,1,6897.325048702348
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road -> Bus Station,5,469.5025830923709,2,17001.611487570575
Bank -> Drugstore / Pharmacy -> Subway,3,469.5025830923709,4,1133.4407658380383
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,469.5025830923709,1,2484.001678378818
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,469.5025830923709,1,5384.917552912175
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,469.5025830923709,2,6431.259437587318
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop,4,469.5025830923709,2,2904.7729907210237
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Coffee Shop,5,469.5025830923709,1,5384.917552912175
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Office,5,469.5025830923709,1,3215.629718793659
Bank -> Drugstore / Pharmacy -> Subway -> Office,4,469.5025830923709,2,2411.722289095244
Bank -> Drugstore / Pharmacy -> Subway -> Office -> Hotel,5,469.5025830923709,1,7323.963711508679
Office -> Building,2,439.80585840002954,93,439.80585840002954
Office -> Building -> Coffee Shop,3,439.80585840002954,10,579.0233927862554
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,439.80585840002954,1,505.38326830430816
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,439.80585840002954,2,19872.013427030543
Office -> Building -> Coffee Shop -> Office,4,439.80585840002954,6,1929.3778312761954
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,439.80585840002954,1,968.2576635736746
Office -> Building -> Coffee Shop -> Office -> Park,5,439.80585840002954,1,1386.0009364867317
Office -> Building -> Coffee Shop -> Office -> Train Station,5,439.80585840002954,1,1021.3537400111712
Office -> Building -> Coffee Shop -> Park,4,439.80585840002954,3,2494.8016856761174
Office -> Building -> Coffee Shop -> Park -> Office,5,439.80585840002954,1,1071.8765729312195
Office -> Building -> Coffee Shop -> Train Station,4,439.80585840002954,1,612.8122440067027
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,439.80585840002954,1,5809.545981442047
Office -> Building -> College Academic Building,3,439.80585840002954,5,568.3558227508664
Office -> Building -> College Academic Building -> American Restaurant,4,439.80585840002954,1,2302.3015556085147
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,439.80585840002954,1,9936.006713515271
Office -> Building -> Office,3,439.80585840002954,29,1037.2999092882771
Office -> Building -> Office -> Building,4,439.80585840002954,2,768.9765517418267
Office -> Building -> Office -> Coffee Shop,4,439.80585840002954,3,557.060436508156
Office -> Building -> Office -> Coffee Shop -> Office,5,439.80585840002954,1,1071.8765729312195
Office -> Building -> Office -> Coffee Shop -> Train Station,5,439.80585840002954,1,2042.7074800223425
Office -> Building -> Office -> Deli / Bodega,4,439.80585840002954,5,2055.725526934194
Office -> Building -> Office -> Deli / Bodega -> Office,5,439.80585840002954,2,1286.2518875174633
Office -> Building -> Park,3,439.80585840002954,6,536.516491543251
Office -> Building -> Park -> Coffee Shop,4,439.80585840002954,2,1794.9725176373915
Office -> Building -> Park -> Coffee Shop -> Office,5,439.80585840002954,3,4823.444578190488
Office -> Building -> Park -> Office,4,439.80585840002954,3,1607.8148593968294
Drugstore / Pharmacy -> Bus Station,2,436.5972738499996,33,436.5972738499996
Drugstore / Pharmacy -> Bus Station -> Hotel,3,436.5972738499996,3,2219.382942881418
Drugstore / Pharmacy -> Bus Station -> Hotel -> Bar,4,436.5972738499996,1,1924.710734441952
Office -> Building -> Deli / Bodega,3,427.3551274630224,4,427.3551274630224
Office -> Building -> Deli / Bodega -> Office,4,427.3551274630224,2,1607.8148593968294
Office -> Building -> Coffee Shop -> Subway,4,425.04028718926435,1,425.04028718926435
Office -> Building -> Coffee Shop -> Subway -> Building,5,425.04028718926435,1,11150.160000256488
Office -> Coffee Shop,2,379.53832089714,165,379.53832089714
Office -> Coffee Shop -> Building,3,379.53832089714,7,473.03709091997223
Office -> Coffee Shop -> Building -> Office,4,379.53832089714,8,4134.381067020418
Office -> Coffee Shop -> Clothing Store,3,379.53832089714,8,670.6919691644986
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,379.53832089714,1,1438.938472255322
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,379.53832089714,1,1242.000839189409
Office -> Coffee Shop -> Clothing Store -> Office,4,379.53832089714,1,401.95371484920736
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,379.53832089714,1,948.3164302277637
