sequence,length,sequence_index,tail_event_count,last_density_ratio
Hotel -> Bus Station,2,763.8629784003293,4,763.8629784003293
Hotel -> Bus Station -> Drugstore / Pharmacy,3,763.8629784003293,1,1129.4259752062012
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,4,763.8629784003293,3,8249.720166723557
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station -> Hotel,5,763.8629784003293,1,5270.654550962273
Hotel -> Bus Station -> Hotel,3,763.8629784003293,3,7905.981826443409
Hotel -> Bus Station -> Hotel -> Bus Station,4,763.8629784003293,3,5499.813444482371
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,763.8629784003293,1,5270.654550962273
Building -> Clothing Store,2,650.6980927113916,4,650.6980927113916
Building -> Clothing Store -> Bar,3,650.6980927113916,3,1706.327012901455
Building -> Clothing Store -> Train Station,3,650.6980927113916,1,968.079407319601
Building -> Clothing Store -> Train Station -> Bar,4,650.6980927113916,3,4095.184830963492
Building -> Clothing Store -> Train Station -> Home (private),4,650.6980927113916,1,847.0694814046509
Bus Station -> Hotel,2,611.0903827202635,5,611.0903827202635
Bus Station -> Hotel -> Bus Station,3,611.0903827202635,4,5499.813444482371
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,4,611.0903827202635,1,1129.4259752062012
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,5,611.0903827202635,3,8249.720166723557
Bus Station -> Hotel -> Bus Station -> Hotel,4,611.0903827202635,3,7905.981826443409
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,611.0903827202635,3,5499.813444482371
Park -> Clothing Store,2,516.7308383296345,5,516.7308383296345
Park -> Clothing Store -> Bar,3,516.7308383296345,3,1365.061610321164
Park -> Clothing Store -> Bar -> Clothing Store,4,516.7308383296345,1,2342.51313376101
Park -> Clothing Store -> Bar -> Clothing Store -> Park,5,516.7308383296345,1,2790.3465269800267
Park -> Clothing Store -> Bar -> Park,4,516.7308383296345,1,930.1155089933421
Park -> Clothing Store -> Park,3,516.7308383296345,1,558.0693053960052
Park -> Clothing Store -> Park -> Bank,4,516.7308383296345,1,6120.760123698123
Park -> Clothing Store -> Park -> Bank -> Office,5,516.7308383296345,2,1649.9440333447114
Park -> Clothing Store -> Park -> Office,4,516.7308383296345,1,824.9720166723557
Park -> Clothing Store -> Train Station,3,516.7308383296345,3,1936.158814639202
Park -> Clothing Store -> Train Station -> Bar,4,516.7308383296345,3,1365.061610321164
Park -> Clothing Store -> Train Station -> Drugstore / Pharmacy,4,516.7308383296345,1,3011.80260054987
Park -> Clothing Store -> Train Station -> Drugstore / Pharmacy -> Train Station,5,516.7308383296345,1,1936.158814639202
Park -> Clothing Store -> Train Station -> Home (private),4,516.7308383296345,1,847.0694814046509
Food & Drink Shop -> Park,2,447.8333932190166,10,447.8333932190166
Food & Drink Shop -> Park -> American Restaurant,3,447.8333932190166,2,2846.1534575196274
Food & Drink Shop -> Park -> American Restaurant -> Bar,4,447.8333932190166,1,682.530805160582
Food & Drink Shop -> Park -> American Restaurant -> Bar -> Subway,5,447.8333932190166,1,1459.565875651091
Food & Drink Shop -> Park -> American Restaurant -> Subway,4,447.8333932190166,1,1459.565875651091
Food & Drink Shop -> Park -> Drugstore / Pharmacy,3,447.8333932190166,1,903.5407801649609
Food & Drink Shop -> Park -> Drugstore / Pharmacy -> Park,4,447.8333932190166,1,2790.3465269800267
Food & Drink Shop -> Park -> Food & Drink Shop,3,447.8333932190166,2,702.753940128303
Food & Drink Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,447.8333932190166,1,771.3153001408203
Food & Drink Shop -> Park -> Food & Drink Shop -> Coffee Shop -> Park,5,447.8333932190166,1,2790.3465269800267
Food & Drink Shop -> Park -> Food & Drink Shop -> Drugstore / Pharmacy,4,447.8333932190166,1,2258.8519504124024
Food & Drink Shop -> Park -> Food & Drink Shop -> Drugstore / Pharmacy -> Park,5,447.8333932190166,1,2790.3465269800267
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,447.8333932190166,1,735.4401699017125
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,447.8333932190166,1,2342.51313376101
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Medical Center,5,447.8333932190166,1,4037.097102864719
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Park,5,447.8333932190166,2,5580.6930539600535
Food & Drink Shop -> Park -> Food & Drink Shop -> Medical Center,4,447.8333932190166,1,2018.5485514323595
Food & Drink Shop -> Park -> Food & Drink Shop -> Medical Center -> Food & Drink Shop,5,447.8333932190166,1,2342.51313376101
Food & Drink Shop -> Park -> Food & Drink Shop -> Medical Center -> Park,5,447.8333932190166,2,5580.6930539600535
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,447.8333932190166,3,4185.51979047004
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Coffee Shop,5,447.8333932190166,1,514.2102000938802
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Gym / Fitness Center,5,447.8333932190166,1,490.2934466011416
Clothing Store -> Train Station,2,430.2575143642672,4,430.2575143642672
Clothing Store -> Train Station -> Bar,3,430.2575143642672,3,1023.796207740873
Clothing Store -> Train Station -> Drugstore / Pharmacy,3,430.2575143642672,1,2258.8519504124024
Clothing Store -> Train Station -> Drugstore / Pharmacy -> Train Station,4,430.2575143642672,1,1936.158814639202
Clothing Store -> Train Station -> Home (private),3,430.2575143642672,1,635.3021110534881
Park -> American Restaurant,2,418.551979047004,2,418.551979047004
Park -> American Restaurant -> Bar,3,418.551979047004,1,682.530805160582
Park -> American Restaurant -> Bar -> Subway,4,418.551979047004,1,1459.565875651091
Park -> American Restaurant -> Subway,3,418.551979047004,1,1459.565875651091
Clothing Store -> Park,2,413.38467066370765,3,413.38467066370765
Clothing Store -> Park -> Bank,3,413.38467066370765,1,2040.253374566041
Clothing Store -> Park -> Bank -> Office,4,413.38467066370765,2,1649.9440333447114
Clothing Store -> Park -> Bank -> Office -> Train Station,5,413.38467066370765,1,968.079407319601
Food & Drink Shop -> Park -> Food & Drink Shop -> Office,4,412.48600833617786,1,412.48600833617786
Food & Drink Shop -> Park -> Food & Drink Shop -> Office -> Coffee Shop,5,412.48600833617786,1,1542.6306002816407
Food & Drink Shop -> Park -> Food & Drink Shop -> Office -> Medical Center,5,412.48600833617786,1,4037.097102864719
Food & Drink Shop -> Park -> Food & Drink Shop -> Office -> Park,5,412.48600833617786,2,5580.6930539600535
Food & Drink Shop -> Park -> Bar,3,409.5184830963492,2,409.5184830963492
Food & Drink Shop -> Park -> Bar -> Park,4,409.5184830963492,1,1395.1732634900134
Food & Drink Shop -> Park -> Bar -> Park -> Subway,5,409.5184830963492,1,1459.565875651091
Food & Drink Shop -> Park -> Bar -> Subway,4,409.5184830963492,2,1459.565875651091
Food & Drink Shop -> Park -> Bar -> Subway -> Bar,5,409.5184830963492,1,682.530805160582
Clothing Store -> Train Station -> Coffee Shop,3,385.65765007041017,1,385.65765007041017
Clothing Store -> Train Station -> Coffee Shop -> Gym / Fitness Center,4,385.65765007041017,1,1470.880339803425
Clothing Store -> Train Station -> Coffee Shop -> Train Station,4,385.65765007041017,1,1936.158814639202
Clothing Store -> Bar,2,353.9048619351166,4,353.9048619351166
Clothing Store -> Bar -> Clothing Store,3,353.9048619351166,1,1756.8848503207576
Clothing Store -> Bar -> Clothing Store -> Park,4,353.9048619351166,1,2790.3465269800267
Clothing Store -> Bar -> Park,3,353.9048619351166,1,697.5866317450067
Residential Building (Apartment / Condo) -> Bar,2,341.265402580291,7,341.265402580291
Residential Building (Apartment / Condo) -> Bar -> American Restaurant,3,341.265402580291,1,677.6555851237208
Residential Building (Apartment / Condo) -> Bar -> American Restaurant -> Bar,4,341.265402580291,1,1365.061610321164
Residential Building (Apartment / Condo) -> Bar -> American Restaurant -> Gym / Fitness Center,4,341.265402580291,1,1470.880339803425
Residential Building (Apartment / Condo) -> Bar -> American Restaurant -> Gym / Fitness Center -> Bar,5,341.265402580291,1,1365.061610321164
Residential Building (Apartment / Condo) -> Bar -> American Restaurant -> Other Great Outdoors,4,341.265402580291,1,2432.609792751818
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo),3,341.265402580291,1,1848.1515957919655
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo) -> Bar,4,341.265402580291,3,4095.184830963492
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo) -> Gym / Fitness Center,4,341.265402580291,1,1470.880339803425
Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo) -> Gym / Fitness Center -> Other Great Outdoors,5,341.265402580291,1,2432.609792751818
Food & Drink Shop -> Drugstore / Pharmacy,2,334.64473339443003,5,334.64473339443003
Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store,3,334.64473339443003,1,1405.5078802566059
Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store -> American Restaurant,4,334.64473339443003,1,4743.589095866045
Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store -> American Restaurant -> Home (private),5,334.64473339443003,1,847.0694814046509
Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store -> Home (private),4,334.64473339443003,1,847.0694814046509
Food & Drink Shop -> Drugstore / Pharmacy -> Clothing Store -> Home (private) -> American Restaurant,5,334.64473339443003,1,4743.589095866045
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,334.64473339443003,1,468.50262675220193
Food & Drink Shop -> Drugstore / Pharmacy -> Park,3,334.64473339443003,4,2232.277221584021
Food & Drink Shop -> Drugstore / Pharmacy -> Park -> American Restaurant,4,334.64473339443003,2,7115.383643799068
Food & Drink Shop -> Drugstore / Pharmacy -> Park -> American Restaurant -> Bar,5,334.64473339443003,1,682.530805160582
Food & Drink Shop -> Drugstore / Pharmacy -> Park -> American Restaurant -> Subway,5,334.64473339443003,1,1459.565875651091
Food & Drink Shop -> Drugstore / Pharmacy -> Park -> Bar,4,334.64473339443003,1,682.530805160582
Food & Drink Shop -> Drugstore / Pharmacy -> Park -> Bar -> Subway,5,334.64473339443003,1,1459.565875651091
Food & Drink Shop -> Drugstore / Pharmacy -> Park -> Subway,4,334.64473339443003,1,729.7829378255454
Food & Drink Shop -> Drugstore / Pharmacy -> Residential Building (Apartment / Condo),3,334.64473339443003,1,862.4707447029173
American Restaurant -> Bar,2,307.13886232226196,9,307.13886232226196
American Restaurant -> Bar -> Hotel,3,307.13886232226196,2,1171.256566880505
American Restaurant -> Bar -> Hotel -> Bus Station,4,307.13886232226196,3,5499.813444482371
American Restaurant -> Bar -> Hotel -> Bus Station -> Drugstore / Pharmacy,5,307.13886232226196,1,1505.901300274935
American Restaurant -> Bar -> Hotel -> Bus Station -> Hotel,5,307.13886232226196,3,8784.424251603787
American Restaurant -> Bar -> Park,3,307.13886232226196,1,310.03850299778077
American Restaurant -> Bar -> Park -> Road,4,307.13886232226196,1,3648.914689127727
American Restaurant -> Bar -> Pizza Place,3,307.13886232226196,1,843.3047281539637
American Restaurant -> Bar -> Road,3,307.13886232226196,1,405.4349654586364
American Restaurant -> Bar -> Bus Station,3,305.54519136013175,1,305.54519136013175
American Restaurant -> Bar -> Bus Station -> Hotel,4,305.54519136013175,2,10541.309101924546
American Restaurant -> Bar -> Bus Station -> Hotel -> Bus Station,5,305.54519136013175,3,5499.813444482371
Medical Center -> College Academic Building,2,302.7822827148539,2,302.7822827148539
Medical Center -> College Academic Building -> Medical Center,3,302.7822827148539,2,4037.097102864719
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,302.7822827148539,1,2371.7945479330224
Food & Drink Shop -> Park -> Gym / Fitness Center,3,294.176067960685,2,294.176067960685
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop,4,294.176067960685,2,2342.51313376101
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Park,5,294.176067960685,2,2790.3465269800267
Food & Drink Shop -> Park -> Gym / Fitness Center -> Food & Drink Shop -> Subway,5,294.176067960685,1,729.7829378255454
Food & Drink Shop -> Park -> Gym / Fitness Center -> Medical Center,4,294.176067960685,1,2018.5485514323595
Food & Drink Shop -> Park -> Gym / Fitness Center -> Medical Center -> Food & Drink Shop,5,294.176067960685,1,2342.51313376101
Food & Drink Shop -> Park -> Gym / Fitness Center -> Medical Center -> Park,5,294.176067960685,2,5580.6930539600535
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park,4,294.176067960685,2,2790.3465269800267
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Coffee Shop,5,294.176067960685,1,771.3153001408203
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Gym / Fitness Center,5,294.176067960685,1,735.4401699017125
Food & Drink Shop -> Park -> Gym / Fitness Center -> Subway,4,294.176067960685,1,729.7829378255454
Food & Drink Shop -> Park -> Subway,3,291.9131751302181,1,291.9131751302181
Office -> Building,2,290.2679317921252,14,290.2679317921252
Office -> Building -> Bar,3,290.2679317921252,2,292.513202211678
Office -> Building -> Bar -> Clothing Store,4,290.2679317921252,1,3513.769700641515
Office -> Building -> Bar -> Clothing Store -> Park,5,290.2679317921252,1,2790.3465269800267
Office -> Building -> Bar -> Park,4,290.2679317921252,1,1395.1732634900134
Office -> Building -> Clothing Store,3,290.2679317921252,2,1003.93420018329
Office -> Building -> Clothing Store -> Bar,4,290.2679317921252,2,2730.123220642328
Office -> Building -> Clothing Store -> Train Station,4,290.2679317921252,1,1936.158814639202
Office -> Building -> Clothing Store -> Train Station -> Bar,5,290.2679317921252,3,4095.184830963492
Office -> Building -> Clothing Store -> Train Station -> Home (private),5,290.2679317921252,1,847.0694814046509
Office -> Building -> Drugstore / Pharmacy,3,290.2679317921252,1,645.3862715464007
Office -> Building -> Drugstore / Pharmacy -> Bar,4,290.2679317921252,1,1365.061610321164
Office -> Building -> Office,3,290.2679317921252,4,353.55943571672384
Office -> Building -> Office -> Bar,4,290.2679317921252,1,341.265402580291
Office -> Building -> Office -> Bar -> Clothing Store,5,290.2679317921252,1,7027.53940128303
Office -> Building -> Office -> Bar -> Park,5,290.2679317921252,1,2790.3465269800267
Office -> Building -> Office -> Building,4,290.2679317921252,1,878.4424251603788
Office -> Building -> Office -> Building -> Office,5,290.2679317921252,1,824.9720166723557
Office -> Building -> Office -> Coffee Shop,4,290.2679317921252,1,385.65765007041017
Office -> Building -> Office -> Train Station,4,290.2679317921252,1,968.079407319601
Office -> Building -> Pizza Place,3,290.2679317921252,1,542.1244680989766
Train Station -> Drugstore / Pharmacy,2,276.5941163770289,2,276.5941163770289
Train Station -> Drugstore / Pharmacy -> Train Station,3,276.5941163770289,3,2904.238221958803
Clothing Store -> Park -> Office,3,274.99067222411855,1,274.99067222411855
Drugstore / Pharmacy -> Park,2,265.74728828381205,4,265.74728828381205
Drugstore / Pharmacy -> Park -> American Restaurant,3,265.74728828381205,2,7115.383643799068
Drugstore / Pharmacy -> Park -> American Restaurant -> Bar,4,265.74728828381205,1,682.530805160582
Drugstore / Pharmacy -> Park -> American Restaurant -> Bar -> Subway,5,265.74728828381205,1,1459.565875651091
Drugstore / Pharmacy -> Park -> American Restaurant -> Subway,4,265.74728828381205,1,1459.565875651091
Drugstore / Pharmacy -> Park -> Bar,3,265.74728828381205,1,682.530805160582
Drugstore / Pharmacy -> Park -> Bar -> Subway,4,265.74728828381205,1,1459.565875651091
Drugstore / Pharmacy -> Park -> Subway,3,265.74728828381205,1,729.7829378255454
College Academic Building -> Clothing Store,2,263.53272754811366,3,263.53272754811366
College Academic Building -> Clothing Store -> Bar,3,263.53272754811366,3,2275.1026838686066
College Academic Building -> Clothing Store -> Train Station,3,263.53272754811366,1,1290.7725430928015
College Academic Building -> Clothing Store -> Train Station -> Bar,4,263.53272754811366,3,4095.184830963492
College Academic Building -> Clothing Store -> Train Station -> Home (private),4,263.53272754811366,1,847.0694814046509
Building -> Bar,2,252.78918709651185,8,252.78918709651185
Building -> Bar -> Clothing Store,3,252.78918709651185,1,878.4424251603788
Building -> Bar -> Clothing Store -> Park,4,252.78918709651185,1,2790.3465269800267
Building -> Bar -> Other Great Outdoors,3,252.78918709651185,1,304.07622409397726
Building -> Bar -> Other Great Outdoors -> Bar,4,252.78918709651185,1,1365.061610321164
Building -> Bar -> Other Great Outdoors -> Bar -> Other Great Outdoors,5,252.78918709651185,1,2432.609792751818
Building -> Bar -> Other Great Outdoors -> Subway,4,252.78918709651185,1,1459.565875651091
Building -> Bar -> Other Great Outdoors -> Subway -> Train Station,5,252.78918709651185,3,5808.476443917606
Building -> Bar -> Park,3,252.78918709651185,1,348.79331587250334
Bank -> Pizza Place,2,244.83040494792493,1,244.83040494792493
Office -> Park,2,230.50688701139353,11,230.50688701139353
Office -> Park -> American Restaurant,3,230.50688701139353,2,1724.9414894058345
Office -> Park -> American Restaurant -> Bar,4,230.50688701139353,1,682.530805160582
Office -> Park -> American Restaurant -> Bar -> Subway,5,230.50688701139353,1,1459.565875651091
Office -> Park -> American Restaurant -> Subway,4,230.50688701139353,1,1459.565875651091
Office -> Park -> Bank,3,230.50688701139353,1,1112.8654770360224
Office -> Park -> Bank -> Office,4,230.50688701139353,2,1649.9440333447114
Office -> Park -> Bank -> Office -> Train Station,5,230.50688701139353,1,968.079407319601
Office -> Park -> Coffee Shop,3,230.50688701139353,2,280.4782909602983
Office -> Park -> Coffee Shop -> Park,4,230.50688701139353,1,1395.1732634900134
Office -> Park -> Coffee Shop -> Park -> Gym / Fitness Center,5,230.50688701139353,1,1470.880339803425
