sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bus Station,2,482.42629745475887,31,482.42629745475887
Drugstore / Pharmacy -> Bus Station -> Hotel,3,482.42629745475887,3,2372.076740000981
Drugstore / Pharmacy -> Bus Station -> Hotel -> Bar,4,482.42629745475887,1,1970.3313241361598
Office -> Building,2,462.58366463811296,83,462.58366463811296
Office -> Building -> Coffee Shop,3,462.58366463811296,10,651.814732509818
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,462.58366463811296,1,501.6431438749454
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,462.58366463811296,2,19972.721232379055
Office -> Building -> Coffee Shop -> Office,4,462.58366463811296,6,1950.561119224043
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,462.58366463811296,1,994.0287441489692
Office -> Building -> Coffee Shop -> Office -> Park,5,462.58366463811296,1,1377.1539168698566
Office -> Building -> Coffee Shop -> Office -> Train Station,5,462.58366463811296,1,1007.9800247686038
Office -> Building -> Coffee Shop -> Park,4,462.58366463811296,3,2478.877050365742
Office -> Building -> Coffee Shop -> Park -> Office,5,462.58366463811296,1,1083.6450662355794
Office -> Building -> Coffee Shop -> Train Station,4,462.58366463811296,1,604.7880148611622
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,462.58366463811296,1,5964.172464893815
Office -> Building -> College Academic Building,3,462.58366463811296,5,650.9974099612162
Office -> Building -> College Academic Building -> American Restaurant,4,462.58366463811296,1,2322.972833361607
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,462.58366463811296,1,9986.360616189528
Office -> Building -> Office,3,462.58366463811296,22,900.8615610874094
Office -> Building -> Office -> Building,4,462.58366463811296,2,1032.246881275789
Office -> Building -> Office -> Coffee Shop,4,462.58366463811296,3,737.7357654315668
Office -> Building -> Office -> Coffee Shop -> Office,5,462.58366463811296,1,1083.6450662355794
Office -> Building -> Office -> Coffee Shop -> Train Station,5,462.58366463811296,1,2015.9600495372076
Office -> Building -> Office -> Deli / Bodega,4,462.58366463811296,3,1361.7764476622085
Office -> Building -> Office -> Deli / Bodega -> Office,5,462.58366463811296,1,1083.6450662355794
Office -> Building -> Park,3,462.58366463811296,6,597.3197711724679
Office -> Building -> Park -> Coffee Shop,4,462.58366463811296,2,1803.3540932771632
Office -> Building -> Park -> Coffee Shop -> Office,5,462.58366463811296,3,4876.402798060108
Office -> Building -> Park -> Office,4,462.58366463811296,3,1625.4675993533692
Bank -> Drugstore / Pharmacy,2,444.69706975085467,11,444.69706975085467
Bank -> Drugstore / Pharmacy -> Bus Station,3,444.69706975085467,6,4613.201469411131
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,444.69706975085467,2,1803.3540932771632
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,444.69706975085467,3,12686.304040880612
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,5,444.69706975085467,1,7181.857676476302
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,444.69706975085467,2,983.6476872420891
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,444.69706975085467,3,12686.304040880612
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road,4,444.69706975085467,1,7181.857676476302
