sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,840.7380131033499,8,840.7380131033499
Bank -> Drugstore / Pharmacy -> Bus Station,3,840.7380131033499,3,6083.378060002562
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,840.7380131033499,2,6896.313782819047
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,840.7380131033499,2,2586.1176685571427
Bank -> Drugstore / Pharmacy -> Subway,3,840.7380131033499,1,1093.0709630178978
Drugstore / Pharmacy -> Bank,2,840.7380131033499,7,840.7380131033499
Drugstore / Pharmacy -> Bank -> American Restaurant,3,840.7380131033499,1,3045.7049912238863
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,840.7380131033499,1,1477.781524889796
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,840.7380131033499,1,1548.6150378309424
Drugstore / Pharmacy -> Bank -> Subway,3,840.7380131033499,1,1249.2239577347405
Drugstore / Pharmacy -> Bus Station,2,715.6915364708897,18,715.6915364708897
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,715.6915364708897,2,1149.3856304698413
Deli / Bodega -> Bank,2,707.5517932057895,10,707.5517932057895
Deli / Bodega -> Bank -> Bus Station,3,707.5517932057895,1,1622.2341493340164
Deli / Bodega -> Bank -> Pizza Place,3,707.5517932057895,1,3333.5505207412884
Medical Center -> Drugstore / Pharmacy,2,694.1249388316999,5,694.1249388316999
Medical Center -> Drugstore / Pharmacy -> Coffee Shop,3,694.1249388316999,1,2068.8941348457142
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,694.1249388316999,1,17744.74584886901
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,694.1249388316999,1,19033.143237235738
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,694.1249388316999,1,33335.50520741288
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,694.1249388316999,1,33335.50520741288
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,694.1249388316999,2,7613.257294894295
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,694.1249388316999,1,12872.862501969708
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,694.1249388316999,1,33335.50520741288
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,694.1249388316999,2,33335.50520741288
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,694.1249388316999,3,15447.43500236365
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,694.1249388316999,1,3448.1568914095237
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,694.1249388316999,1,17744.74584886901
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,5,694.1249388316999,1,19033.143237235738
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,5,694.1249388316999,1,33335.50520741288
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,4,694.1249388316999,1,6344.381079078579
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,5,694.1249388316999,1,33335.50520741288
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,4,694.1249388316999,1,9423.271896866714
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,4,694.1249388316999,1,11111.835069137627
Medical Center -> Drugstore / Pharmacy -> Pizza Place,3,694.1249388316999,2,13334.202082965154
Medical Center -> Pizza Place,2,669.6864885417768,6,669.6864885417768
Deli / Bodega -> Bank -> Office,3,627.5345376368257,1,627.5345376368257
Deli / Bodega -> Bank -> Office -> American Restaurant,4,627.5345376368257,1,21319.934938567203
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,627.5345376368257,1,6275.345376368258
Building -> Deli / Bodega,2,601.4190242249211,17,601.4190242249211
Building -> Deli / Bodega -> Bank,3,601.4190242249211,2,5044.428078620099
Building -> Deli / Bodega -> Food & Drink Shop,3,601.4190242249211,1,637.6650155774469
Drugstore / Pharmacy -> Food & Drink Shop,2,584.5262642793263,20,584.5262642793263
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,584.5262642793263,1,887.2372924434505
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,584.5262642793263,1,1287.2862501969707
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,584.5262642793263,1,26699.27037445569
